date,date1,date2,date3,date4,date5,OT1,OT2,OT3
16.83025,16.1367,51.87138,4049.42773,0.06579,35.37106,10.786887044579023,4.018399244185294,-47.999999181208274
16.87444,16.16939,51.87883,4043.39442,0.07464,35.21423,10.743511949836599,4.002240880126313,-47.999999181208274
16.91865,16.20191,51.88715,4037.38352,0.08268,35.05784,10.699054654090391,3.985679367718999,-47.999999181208274
16.96289,16.23426,51.89627,4031.39581,0.08989,34.90188,10.653668141757677,3.9687716976840526,-47.999999181208274
17.00714,16.26644,51.9061,4025.43196,0.09626,34.74638,10.607504610741946,3.9515745677450895,-47.999999181208274
17.0514,16.29846,51.91653,4019.49258,0.10178,34.59136,10.560714980578712,3.934144199400022,-47.999999181208274
17.09569,16.33032,51.92749,4013.57821,0.10643,34.43682,10.513448435297676,3.9165361676251815,-47.999999181208274
17.13999,16.36201,51.93887,4007.68928,0.11022,34.28277,10.465852002138366,3.8988052439358105,-47.999999181208274
17.18431,16.39354,51.95059,4001.82615,0.11313,34.12922,10.418070166728427,3.881005253029855,-47.999999181208274
17.22864,16.42491,51.96254,3995.98912,0.11517,33.97618,10.370244525012883,3.8631889431224473,-47.999999181208274
17.27299,16.45611,51.97465,3990.17839,0.11633,33.82364,10.322513471769877,3.845407869909833,-47.999999181208274
17.31735,16.48715,51.98682,3984.39409,0.11661,33.67161,10.275011925211468,3.8277122939759156,-47.999999181208274
17.36172,16.51803,51.99895,3978.63628,0.11601,33.52009,10.227871086898103,3.810151091354081,-47.999999181208274
17.40611,16.54876,52.01095,3972.90494,0.11454,33.36906,10.181218235831297,3.7927716768213076,-47.999999181208274
17.45052,16.57932,52.02275,3967.19999,0.11222,33.21853,10.135176555417964,3.7756199394378203,-47.999999181208274
17.49493,16.60972,52.03423,3961.52126,0.10903,33.06848,10.08986499173012,3.758740189745106,-47.999999181208274
17.53936,16.63997,52.04533,3955.86854,0.105,32.91891,10.04539814138003,3.7421751179964495,-47.999999181208274
17.5838,16.67006,52.05596,3950.24152,0.10014,32.76981,10.001886167096318,3.7259657627068203,-47.999999181208274
17.62825,16.69999,52.06602,3944.63986,0.09446,32.62115,9.959434739058864,3.710151488798573,-47.999999181208274
17.67271,16.72977,52.07544,3939.06315,0.08797,32.47293,9.9181449999353,3.6947699745766256,-47.999999181208274
17.71718,16.75939,52.08413,3933.51089,0.0807,32.32513,9.878113551497231,3.679857206742644,-47.999999181208274
17.76166,16.78886,52.09203,3927.98258,0.07265,32.17772,9.839432460706616,3.6654474826623886,-47.999999181208274
17.80615,16.81817,52.09905,3922.47761,0.06385,32.0307,9.80218928312679,3.6515734190869256,-47.999999181208274
17.85064,16.84734,52.10512,3916.99534,0.05432,31.88403,9.766467101557726,3.638265966545285,-47.999999181208274
17.89515,16.87634,52.11017,3911.5351,0.04408,31.73769,9.732344577779148,3.6255544286201293,-47.999999181208274
17.93967,16.9052,52.11413,3906.09613,0.03316,31.59166,9.699896015428147,3.613466485371323,-47.999999181208274
17.98419,16.9339,52.11693,3900.67766,0.02158,31.44592,9.669191432006183,3.6020282201604292,-47.999999181208274
18.02872,16.96245,52.11851,3895.27886,0.00935,31.30042,9.640296638147868,3.591264149180425,-47.999999181208274
18.07326,16.99085,52.11882,3889.89885,-0.00348,31.15515,9.613273322341424,3.5811972530162923,-47.999999181208274
18.1178,17.0191,52.11779,3884.53673,-0.01689,31.01008,9.588179139404373,3.5718490096045508,-47.999999181208274
18.16236,17.0472,52.11536,3879.19154,-0.03086,30.86518,9.565067801087874,3.563239427985746,-47.999999181208274
18.20691,17.07515,52.1115,3873.86229,-0.04536,30.7204,9.543989167319419,3.5553870822947626,-47.999999181208274
18.25147,17.10295,52.10615,3868.54798,-0.06035,30.57573,9.524989336652808,3.5483091454558195,-47.999999181208274
18.29604,17.1306,52.09926,3863.24755,-0.07581,30.43112,9.50811073464654,3.542021422105737,-47.999999181208274
18.34062,17.1581,52.0908,3857.95991,-0.0917,30.28654,9.493392198972714,3.5365383802992567,-47.999999181208274
18.38519,17.18546,52.08072,3852.68396,-0.108,30.14196,9.48086906016732,3.5318731815906332,-47.999999181208274
18.42978,17.21266,52.069,3847.41855,-0.12467,29.99734,9.470573217037554,3.5280377091248587,-47.999999181208274
18.47436,17.23971,52.0556,3842.16252,-0.14167,29.85264,9.462533205855701,3.5250425934141933,-47.999999181208274
18.51895,17.26662,52.04049,3836.91469,-0.15897,29.70783,9.456774262552667,3.5228972355068957,-47.999999181208274
18.56355,17.29338,52.02366,3831.67385,-0.17655,29.56286,9.453318377260466,3.521609827305736,-47.999999181208274
18.60814,17.31999,52.00507,3826.43877,-0.19436,29.4177,9.452184340589715,3.5211873688075808,-47.999999181208274
18.65274,17.34645,51.98471,3821.2082,-0.21237,29.27231,9.453387781208626,3.521635682102553,-47.999999181208274
18.69734,17.37276,51.96257,3815.98088,-0.23055,29.12665,9.456941194318855,3.522959421982039,-47.999999181208274
18.74195,17.39892,51.93864,3810.75553,-0.24886,28.98067,9.462853960730882,3.5251620830447665,-47.999999181208274
18.78655,17.42494,51.91292,3805.53086,-0.26726,28.83434,9.471132356384901,3.5282460032435874,-47.999999181208274
18.83116,17.4508,51.88539,3800.30557,-0.28573,28.68762,9.481779552168858,3.5322123638176928,-47.999999181208274
18.87577,17.47652,51.85606,3795.07834,-0.30421,28.54047,9.49479560407964,3.537061185627396,-47.999999181208274
18.92038,17.50209,51.82494,3789.84785,-0.32269,28.39283,9.510177433767844,3.542791321906549,-47.999999181208274
18.96499,17.5275,51.79203,3784.61277,-0.34111,28.24468,9.527918799683079,3.549400447513406,-47.999999181208274
19.00961,17.55277,51.75735,3779.37178,-0.35946,28.09597,9.548010259071466,3.5568850447736926,-47.999999181208274
19.05422,17.57788,51.72091,3774.12353,-0.37768,27.94666,9.570439121207588,3.5652403860582775,-47.999999181208274
19.09883,17.60285,51.68272,3768.86669,-0.39575,27.79671,9.59518939232818,3.574460513269524,-47.999999181208274
19.14344,17.62766,51.64282,3763.59993,-0.41363,27.64607,9.622241712823149,3.5845382144432905,-47.999999181208274
19.18805,17.65232,51.60122,3758.32191,-0.43128,27.4947,9.651573287363718,3.595464997719826,-47.999999181208274
19.23266,17.67682,51.55796,3753.0313,-0.44867,27.34256,9.683157808722845,3.607231062964874,-47.999999181208274
19.27727,17.70118,51.51307,3747.72678,-0.46576,27.18962,9.716965376149185,3.6198252713618206,-47.999999181208274
19.32188,17.72538,51.46658,3742.40704,-0.48253,27.03582,9.752962409290372,3.6332351133458576,-47.999999181208274
19.36648,17.74942,51.41853,3737.07078,-0.49893,26.88114,9.791111558720976,3.647446675273289,-47.999999181208274
19.41108,17.77331,51.36897,3731.71672,-0.51493,26.72552,9.831371614259487,3.662444605267199,-47.999999181208274
19.45568,17.79704,51.31793,3726.34357,-0.53051,26.56893,9.873697412367692,3.6782120787212778,-47.999999181208274
19.50028,17.82061,51.26548,3720.9501,-0.54562,26.41133,9.918039744007315,3.694730763974001,-47.999999181208274
19.54487,17.84403,51.21165,3715.53505,-0.56024,26.25268,9.964345264452552,3.7119807887114207,-47.999999181208274
19.58946,17.86729,51.1565,3710.09724,-0.57434,26.09294,10.012556406628308,3.7299407076833844,-47.999999181208274
19.63405,17.89039,51.1001,3704.63546,-0.58788,25.93208,10.062611299671108,3.7485874723653283,-47.999999181208274
19.67863,17.91332,51.04249,3699.14857,-0.60084,25.77006,10.114443694447516,3.767896403211926,-47.999999181208274
19.7232,17.9361,50.98375,3693.63544,-0.61319,25.60684,10.167982897872314,3.787841165188886,-47.999999181208274
19.76777,17.95871,50.92393,3688.09499,-0.6249,25.44239,10.223153717941758,3.8083937472963956,-47.999999181208274
19.81234,17.98116,50.8631,3682.52614,-0.63595,25.27668,10.279876421420694,3.82952444680645,-47.999999181208274
19.8569,18.00344,50.80133,3676.9279,-0.64631,25.10967,10.338066706169641,3.851201858953971,-47.999999181208274
19.90145,18.02556,50.73869,3671.29929,-0.65596,24.94134,10.39763569016033,3.8733928728448013,-47.999999181208274
19.94599,18.04751,50.67526,3665.63938,-0.66487,24.77165,10.458489919150853,3.896062674314901,-47.999999181208274
19.99053,18.06929,50.61111,3659.9473,-0.67303,24.60057,10.520531395061736,3.9191747565011816,-47.999999181208274
20.03506,18.0909,50.54632,3654.2222,-0.68042,24.42809,10.583657626988744,3.9426909388451175,-47.999999181208274
20.07958,18.11234,50.48095,3648.46333,-0.68701,24.25417,10.647761706742623,3.966571395233287,-47.999999181208274
20.1241,18.13361,50.4151,3642.66996,-0.6928,24.07879,10.712732410721987,3.990774691947705,-47.999999181208274
20.1686,18.15471,50.34885,3636.84143,-0.69777,23.90193,10.778454329791241,4.015257836048766,-47.999999181208274
20.21309,18.17563,50.28226,3630.97716,-0.7019,23.72357,10.844808028671807,4.0399763347526685,-47.999999181208274
20.25757,18.19638,50.21543,3625.0766,-0.70518,23.5437,10.911670236181191,4.0648842663004725,-47.999999181208274
20.30204,18.21694,50.14844,3619.13929,-0.70762,23.36229,10.97891406745605,4.089934362742041,-47.999999181208274
20.3465,18.23733,50.08137,3613.16484,-0.70919,23.17934,11.046409279002411,4.115078104948958,-47.999999181208274
20.39095,18.25754,50.01431,3607.15293,-0.7099,22.99483,11.114022557167997,4.1402658300780555,-47.999999181208274
20.43539,18.27757,49.94733,3601.1033,-0.70974,22.80876,11.181617840324698,4.165446851592867,-47.999999181208274
20.47981,18.29742,49.88051,3595.0158,-0.70871,22.62111,11.249056674682953,4.190569591813841,-47.999999181208274
20.52421,18.31709,49.81395,3588.89033,-0.70681,22.43189,11.31619860333518,4.215581726847261,-47.999999181208274
20.56861,18.33656,49.74772,3582.72686,-0.70405,22.24109,11.382901587708513,4.240430343587473,-47.999999181208274
20.61298,18.35586,49.68191,3576.52548,-0.70044,22.04872,11.449022460217055,4.2650621083417635,-47.999999181208274
20.65734,18.37496,49.61658,3570.28632,-0.69598,21.85477,11.514417406499001,4.289423446476382,-47.999999181208274
20.70169,18.39388,49.55183,3564.00963,-0.69068,21.65925,11.578942475182641,4.313460732317773,-47.999999181208274
20.74601,18.41261,49.48772,3557.69572,-0.68455,21.46217,11.642454112731624,4.3371204883965255,-47.999999181208274
20.79032,18.43114,49.42434,3551.34498,-0.67762,21.26355,11.704809720456447,4.360349592948805,-47.999999181208274
20.83461,18.44948,49.36175,3544.9579,-0.6699,21.06339,11.765868230420546,4.383095494456517,-47.999999181208274
20.87888,18.46763,49.30002,3538.53505,-0.6614,20.86171,11.825490696575882,4.405306431860879,-47.999999181208274
20.92313,18.48559,49.23923,3532.07708,-0.65216,20.65853,11.883540897095843,4.4269316589472645,-47.999999181208274
20.96736,18.50335,49.17944,3525.58471,-0.6422,20.45388,11.93988594353898,4.44792167127473,-47.999999181208274
21.01156,18.52091,49.12071,3519.05875,-0.63153,20.24777,11.994396892248291,4.468228433938328,-47.999999181208274
21.05575,18.53827,49.06309,3512.50009,-0.6202,20.04023,12.046949353125733,4.48780560835364,-47.999999181208274
21.09988,18.55553,49.01115,3505.89876,-0.51046,20.05105,12.089708585632245,4.5037345475254345,0.0
21.14392,18.57277,48.96941,3499.25056,-0.39986,20.06187,12.114823793030219,4.513090623102057,0.0
21.18788,18.58999,48.93789,3492.56522,-0.28884,20.07268,12.122201404932706,4.515838977652385,0.0
21.23175,18.60719,48.91657,3485.85259,-0.17783,20.08348,12.111909290606793,4.512004894264157,0.0
21.27553,18.62437,48.9054,3479.12254,-0.06727,20.09428,12.084161056787034,4.501667947066325,0.0
21.31923,18.64153,48.90428,3472.38492,0.04242,20.10507,12.039311313564275,4.484960237648082,0.0
21.36284,18.65867,48.91306,3465.6494,0.15081,20.11585,11.97784851032298,4.462063726257018,0.0
21.40636,18.6758,48.93158,3458.9255,0.25751,20.12662,11.900385581941652,4.433206747262661,0.0
21.44979,18.6929,48.95962,3452.22243,0.36211,20.13739,11.807648705234536,4.3986598206351815,0.0
21.49313,18.70999,48.99695,3445.54909,0.46424,20.14815,11.700464510789597,4.358730888018556,0.0
21.53639,18.72705,49.04328,3438.91397,0.56354,20.15891,11.579746125172377,4.313760113084253,0.0
21.57956,18.7441,49.09831,3432.32511,0.65967,20.16966,11.446478432069549,4.26411439091941,0.0
21.62264,18.76112,49.16171,3425.79009,0.75233,20.18041,11.301702939071163,4.210181710505032,0.0
21.66564,18.77813,49.23313,3419.31595,0.84122,20.19115,11.146502620776564,4.152365508374154,0.0
21.70855,18.79512,49.31219,3412.9092,0.92608,20.20189,10.981987080533353,4.091079140969177,0.0
21.75138,18.81209,49.39848,3406.57578,1.00669,20.21263,10.809278335082372,4.026740589048102,0.0
21.79413,18.82904,49.4916,3400.32106,1.08282,20.22337,10.629497481120067,3.959767490628186,0.0
21.83679,18.84597,49.59111,3394.14985,1.15431,20.23411,10.443752453171808,3.89057258047164,0.0
21.87937,18.86289,49.69657,3388.06636,1.221,20.24485,10.25312703081283,3.819559594986195,0.0
21.92187,18.87979,49.80754,3382.07426,1.28275,20.25559,10.058671202475326,3.7471196824897026,0.0
21.96429,18.89667,49.92356,3376.17668,1.33949,20.26633,9.861392944908232,3.673628340842605,0.0
22.00663,18.91353,50.04416,3370.3762,1.39111,20.27708,9.662251433383341,3.5994428880710676,0.0
22.04889,18.93038,50.16887,3364.67491,1.43758,20.28783,9.462151659106592,3.524900457211051,0.0
22.09108,18.94722,50.29724,3359.07441,1.47887,20.29858,9.261940397702386,3.4503164944626534,0.0
22.1332,18.96404,50.42879,3353.57586,1.51496,20.30935,9.062403446488739,3.3759837300024094,0.0
22.17524,18.98084,50.56307,3348.17999,1.54588,20.32012,8.864264028390666,3.3021715833990255,0.0
22.21721,18.99763,50.69962,3342.88714,1.57164,20.3309,8.668182246582692,3.2291259604533726,0.0
22.25911,19.01441,50.83798,3337.6973,1.59229,20.3417,8.474755465721447,3.1570693952176554,0.0
22.30095,19.03118,50.97771,3332.6101,1.6079,20.3525,8.284519492318909,3.0862014897155037,0.0
22.34271,19.04793,51.11837,3327.6249,1.61854,20.36332,8.097950427593728,3.016699604177841,0.0
22.38441,19.06467,51.25953,3322.74077,1.6243,20.37415,7.915467070404952,2.948719752198924,0.0
22.42605,19.0814,51.40078,3317.95655,1.62528,20.385,7.737433754665664,2.88239765774758,0.0
22.46762,19.09812,51.54172,3313.27086,1.62159,20.39586,7.564163514468603,2.8178499342597743,0.0
22.50913,19.11483,51.68193,3308.68213,1.61334,20.40674,7.395921480163373,2.7551753497667364,0.0
22.55058,19.13153,51.82105,3304.18862,1.60065,20.41763,7.23292841944127,2.694456146042219,0.0
22.59197,19.14822,51.9587,3299.78845,1.58366,20.42855,7.075364348509522,2.635759383859927,0.0
22.6333,19.1649,52.09452,3295.47961,1.5625,20.43948,6.923372149345541,2.5791382905158984,0.0
22.67457,19.18157,52.22816,3291.26001,1.53731,20.45044,6.777061139489032,2.524633589669991,0.0
22.71579,19.19824,52.3593,3287.12743,1.50823,20.46142,6.636510550675688,2.472274797228461,0.0
22.75696,19.2149,52.48762,3283.07961,1.4754,20.47242,6.501772881649803,2.422081470354884,0.0
22.79807,19.23155,52.6128,3279.11423,1.43898,20.48344,6.372877098621799,2.3740643997247894,0.0
22.83913,19.24819,52.73456,3275.22889,1.39911,20.49449,6.249831664064977,2.3282267378321433,0.0
22.88014,19.26483,52.85262,3271.42119,1.35593,20.50556,6.132627380830901,2.28456505849716,0.0
22.9211,19.28147,52.96671,3267.68869,1.3096,20.51666,6.0212400438905105,2.2430703447096434,0.0
22.962,19.29809,53.07658,3264.02892,1.26026,20.52779,5.915632896562622,2.2037289036387255,0.0
23.00287,19.31472,53.182,3260.4394,1.20807,20.53894,5.815758891754156,2.1665232090043514,0.0
23.04368,19.33134,53.28273,3256.91765,1.15316,20.55012,5.721562761733849,2.131432672122443,0.0
23.08445,19.34795,53.37857,3253.46119,1.09569,20.56133,5.632982902290698,2.0984343438034974,0.0
23.12517,19.36457,53.46931,3250.06751,1.0358,20.57256,5.549953078854529,2.0675035499273884,0.0
23.16584,19.38117,53.55476,3246.73412,0.97363,20.58383,5.472403963453563,2.0386144640005,0.0
23.20648,19.39778,53.63476,3243.45856,0.90932,20.59512,5.40026451215834,2.0117406202898307,0.0
23.24706,19.41438,53.70913,3240.23832,0.84302,20.60645,5.333463193186281,1.986855371324254,0.0
23.28761,19.43098,53.77773,3237.07094,0.77487,20.61781,5.271929075960066,1.9639322935974228,0.0
23.32811,19.44758,53.84042,3233.95394,0.705,20.62919,5.215592791369794,1.942945545290688,0.0
23.36858,19.46418,53.89706,3230.88485,0.63355,20.64061,5.16438737320256,1.923870179727756,0.0
23.409,19.48077,53.94755,3227.8612,0.56065,20.65206,5.118248990266575,1.906682418110184,0.0
23.44938,19.49736,53.99179,3224.88053,0.48644,20.66355,5.077117578193743,1.8913598848804696,0.0
23.48972,19.51395,54.02966,3221.94038,0.41105,20.67506,5.040937379256045,1.87788180881785,0.0
23.53002,19.53054,54.0611,3219.03826,0.33461,20.68661,5.009657397805501,1.866229192701678,0.0
23.57028,19.54713,54.08604,3216.1717,0.25725,20.69819,4.983231778207949,1.856384954101692,0.0
23.61051,19.56372,54.10441,3213.33822,0.1791,20.70981,4.961620111329725,1.848334039552375,0.0
23.65069,19.58031,54.11616,3210.53532,0.1003,20.72145,4.944787674832214,1.842063514068993,0.0
23.69084,19.5969,54.12125,3207.76049,0.02096,20.73313,4.9327056116975125,1.837562627653103,0.0
23.73095,19.61349,54.11967,3205.01119,-0.05879,20.74485,4.92535105060144,1.8348228601346672,0.0
23.77102,19.63007,54.11139,3202.28489,-0.13881,20.7566,4.922707170909904,1.8338379453849087,0.0
23.81106,19.64666,54.09639,3199.579,-0.21899,20.76838,4.924763214277851,1.8346038756372258,0.0
23.85106,19.66325,54.0747,3196.89092,-0.29919,20.78019,4.9315144440147,1.8371188863497474,0.0
23.89102,19.67984,54.04632,3194.21801,-0.37928,20.79204,4.942962052595644,1.8413834217508582,0.0
23.93095,19.69643,54.01128,3191.55762,-0.45915,20.80392,4.959113016934603,1.8474000809245683,0.0
23.97083,19.71301,53.96961,3188.90703,-0.53865,20.81584,4.979979900260867,1.855173544004345,0.0
24.01069,19.7296,53.92136,3186.26351,-0.61767,20.82779,5.005580598727385,1.86471047777804,0.0
24.0505,19.74619,53.86658,3183.62425,-0.69608,20.83977,5.035938030150019,1.876019419735064,0.0
24.09028,19.76278,53.80535,3180.98642,-0.77374,20.85179,5.071079761624493,1.8891106393439088,0.0
24.13002,19.77937,53.73774,3178.34714,-0.85052,20.86383,5.111037572091858,1.9039959750962705,0.0
24.16973,19.79596,53.66385,3175.70346,-0.92629,20.87592,5.155846945366286,1.9206886456465633,0.0
24.2094,19.81255,53.58376,3173.0524,-1.00093,20.88803,5.205546488567678,1.9392030331627648,0.0
24.24903,19.82914,53.4976,3170.39091,-1.07428,20.90018,5.2601772704448715,1.9595544368344002,0.0
24.28863,19.84574,53.40548,3167.71588,-1.14623,20.91235,5.319782073689018,1.9817587943396047,0.0
24.32819,19.86233,53.30754,3165.02414,-1.21662,20.92456,5.384404555056761,2.0058323689689064,0.0
24.36771,19.87892,53.20393,3162.31247,-1.28533,20.9368,5.454088306971373,2.0317914000469592,0.0
24.40719,19.89551,53.09479,3159.57759,-1.35221,20.94908,5.528875814258058,2.0596517142889947,0.0
24.44664,19.9121,52.98031,3156.81616,-1.41712,20.96138,5.608807299871413,2.0894282958039305,0.0
24.48604,19.92869,52.86064,3154.02477,-1.47992,20.97371,5.69391945386734,2.1211348126029637,0.0
24.52541,19.94528,52.736,3151.19998,-1.54047,20.98607,5.784244040502387,2.154783097707426,0.0
24.56474,19.96188,52.60657,3148.33827,-1.59861,20.99846,5.879806379323687,2.190382583314821,0.0
24.60403,19.97846,52.47258,3145.4361,-1.65422,21.01088,5.980623697347856,2.22793968694211,0.0
24.64328,19.99505,52.33425,3142.48985,-1.70713,21.02333,6.086703351094388,2.2674571490863644,0.0
24.68249,20.01164,52.19181,3139.4959,-1.7572,21.0358,6.198040919291656,2.3089333227075737,0.0
24.72166,20.02823,52.04552,3136.45057,-1.80429,21.0483,6.314618169587188,2.352361415774719,0.0
24.76079,20.04481,51.89564,3133.35018,-1.84825,21.06083,6.436400905570825,2.3977286892252554,0.0
24.79987,20.06139,51.74244,3130.19102,-1.88894,21.07338,6.563336703943077,2.4450156140007824,0.0
24.83891,20.07797,51.5862,3126.96938,-1.9262,21.08595,6.695352555656667,2.494194992310206,0.0
24.87791,20.09455,51.42723,3123.68157,-1.9599,21.09855,6.832352429419045,2.545231049970315,0.0
24.91686,20.11113,51.26582,3120.32393,-1.9899,21.11117,6.974214780964273,2.5980785085440257,0.0
24.95577,20.1277,51.10229,3116.89281,-2.01605,21.12381,7.120790036992696,2.6526816480417073,0.0
24.99463,20.14427,50.93698,3113.38466,-2.03824,21.13647,7.271898088541174,2.708973373135637,0.0
25.03345,20.16083,50.77021,3109.79597,-2.05633,21.14916,7.427325834658263,2.7668742981143795,0.0
25.07222,20.17739,50.60234,3106.12335,-2.07019,21.16186,7.586824823509471,2.826291868132424,0.0
25.11093,20.19395,50.43371,3102.36352,-2.07972,21.17458,7.750109044225486,2.8871195366155535,0.0
25.1496,20.2105,50.2647,3098.51333,-2.0848,21.18731,7.916852928645262,2.9492360208575645,0.0
25.18822,20.22704,50.09568,3094.56984,-2.08533,21.20007,8.086689627489422,3.012504659849504,0.0
25.22678,20.24358,49.92702,3090.53024,-2.08124,21.21283,8.25920962986851,3.076772900010169,0.0
25.26529,20.26011,49.7591,3086.392,-2.07243,21.22561,8.433959798319815,3.141871935711937,0.0
25.30375,20.27663,49.59231,3082.15279,-2.05885,21.23841,8.610442893199833,3.207616532104437,0.0
25.34215,20.29315,49.42704,3077.81059,-2.04044,21.25121,8.788117659979084,3.2738050576341773,0.0
25.3805,20.30966,49.26368,3073.36366,-2.01716,21.26402,8.966399550422539,3.340219752703218,0.0
25.41878,20.32616,49.10263,3068.81061,-1.98901,21.27685,9.144662143432242,3.406627258970441,0.0
25.45701,20.34265,48.94428,3064.15038,-1.95597,21.28968,9.322239323217078,3.472779430777093,0.0
25.49518,20.35913,48.78901,3059.38233,-1.91806,21.30251,9.49842826132252,3.5384144460313336,0.0
25.53329,20.3756,48.63721,3054.5062,-1.87531,21.31535,9.67249323468595,3.6032582285342993,0.0
25.57133,20.39206,48.48927,3049.52217,-1.82779,21.3282,9.843670294508419,3.667026187257679,0.0
25.60931,20.40851,48.34554,3044.43088,-1.77557,21.34105,10.011172780475034,3.729425270535896,0.0
25.64722,20.42494,48.20639,3039.23342,-1.71876,21.3539,10.174197652101281,3.790156324659201,0.0
25.68507,20.44136,48.07218,3033.93138,-1.65747,21.36675,10.331932584442843,3.8489167372122823,0.0
25.72285,20.45777,47.94324,3028.52681,-1.59185,21.3796,10.483563749699645,3.905403335926514,0.0
25.76056,20.47417,47.81989,3023.02228,-1.52207,21.39245,10.62828418039624,3.959315504184697,0.0
25.79819,20.49055,47.70245,3017.42084,-1.44833,21.4053,10.765302584892112,4.010358465030606,0.0
25.83576,20.50691,47.59119,3011.72602,-1.37083,21.41815,10.893852462987605,4.058246676972033,0.0
25.87326,20.52326,47.48638,3005.94186,-1.28983,21.43099,11.013201349801838,4.102707277568541,0.0
25.91068,20.53959,47.38827,3000.07281,-1.20557,21.44382,11.122660000602785,4.143483505022329,0.0
25.94802,20.55591,47.29709,2994.1238,-1.11833,21.45665,11.221591319371731,4.18033802430342,0.0
25.98529,20.57221,47.21302,2988.10015,-1.02842,21.46947,11.309418830031438,4.2130560829050445,0.0
26.02248,20.58849,47.13625,2982.00758,-0.93614,21.48228,11.385634492201776,4.241448422418257,0.0
26.05959,20.60475,47.06691,2975.85214,-0.84184,21.49509,11.449805673361812,4.265353875845764,0.0
26.09663,20.62099,47.00512,2969.64018,-0.74584,21.50788,11.501581106198225,4.284641586870955,0.0
26.13358,20.63721,46.95096,2963.37834,-0.64851,21.52067,11.540695683337319,4.299212796021731,0.0
26.17046,20.65342,46.90451,2957.07343,-0.55022,21.53344,11.566973970808613,4.309002149528144,0.0
26.20725,20.6696,46.86578,2950.73246,-0.45131,21.54621,11.580332355306552,4.313978499233877,0.0
26.24396,20.68576,46.83478,2944.36255,-0.35218,21.55896,11.580779777232916,4.3141451756738265,0.0
26.28059,20.70191,46.81147,2937.97088,-0.25319,21.57171,11.568417040248864,4.30953973086408,0.0
26.31713,20.71803,46.7958,2931.56463,-0.15472,21.58444,11.543434726614853,4.300233161711178,0.0
26.3536,20.73413,46.78769,2925.15096,-0.05713,21.59716,11.506109784900687,4.28632863884433,0.0
26.38998,20.75021,46.78701,2918.73694,0.03922,21.60988,11.456800890575218,4.267959778313001,0.0
26.42628,20.76627,46.79363,2912.3295,0.13398,21.62258,11.395942709823819,4.245288504707998,0.0
26.46249,20.78231,46.80738,2905.93542,0.2268,21.63527,11.324039221054603,4.218502563246814,0.0
26.49862,20.79832,46.82807,2899.56124,0.31737,21.64795,11.241656266807288,4.187812745163706,0.0
26.53467,20.81432,46.85549,2893.21325,0.40537,21.66062,11.149413520182753,4.153449894993331,0.0
26.57064,20.83029,46.8894,2886.89747,0.49051,21.67328,11.047976054866465,4.115661770182672,0.0
26.60652,20.84624,46.92954,2880.61961,0.57251,21.68594,10.938045706371481,4.074709822926743,0.0
26.64232,20.86217,46.97565,2874.38503,0.65112,21.69858,10.820352404790784,4.030865971390797,0.0
26.67804,20.87808,47.02744,2868.19875,0.7261,21.71122,10.695645646977914,3.984409422873226,0.0
26.71368,20.89397,47.08459,2862.06544,0.79725,21.72385,10.564686259606725,3.9356236053285976,0.0
26.74924,20.90984,47.1468,2855.98936,0.86436,21.73647,10.42823858484375,3.8847932563249965,0.0
26.78472,20.92569,47.21373,2849.97442,0.92727,21.74909,10.287063198669372,3.8322017104270722,0.0
26.82013,20.94152,47.28505,2844.02413,0.98583,21.76171,10.14191024906635,3.778128417495988,0.0
26.85545,20.95733,47.36041,2838.14162,1.03992,21.77432,9.993513478328698,3.7228467158421816,0.0
26.8907,20.97312,47.43946,2832.32967,1.08942,21.78693,9.84258497154496,3.6666218758972247,0.0
26.92587,20.98889,47.52184,2826.59066,1.13427,21.79954,9.689810652431,3.609709422293014,0.0
26.96097,21.00464,47.6072,2820.92662,1.17438,21.81215,9.535846528752948,3.5523537351830377,0.0
26.99599,21.02037,47.69517,2815.33926,1.20972,21.82476,9.38131567298832,3.4947869254591937,0.0
27.03094,21.03609,47.78539,2809.82994,1.24026,21.83737,9.226805909727739,3.4372279732480826,0.0
27.06582,21.05179,47.87751,2804.39971,1.266,21.84998,9.072868169915933,3.3798821148224847,0.0
27.10063,21.06747,47.97116,2799.04931,1.28693,21.86259,8.920015463151177,3.322940459755849,0.0
27.13537,21.08313,48.06598,2793.77922,1.3031,21.87521,8.768722412883605,3.2665798177714467,0.0
27.17003,21.09878,48.16164,2788.58966,1.31452,21.88784,8.619425295372162,3.2109627132548546,0.0
27.20464,21.11441,48.25779,2783.48057,1.32127,21.90047,8.472522521165272,3.156237564618173,0.0
27.23917,21.13003,48.35408,2778.45172,1.32339,21.91311,8.3283754977795,3.1025390056705247,0.0
27.27364,21.14563,48.45019,2773.50261,1.32097,21.92575,8.187309813435766,3.0499883265909458,0.0
27.30804,21.16122,48.54579,2768.63258,1.3141,21.93841,8.049616684276952,2.998694013055017,0.0
27.34238,21.1768,48.64057,2763.8408,1.30286,21.95108,7.915554610897106,2.948752363335581,0.0
27.37666,21.19236,48.73421,2759.12626,1.28736,21.96376,7.785351194112717,2.900248164725318,0.0
27.41088,21.2079,48.82643,2754.48781,1.26771,21.97645,7.659205064449395,2.8532554123213014,0.0
27.44504,21.22344,48.91694,2749.92416,1.24403,21.98915,7.537287884603263,2.8078380549945554,0.0
