date,date1,date2,date3,date4,date5,OT1,OT2,OT3
9.80019,13.62464,48.42346,4397.29924,-0.10764,59.68845,7.27677688596524,2.7107908535449883,0.0
9.82988,13.6762,48.41238,4393.25789,-0.08499,59.69938,7.27473770240081,2.710031204013089,0.0
9.85954,13.72772,48.4039,4389.21271,-0.06251,59.71034,7.27001057408052,2.7082702243355494,0.0
9.88916,13.7792,48.398,4385.16525,-0.04025,59.72133,7.262632967479464,2.705521871760143,0.0
9.91874,13.83065,48.39464,4381.11704,-0.01826,59.73233,7.252651167845143,2.7018033887594037,0.0
9.94828,13.88206,48.3938,4377.06959,0.00342,59.74337,7.240119959775503,2.697135184037535,0.0
9.97779,13.93343,48.39541,4373.0244,0.02473,59.75442,7.225102256756165,2.6915406945232845,0.0
10.00727,13.98476,48.39944,4368.98293,0.04562,59.7655,7.207668684115432,2.685046230009708,0.0
10.0367,14.03606,48.40583,4364.94663,0.06605,59.7766,7.187897120335629,2.677680802280579,0.0
10.0661,14.08732,48.41452,4360.91691,0.08596,59.78773,7.165872202005827,2.66947594069225,0.0
10.09546,14.13855,48.42544,4356.89512,0.10532,59.79888,7.14168479796005,2.660465496276295,0.0
10.12478,14.18973,48.43852,4352.88261,0.12409,59.81005,7.115431458354006,2.650685436506106,0.0
10.15407,14.24089,48.45369,4348.88065,0.14222,59.82125,7.087213844480983,2.6401736328883003,0.0
10.18332,14.292,48.47088,4344.89047,0.15967,59.83247,7.057138145142644,2.6289696435454935,0.0
10.21253,14.34308,48.48999,4340.91327,0.17641,59.84371,7.025314485308694,2.6171144929264623,0.0
10.24171,14.39412,48.51094,4336.95016,0.1924,59.85498,6.991856332617604,2.6046504507120516,0.0
10.27085,14.44512,48.53365,4333.00223,0.20762,59.86627,6.9568799070256695,2.5916208118939124,0.0
10.29995,14.49609,48.55801,4329.07049,0.22203,59.87759,6.920503598640042,2.578069679901989,0.0
10.32902,14.54702,48.58394,4325.1559,0.2356,59.88893,6.882847398368118,2.5640417545064382,0.0
10.35805,14.59792,48.61134,4321.25935,0.24831,59.90029,6.844032345652456,2.549582126084352,0.0
10.38705,14.64878,48.64009,4317.38167,0.26014,59.91168,6.804179997117516,2.534736077676689,0.0
10.416,14.69961,48.67011,4313.52365,0.27107,59.92309,6.763411919458006,2.519548896075841,0.0
10.44493,14.7504,48.70128,4309.68599,0.28107,59.93452,6.721849209474442,2.5040656930262473,0.0
10.47381,14.80116,48.7335,4305.86933,0.29014,59.94598,6.679612043646265,2.4883312374285342,0.0
10.50266,14.85188,48.76663,4302.07432,0.29775,59.96905,6.6368460072911715,2.4723997636441237,4.999999914709195
10.53146,14.90258,48.80053,4298.30151,0.3044,59.99208,6.5936938948256705,2.4563244663503125,4.999999914709195
10.56021,14.95324,48.8351,4294.55134,0.31009,60.01508,6.550268899347918,2.440147512954453,4.999999914709195
10.58892,15.00389,48.87022,4290.82416,0.31482,60.03803,6.506681754823528,2.4239101547723236,4.999999914709195
10.61759,15.0545,48.90579,4287.12029,0.31856,60.06094,6.463040445630548,2.4076526188259857,4.999999914709195
10.64621,15.10508,48.94169,4283.43997,0.32134,60.08381,6.419449974350467,2.391414021339829,4.999999914709195
10.67479,15.15564,48.97782,4279.78339,0.32315,60.10664,6.3760121625249635,2.3752322935172145,4.999999914709195
10.70332,15.20617,49.01407,4276.15069,0.32398,60.12943,6.332825483442929,2.359144119249242,4.999999914709195
10.73181,15.25668,49.05033,4272.54194,0.32385,60.15218,6.289984925749731,2.343184884305613,4.999999914709195
10.76025,15.30715,49.08648,4268.95716,0.32277,60.17489,6.247581886478503,2.3273886364859706,4.999999914709195
10.78865,15.3576,49.12244,4265.39633,0.32073,60.19756,6.205704091928259,2.311788056144915,4.999999914709195
10.81701,15.40803,49.15808,4261.85937,0.31776,60.22019,6.164435544668262,2.296414436449737,4.999999914709195
10.84532,15.45843,49.19331,4258.34614,0.31387,60.24279,6.123856494851688,2.281297672694004,4.999999914709195
10.87359,15.5088,49.22803,4254.85649,0.30906,60.26535,6.084043433930952,2.2664662599563514,4.999999914709195
10.90182,15.55915,49.26213,4251.39019,0.30336,60.28787,6.045069108842268,2.2519472983846063,4.999999914709195
10.93,15.60948,49.29552,4247.94696,0.29678,60.31036,6.007002554688217,2.2377665053709026,4.999999914709195
10.95815,15.65977,49.32811,4244.52652,0.28934,60.33283,5.969909143949224,2.223948233884252,4.999999914709195
10.98625,15.71005,49.3598,4241.12851,0.28105,60.35526,5.933850650291687,2.2105154962407516,4.999999914709195
11.01431,15.7603,49.39049,4237.75255,0.27195,60.37766,5.8988853250601485,2.1974899925989275,4.999999914709195
11.04233,15.81052,49.42011,4234.39821,0.26205,60.40004,5.865067984618778,2.1848921434967394,4.999999914709195
11.0703,15.86072,49.44856,4231.06505,0.25137,60.42239,5.832450106750293,2.1727411257627103,4.999999914709195
11.09824,15.9109,49.47577,4227.75256,0.23994,60.44473,5.801079934414894,2.161054911168864,4.999999914709195
11.12613,15.96106,49.50165,4224.46023,0.22779,60.46704,5.77100258524972,2.1498503072221515,4.999999914709195
11.15398,16.01119,49.52613,4221.1875,0.21494,60.48933,5.742260165280754,2.1391429995251277,4.999999914709195
11.1818,16.0613,49.54913,4217.93378,0.20141,60.51161,5.714891885411653,2.128947595171105,4.999999914709195
11.20957,16.11138,49.57059,4214.69848,0.18724,60.53388,5.688934179352487,2.119277666675714,4.999999914709195
11.2373,16.16144,49.59043,4211.48094,0.17246,60.55614,5.664420821751434,2.1101457959840655,4.999999914709195
11.26499,16.21148,49.6086,4208.28051,0.15708,60.57839,5.641383045370778,2.1015636181218933,4.999999914709195
11.29264,16.2615,49.62503,4205.0965,0.14116,60.60063,5.619849656270223,2.093541864104371,4.999999914709195
11.32025,16.3115,49.63966,4201.92819,0.1247,60.62287,5.599847146035174,2.0860904027440963,4.999999914709195
11.34783,16.36147,49.65245,4198.77485,0.10775,60.64511,5.581399800165185,2.079218281028643,4.999999914709195
11.37536,16.41142,49.66333,4195.63573,0.09034,60.66736,5.564529801855981,2.0729337627820943,4.999999914709195
11.40285,16.46135,49.67228,4192.51006,0.07249,60.68961,5.549257330457525,2.0672443653432624,4.999999914709195
11.4303,16.51126,49.67923,4189.39704,0.05425,60.71187,5.535600653971946,2.0621568940236,4.999999914709195
11.45772,16.56115,49.68416,4186.29585,0.03564,60.73414,5.5235762150473855,2.057677474142172,4.999999914709195
11.48509,16.61102,49.68703,4183.20569,0.0167,60.75642,5.513198709958899,2.0538115804481185,4.999999914709195
11.51242,16.66086,49.68781,4180.12569,-0.00254,60.77873,5.50448116016163,2.050564063776096,4.999999914709195
11.53972,16.71069,49.68647,4177.055,-0.02205,60.80105,5.497434976030892,2.047939174791134,4.999999914709195
11.56698,16.76049,49.68298,4173.99274,-0.04178,60.82339,5.492070012484028,2.0459405847092405,4.999999914709195
11.59419,16.81027,49.67733,4170.93803,-0.06172,60.84576,5.488394616200765,2.0445714028882285,4.999999914709195
11.62137,16.86004,49.6695,4167.88997,-0.08181,60.86817,5.486415664247759,2.0438341912163747,4.999999914709195
11.64851,16.90978,49.65947,4164.84764,-0.10203,60.8906,5.486138593909557,2.043730975225235,4.999999914709195
11.67561,16.9595,49.64725,4161.81012,-0.12234,60.91306,5.4875674236067695,2.044263251882218,4.999999914709195
11.70268,17.0092,49.63281,4158.77647,-0.1427,60.93557,5.490704764818419,2.0454319940319734,4.999999914709195
11.7297,17.05888,49.61617,4155.74575,-0.16309,60.95812,5.495551824934382,2.047237651458997,4.999999914709195
11.75668,17.10854,49.59733,4152.71701,-0.18346,60.98071,5.502108401055162,2.0496801485778873,4.999999914709195
11.78363,17.15818,49.57628,4149.68927,-0.20379,61.00335,5.510372864747196,2.052758878754297,4.999999914709195
11.81054,17.2078,49.55305,4146.66158,-0.22403,61.02603,5.520342137837997,2.0564726952879826,4.999999914709195
11.8374,17.25739,49.52765,4143.63295,-0.24415,61.04878,5.53201165934683,2.0608198990936124,4.999999914709195
11.86423,17.30697,49.50009,4140.6024,-0.26411,61.07157,5.54537534370705,2.065798223137492,4.999999914709195
11.89102,17.35653,49.4704,4137.56894,-0.28389,61.09443,5.560425530482326,2.071404813705529,4.999999914709195
11.91778,17.40607,49.4386,4134.53158,-0.30343,61.11735,5.5771529258142305,2.077636208590923,4.999999914709195
11.94449,17.45558,49.40472,4131.48932,-0.32272,61.14033,5.59554653589203,2.084488312309911,4.999999914709195
11.97116,17.50508,49.3688,4128.44117,-0.34172,61.16339,5.615593592805117,2.091956368479849,4.999999914709195
11.9978,17.55456,49.33086,4125.38613,-0.36038,61.18651,5.637279473166015,2.1000349295041363,4.999999914709195
12.02439,17.60401,49.29097,4122.3232,-0.37868,61.20971,5.660587609980253,2.1087178237414284,4.999999914709195
12.05095,17.65345,49.24914,4119.25138,-0.39659,61.23299,5.685499398289618,2.1179981203552667,4.999999914709195
12.07746,17.70286,49.20544,4116.16968,-0.41407,61.25634,5.7119940951947,2.127868092069841,4.999999914709195
12.10394,17.75225,49.15992,4113.0771,-0.43108,61.27978,5.740048714937446,2.1383191760854845,4.999999914709195
12.13038,17.80163,49.11263,4109.97266,-0.4476,61.30331,5.769637919773718,2.1493419334258306,4.999999914709195
12.15678,17.85098,49.06362,4106.85538,-0.46359,61.32692,5.800733907499165,2.1609260070382383,4.999999914709195
12.18313,17.90031,49.01296,4103.72429,-0.47902,61.35062,5.833306296541084,2.1730600789874885,4.999999914709195
12.20945,17.94962,48.96072,4100.57843,-0.49386,61.37442,5.867322009618427,2.1857318271160753,4.999999914709195
12.23573,17.9989,48.90695,4097.41685,-0.50808,61.39831,5.902745157085446,2.198927881586644,4.999999914709195
12.26197,18.04817,48.85174,4094.23861,-0.52165,61.42231,5.939536921137207,2.2126337817454984,4.999999914709195
12.28816,18.09741,48.79515,4091.0428,-0.53455,61.4464,5.977655442186411,2.226833933794978,4.999999914709195
12.31432,18.14663,48.73726,4087.8285,-0.54674,61.4706,6.017055708765777,2.2415115697791967,4.999999914709195
12.34044,18.19583,48.67816,4084.59483,-0.55819,61.4949,6.057689452442247,2.256648708436823,4.999999914709195
12.36651,18.24501,48.61791,4081.34094,-0.56889,61.51932,6.099505049293861,2.272226118498619,4.999999914709195
12.39255,18.29416,48.55662,4078.06597,-0.5788,61.54384,6.142447429570371,2.288223285033646,4.999999914709195
12.41854,18.34329,48.49435,4074.76912,-0.58791,61.56847,6.186457997268628,2.3046183794889754,4.999999914709195
12.44449,18.3924,48.43121,4071.44959,-0.59619,61.59322,6.231474561361041,2.3213882340704854,4.999999914709195
12.4704,18.44149,48.36729,4068.10664,-0.60362,61.61809,6.277431280524425,2.3385083211529016,4.999999914709195
12.49626,18.49055,48.30267,4064.73953,-0.61017,61.64307,6.324258623193005,2.3559527383984857,4.999999914709195
12.52209,18.53958,48.23746,4061.34758,-0.61584,61.66817,6.371883344828642,2.373694200289602,4.999999914709195
12.54787,18.5886,48.17175,4057.93014,-0.62061,61.69339,6.420228484259157,2.391704036764645,4.999999914709195
12.57361,18.63759,48.10564,4054.48659,-0.62445,61.71874,6.4692133809450345,2.409952199650335,4.999999914709195
12.59931,18.68655,48.03922,4051.01637,-0.62736,61.74421,6.518753714954737,2.4284072775535863,4.999999914709195
12.62496,18.73549,47.9726,4047.51896,-0.62933,61.7698,6.568761571370213,2.447036519854243,4.999999914709195
12.65057,18.7844,47.90588,4043.99387,-0.63034,61.79551,6.619145530751449,2.4658058704055095,4.999999914709195
12.67614,18.83329,47.83917,4040.44068,-0.63038,61.82136,6.669810787121176,2.4846800114863585,4.999999914709195
12.70166,18.88215,47.77256,4036.85902,-0.62946,61.84732,6.720659294793221,2.503622418498953,4.999999914709195
12.72714,18.93099,47.70616,4033.24856,-0.62756,61.87342,6.771589945152903,2.5225954258239955,4.999999914709195
12.75258,18.9798,47.64007,4029.60905,-0.6247,61.89964,6.822498774270347,2.5415603041621537,4.999999914709195
12.77797,19.02858,47.57439,4025.94027,-0.62085,61.92599,6.8732792019639986,2.5604773495915043,4.999999914709195
12.80331,19.07734,47.50923,4022.24208,-0.61604,61.95246,6.923822302631329,2.5793059844591006,4.999999914709195
12.82861,19.12606,47.44469,4018.5144,-0.61026,61.97906,6.97401710782253,2.5980048700976335,4.999999914709195
12.85387,19.17476,47.38086,4014.75722,-0.60352,62.00578,7.023750940223204,2.61653203124277,4.999999914709195
12.87908,19.22344,47.31785,4010.97058,-0.59584,62.03263,7.072909778263383,2.634844991859611,4.999999914709195
12.90424,19.27208,47.25576,4007.15459,-0.58722,62.0596,7.121378650246252,2.6529009219660042,4.999999914709195
12.92936,19.32069,47.19468,4003.30944,-0.57767,62.08669,7.169042056431523,2.670656794869711,4.999999914709195
12.95443,19.36928,47.13471,3999.43538,-0.56723,62.1139,7.215784417084052,2.688069554078305,4.999999914709195
12.97945,19.41783,47.07593,3995.53273,-0.5559,62.14123,7.261490544111412,2.705096288996576,4.999999914709195
13.00443,19.46636,47.01844,3991.60188,-0.54371,62.16867,7.3060461334643945,2.7216944183586733,4.999999914709195
13.02936,19.51486,46.96233,3987.64328,-0.53068,62.19623,7.349338275087684,2.7378218801981498,4.999999914709195
13.05424,19.56332,46.90767,3983.65748,-0.51684,62.2239,7.39125597680066,2.7534373270073442,4.999999914709195
13.07908,19.61175,46.85455,3979.64505,-0.50223,62.25168,7.431690698172486,2.7685003246198985,4.999999914709195
13.10386,19.66016,46.80304,3975.60668,-0.48686,62.27956,7.470536890098298,2.7829715532170876,4.999999914709195
13.1286,19.70853,46.75323,3971.54308,-0.47078,62.30755,7.507692535536331,2.7968130087666236,4.999999914709195
13.1533,19.75687,46.70517,3967.45506,-0.45403,62.33563,7.543059686646182,2.809988203120794,4.999999914709195
13.17794,19.80517,46.65893,3963.34348,-0.43664,62.36382,7.576544993395812,2.8224623609364774,4.999999914709195
13.20253,19.85345,46.61458,3959.20924,-0.41865,62.39209,7.608060218625201,2.8342026115499057,4.999999914709195
13.22708,19.90169,46.57216,3955.05334,-0.4001,62.42045,7.637522734530356,2.845178173930025,4.999999914709195
13.25158,19.9499,46.53174,3950.87681,-0.38104,62.4489,7.664855995571072,2.8553605328490725,4.999999914709195
13.27602,19.99808,46.49335,3946.68072,-0.36152,62.47743,7.689989982959008,2.864723604466088,4.999999914709195
13.30042,20.04622,46.45704,3942.46622,-0.34159,62.50604,7.712861616044448,2.8732438895792987,4.999999914709195
13.32477,20.09433,46.42285,3938.23449,-0.32128,62.53472,7.733415126250237,2.880900612926356,4.999999914709195
13.34907,20.1424,46.3908,3933.98675,-0.30066,62.56346,7.751602389497562,2.8876758470216815,4.999999914709195
13.37332,20.19044,46.36093,3929.72425,-0.27977,62.59227,7.767383213543268,2.8935546191971766,4.999999914709195
13.39752,20.23844,46.33325,3925.4483,-0.25866,62.62114,7.780725577071202,2.8985250006700443,4.999999914709195
13.42167,20.28642,46.30777,3921.16021,-0.2374,62.65006,7.791605817948417,2.902578176673174,4.999999914709195
13.44577,20.33435,46.28451,3916.86133,-0.21603,62.67903,7.80000876863216,2.905708496897807,4.999999914709195
13.46983,20.38225,46.26346,3912.55302,-0.19461,62.70805,7.8059278373019865,2.907913505717387,4.999999914709195
13.49383,20.43012,46.24464,3908.23667,-0.17318,62.73711,7.809365033950666,2.909193951907107,4.999999914709195
13.51778,20.47795,46.22802,3903.91367,-0.15181,62.7662,7.810330941301006,2.9095537778096605,4.999999914709195
13.54168,20.52574,46.2136,3899.58542,-0.13056,62.79532,7.808844631056677,2.9090000881364717,4.999999914709195
13.56553,20.5735,46.20136,3895.25331,-0.10946,62.82446,7.804933526644018,2.9075430988354056,4.999999914709195
13.58933,20.62122,46.19127,3890.91873,-0.08858,62.85363,7.798633214207495,2.9051960666816043,4.999999914709195
13.61308,20.66891,46.1833,3886.58307,-0.06797,62.88281,7.789987204191237,2.9019752004603334,4.999999914709195
13.63678,20.71656,46.17742,3882.24771,-0.04768,62.91201,7.779046646380295,2.8978995548123563,4.999999914709195
13.66043,20.76418,46.17359,3877.91399,-0.02776,62.94121,7.76587000175386,2.8929909079906233,4.999999914709195
13.68403,20.81176,46.17177,3873.58325,-0.00826,62.97042,7.750522674936325,2.88727362493862,4.999999914709195
13.70759,20.8593,46.1719,3869.25679,0.01077,62.99962,7.73307661135502,2.8807745072210245,4.999999914709195
13.73109,20.90681,46.17393,3864.93589,0.02929,63.02882,7.713609863552474,2.873522631463615,4.999999914709195
13.75454,20.95428,46.17781,3860.62179,0.04725,63.05801,7.6922061312537755,2.8655491780162596,4.999999914709195
13.77794,21.00171,46.18346,3856.3157,0.06461,63.08718,7.6689542799846775,2.8568872516254937,4.999999914709195
13.80129,21.04911,46.19083,3852.01877,0.08133,63.11634,7.643947843060881,2.847571695912425,4.999999914709195
13.8246,21.09648,46.19984,3847.73213,0.09737,63.14548,7.6172845117850505,2.83763890345771,4.999999914709195
13.84785,21.14381,46.21042,3843.45686,0.11269,63.17459,7.5890656186313015,2.827126623274174,4.999999914709195
13.87105,21.1911,46.2225,3839.19398,0.12725,63.20368,7.559395618007913,2.8160737673772616,4.999999914709195
13.89421,21.23835,46.23598,3834.94447,0.14104,63.23274,7.528381569068965,2.804520218118764,4.999999914709195
13.91731,21.28557,46.25079,3830.70925,0.154,63.26177,7.496132624740846,2.7925066378357473,4.999999914709195
13.94037,21.33276,46.26684,3826.48919,0.16613,63.29077,7.462759530875835,2.780074282272083,4.999999914709195
13.96338,21.37991,46.28404,3822.2851,0.17739,63.31972,7.428374139113539,2.76726481910652,4.999999914709195
13.98634,21.42702,46.30231,3818.09775,0.18776,63.34864,7.393088936673347,2.7541201527879964,4.999999914709195
14.00925,21.4741,46.32155,3813.92782,0.19721,63.37752,7.357016595941236,2.7406822567448788,4.999999914709195
14.03212,21.52115,46.34166,3809.77597,0.20574,63.40635,7.320269546300131,2.726993013880501,4.999999914709195
14.05494,21.56816,46.36256,3805.64277,0.21333,63.43515,7.28295957029905,2.713094066135548,4.999999914709195
14.0777,21.61513,46.38414,3801.52875,0.21996,63.4639,7.245197425822899,2.6990266737363617,4.999999914709195
14.10043,21.66207,46.40631,3797.43437,0.22562,63.4926,7.207092495577291,2.6848315846188178,4.999999914709195
14.1231,21.70898,46.42896,3793.36005,0.23031,63.52126,7.168752464779098,2.6705489143595673,4.999999914709195
14.14573,21.75585,46.45202,3789.30613,0.23402,63.54987,7.130283027655823,2.6562180368393387,4.999999914709195
14.16831,21.80269,46.47536,3785.2729,0.23675,63.57843,7.0917876229353505,2.6418774857059057,4.999999914709195
14.19084,21.84949,46.49891,3781.2606,0.23849,63.60695,7.053367198267288,2.627564866614839,4.999999914709195
14.21333,21.89627,46.52255,3777.26941,0.23925,63.63542,7.0151200031871195,2.613316780103208,4.999999914709195
14.23577,21.943,46.54619,3773.29945,0.23903,63.66384,6.977141409989852,2.599168754860299,4.999999914709195
14.25816,21.98971,46.56974,3769.3508,0.23784,63.69222,6.939523761650656,2.5851551910740507,4.999999914709195
14.28051,22.03638,46.5931,3765.42347,0.23568,63.72055,6.902356245731374,2.571309313457918,4.999999914709195
14.30281,22.08302,46.61618,3761.51743,0.23257,63.74883,6.86572479302887,2.5576631334947075,4.999999914709195
14.32507,22.12963,46.63887,3757.6326,0.22851,63.77708,6.829711999597687,2.544247420387969,4.999999914709195
14.34728,22.1762,46.6611,3753.76885,0.22352,63.80528,6.794397070648948,2.5310916801628607,4.999999914709195
14.36945,22.22274,46.68278,3749.926,0.21762,63.83344,6.759855784757779,2.5182241423324707,4.999999914709195
14.39157,22.26925,46.7038,3746.10383,0.21083,63.86156,6.726160476735591,2.505671753517294,4.999999914709195
