date,date1,date2,date3,date4,date5,OT1,OT2,OT3
5.62108,5.64051,58.68955,4467.75094,-2.74504,44.99249,7.941603065219178,2.9584560979466348,-5.999999897651034
5.66326,5.68287,58.37092,4463.90389,-2.70661,44.98196,8.291302856067611,3.088728471192937,-5.999999897651034
5.7054,5.72519,58.05744,4459.8486,-2.66151,44.97073,8.649309125367166,3.2220952262188836,-5.999999897651034
5.74752,5.76747,57.7499,4455.57905,-2.60957,44.95879,9.014347857151071,3.3580817585554743,-5.999999897651034
5.78961,5.8097,57.44912,4451.08999,-2.55067,44.94612,9.384928065789724,3.4961326368254912,-5.999999897651034
5.83167,5.85189,57.15592,4446.377,-2.4847,44.9327,9.759337181063248,3.635609883561593,-5.999999897651034
5.8737,5.89403,56.87111,4441.43668,-2.4116,44.91852,10.13564104267048,3.7757929731607778,-5.999999897651034
5.9157,5.93612,56.59553,4436.26676,-2.33134,44.90359,10.511689304167955,3.915880844993835,-5.999999897651034
5.95766,5.97815,56.33,4430.86621,-2.24393,44.88789,10.885126966041906,4.0549961997781185,-5.999999897651034
5.99959,6.02013,56.07534,4425.23538,-2.14943,44.87143,11.25341262085197,4.192192296373641,-5.999999897651034
6.04148,6.06205,55.83235,4419.37613,-2.04795,44.85422,11.613843796629036,4.326462392865589,-5.999999897651034
6.08332,6.10391,55.60181,4413.29188,-1.93965,44.83628,11.963589528901442,4.456751880501114,-5.999999897651034
6.12513,6.1457,55.38447,4406.9877,-1.82475,44.81762,12.299729982702102,4.581973043929491,-5.999999897651034
6.1669,6.18743,55.18105,4400.47039,-1.70352,44.79827,12.619302595555196,4.701022250678768,-5.999999897651034
6.20862,6.22908,54.99224,4393.74846,-1.57629,44.77826,12.919353838301378,4.8127992334250616,-5.999999897651034
6.25029,6.27066,54.81867,4386.83217,-1.44346,44.75763,13.196995316114904,4.916227989097536,-5.999999897651034
6.29192,6.31217,54.66091,4379.73344,-1.30546,44.73643,13.449462583880862,5.010278689153964,-5.999999897651034
6.33349,6.3536,54.51948,4372.46582,-1.16279,44.7147,13.67417475764858,5.09398988641557,-5.999999897651034
6.37502,6.39496,54.39485,4365.04438,-1.01601,44.6925,13.868792795180818,5.166490226105082,-5.999999897651034
6.41649,6.43623,54.2874,4357.48554,-0.86571,44.66989,14.031274217979195,5.227018831241007,-5.999999897651034
6.45791,6.47741,54.19743,4349.80694,-0.71252,44.64695,14.159922072194492,5.274943541864968,-5.999999897651034
6.49927,6.51852,54.12519,4342.02721,-0.5571,44.62372,14.253426084200797,5.30977624657594,-5.999999897651034
6.54058,6.55953,54.07082,4334.16579,-0.40015,44.60029,14.310894255298372,5.331184652388371,-5.999999897651034
6.58183,6.60046,54.03439,4326.24265,-0.24238,44.57673,14.331873543917736,5.338999989397391,-5.999999897651034
6.62302,6.6413,54.01589,4318.2781,-0.0845,44.55312,14.316358777241797,5.333220330592524,-5.999999897651034
6.66415,6.68206,54.01524,4310.29248,0.07276,44.52952,14.264789483365714,5.314009411753898,-5.999999897651034
6.70522,6.72272,54.03225,4302.30597,0.22872,44.50601,14.178034900324892,5.281691046920733,-5.999999897651034
6.74624,6.76329,54.06666,4294.33829,0.38266,44.48267,14.057367959630644,5.236739436573835,-5.999999897651034
6.78719,6.80378,54.11817,4286.40857,0.53394,44.45957,13.904429521214611,5.1797658442113645,-5.999999897651034
6.82808,6.84417,54.18635,4278.53504,0.6819,44.43677,13.721184523516602,5.111502261102791,-5.999999897651034
6.86891,6.88448,54.27076,4270.73496,0.82597,44.41433,13.509871984765033,5.032782780450314,-5.999999897651034
6.90968,6.9247,54.37086,4263.02438,0.96559,44.39232,13.272950938457111,4.9445234569327114,-5.999999897651034
6.95039,6.96483,54.48608,4255.41807,1.10026,44.37078,13.013044407966875,4.847701435772709,-5.999999897651034
6.99104,7.00488,54.61578,4247.92945,1.22952,44.34977,12.7328834317152,4.743334100640029,-5.999999897651034
7.03163,7.04484,54.7593,4240.57046,1.35298,44.32933,12.43525295973799,4.6324589186994904,-5.999999897651034
7.07216,7.08473,54.91592,4233.35161,1.4703,44.30951,12.122941177844409,4.5161145625265915,-5.999999897651034
7.11263,7.12453,55.08491,4226.28193,1.58118,44.29032,11.798693502732617,4.395323772077658,-5.999999897651034
7.15305,7.16425,55.26552,4219.369,1.6854,44.27179,11.465172156338761,4.271078295071178,-5.999999897651034
7.19341,7.20389,55.45695,4212.61899,1.78277,44.25396,11.124921893494536,4.14432611963849,-5.999999897651034
7.23371,7.24346,55.65842,4206.03675,1.87316,44.23683,10.780342143473304,4.015961096316701,-5.999999897651034
7.27396,7.28296,55.86913,4199.62583,1.95649,44.22042,10.433665547923418,3.886814942864165,-5.999999897651034
7.31416,7.32239,56.08828,4193.38862,2.03271,44.20473,10.086942644715673,3.7576515385906464,-5.999999897651034
7.35431,7.36174,56.31508,4187.32643,2.10182,44.18976,9.74203226421773,3.6291633467168727,-5.999999897651034
7.3944,7.40104,56.54874,4181.43955,2.16385,44.17552,9.40059707224474,3.5019697540063564,-5.999999897651034
7.43445,7.44027,56.78847,4175.72741,2.21889,44.162,9.06410360960127,3.3766170854958113,-5.999999897651034
7.47445,7.47943,57.0335,4170.18864,2.26703,44.14918,8.733826136691192,3.2535800367134877,-5.999999897651034
7.5144,7.51854,57.2831,4164.82118,2.30838,44.13707,8.410853586498364,3.133264263847423,-5.999999897651034
7.55431,7.55759,57.53651,4159.62239,2.3431,44.12564,8.096098953147605,3.0160098812314353,-5.999999897651034
7.59417,7.59659,57.79304,4154.58911,2.37135,44.11489,7.790310488745878,2.902095632463066,-5.999999897651034
7.63399,7.63554,58.05199,4149.71777,2.39331,44.10479,7.494084141665415,2.7917435239913155,-5.999999897651034
7.67377,7.67443,58.31269,4145.00446,2.40916,44.09534,7.207876738689997,2.6851237358129785,-5.999999897651034
7.71351,7.71328,58.57449,4140.445,2.41912,44.08649,6.932019486438082,2.5823596511080034,-5.999999897651034
7.7532,7.75208,58.83678,4136.035,2.42338,44.07825,6.666731440278966,2.4835328737651436,-5.999999897651034
7.79287,7.79083,59.09895,4131.76992,2.42216,44.07059,6.4121326584176,2.3886881286246666,-5.999999897651034
7.83249,7.82955,59.36044,4127.64514,2.41567,44.06349,6.168256822926987,2.2978379631449948,-5.999999897651034
7.87208,7.86822,59.6207,4123.65597,2.40412,44.05692,5.935063166900729,2.2109671905808517,-5.999999897651034
7.91163,7.90685,59.8792,4119.79772,2.38774,44.05087,5.712447596904217,2.128037033388984,-5.999999897651034
7.95115,7.94545,60.13545,4116.06571,2.36672,44.04532,5.500252942409707,2.0489889414124005,-5.999999897651034
7.99064,7.98401,60.38897,4112.45531,2.3413,44.04024,5.298278299076206,1.9737480724979706,-5.999999897651034
8.0301,8.02254,60.63931,4108.96196,2.31166,44.03561,5.106287461075411,1.9022264337597015,-5.999999897651034
8.06952,8.06104,60.88604,4105.58119,2.27801,44.03143,4.92401645986205,1.8343256899690485,-5.999999897651034
8.10892,8.09951,61.12875,4102.30863,2.24055,44.02765,4.751180243483473,1.769939651773483,-5.999999897651034
8.14828,8.13794,61.36705,4099.14002,2.19947,44.02428,4.587478542592808,1.7089564609407315,-5.999999897651034
8.18762,8.17635,61.60059,4096.07123,2.15496,44.02129,4.432600977408008,1.6512604928353987,-5.999999897651034
8.22693,8.21473,61.829,4093.09827,2.10719,44.01865,4.28623146473944,1.596733998152697,-5.999999897651034
8.26622,8.25309,62.05198,4090.21726,2.05633,44.01636,4.148051986467057,1.5452585067753482,-5.999999897651034
8.30548,8.29142,62.2692,4087.42448,2.00256,44.0144,4.017745781095141,1.4967160167117013,-5.999999897651034
8.34471,8.32973,62.48038,4084.71631,1.94603,44.01276,3.895000018685088,1.4509899905785748,-5.999999897651034
8.38392,8.36802,62.68524,4082.0893,1.8869,44.0114,3.7795080170561457,1.4079661811943445,-5.999999897651034
8.4231,8.40629,62.88355,4079.54005,1.82574,44.01854,3.6709591016610874,1.36752885411583,0.0
8.46226,8.44454,63.07508,4077.06533,1.76227,44.02572,3.5690536238452437,1.329566382334935,0.0
8.50138,8.48278,63.25961,4074.66205,1.69661,44.03294,3.47351530540874,1.293975844952891,0.0
8.54048,8.52101,63.43693,4072.32726,1.6289,44.0402,3.3840789600879564,1.2606584531090277,0.0
8.57955,8.55922,63.60682,4070.05814,1.55926,44.04751,3.300491241844105,1.2295198287379614,0.0
8.6186,8.59742,63.76912,4067.85194,1.48782,44.05485,3.2225111456603623,1.2004701911297022,0.0
8.65762,8.63562,63.92363,4065.70603,1.41469,44.06225,3.1499103470952448,1.1734244834222192,0.0
8.69661,8.6738,64.07019,4063.61788,1.33999,44.06968,3.0824734080516465,1.1483024492558238,0.0
8.73558,8.71197,64.20866,4061.58504,1.26382,44.07717,3.0199978729876995,1.1250286686142432,0.0
8.77453,8.75013,64.33889,4059.60514,1.18628,44.08469,2.962294276779491,1.1035325607536932,0.0
8.81346,8.78828,64.46076,4057.6759,1.10748,44.09226,2.909186082737687,1.0837483611124374,0.0
8.85236,8.82643,64.57414,4055.79511,1.02752,44.09988,2.8605095668165315,1.0656150781755918,0.0
8.89123,8.86457,64.67892,4053.9606,0.94648,44.10754,2.816113661857214,1.049076435451684,0.0
8.93009,8.9027,64.775,4052.17028,0.86445,44.11525,2.7758597737312276,1.0340808029812139,0.0
8.96893,8.94082,64.86229,4050.42211,0.78153,44.123,2.7396215795257137,1.0205811221553855,0.0
9.00774,8.97893,64.94072,4048.7141,0.6978,44.1308,2.707284816368471,1.0085348270478678,0.0
9.04653,9.01704,65.01019,4047.04428,0.61335,44.13864,2.6787470681371284,0.9979037649583458,0.0
9.0853,9.05515,65.07066,4045.41072,0.52824,44.14653,2.6539175561309474,0.9886541184322638,0.0
9.12405,9.09325,65.12207,4043.81154,0.44257,44.15447,2.6327169387289504,0.9807563306282042,0.0
9.16278,9.13134,65.16435,4042.24486,0.3564,44.16245,2.6150771241594843,0.9741850355696233,0.0
9.20149,9.16943,65.19749,4040.7088,0.26982,44.17048,2.600941099723062,0.9689189945258683,0.0
9.24019,9.20751,65.22143,4039.20154,0.18291,44.17856,2.5902627800783313,0.9649410394947067,0.0
9.27886,9.24559,65.23616,4037.72122,0.09572,44.18668,2.5830068766253653,0.962238024544167,0.0
9.31751,9.28367,65.24166,4036.26598,0.00835,44.19485,2.5791487894154166,0.960800785546077,0.0
9.35614,9.32174,65.23792,4034.83399,-0.07915,44.20307,2.578674522544082,0.9606241086577927,0.0
9.39476,9.35981,65.22494,4033.42336,-0.16669,44.21133,2.581580623497767,0.9617067077271582,0.0
9.43335,9.39787,65.20273,4032.03222,-0.2542,44.21964,2.5878741464712083,0.9640512106273204,0.0
9.47193,9.43593,65.17128,4030.65864,-0.34161,44.22799,2.5975726392487113,0.9676641543696435,0.0
9.51048,9.47399,65.13064,4029.30068,-0.42885,44.2364,2.610704152784508,0.972555988672643,0.0
9.54902,9.51205,65.08082,4027.95637,-0.51584,44.24485,2.6273072721740216,0.9787410874995998,0.0
9.58754,9.5501,65.02186,4026.62367,-0.60251,44.25334,2.647431167224845,0.9862377678975773,0.0
9.62604,9.58815,64.95381,4025.30052,-0.68877,44.26188,2.671135660298051,0.9950683152700963,0.0
9.66453,9.6262,64.87671,4023.98478,-0.77456,44.27047,2.6984913085494036,1.0052590140141493,0.0
9.70299,9.66425,64.79064,4022.67427,-0.85979,44.2791,2.7295794970225296,1.0168401821998567,0.0
9.74144,9.70229,64.69565,4021.36671,-0.94438,44.28778,2.764492538363204,1.0298462087166618,0.0
9.77987,9.74033,64.59183,4020.05979,-1.02826,44.29651,2.803333774100731,1.0443155910033095,0.0
9.81828,9.77837,64.47926,4018.75107,-1.11132,44.30528,2.8462176715276075,1.0602909711380708,0.0
9.85667,9.8164,64.35803,4017.43806,-1.19349,44.3141,2.8932699091959484,1.07781916768841,0.0
9.89504,9.85444,64.22826,4016.11815,-1.27468,44.32296,2.9446274428683012,1.096951200279399,0.0
9.93339,9.89247,64.09005,4014.78863,-1.35478,44.33187,3.0004385424731046,1.117742303360598,0.0
9.97172,9.93049,63.94353,4013.4467,-1.43371,44.34083,3.0608627891394447,1.1402519251014236,0.0
10.01004,9.96852,63.78884,4012.08942,-1.51136,44.34982,3.1260710197756785,1.1645437067452287,0.0
10.04833,10.00654,63.62612,4010.71373,-1.58763,44.35887,3.19624520484433,1.190685437077234,0.0
10.08661,10.04456,63.45553,4009.31644,-1.66242,44.36796,3.271578243025077,1.2187489759310894,0.0
10.12487,10.08258,63.27724,4007.89424,-1.7356,44.37709,3.352273654294531,1.2488101398530163,0.0
10.1631,10.12059,63.09143,4006.44364,-1.80706,44.38626,3.4385451506548694,1.280948542186926,0.0
10.20132,10.1586,62.89829,4004.96103,-1.87668,44.39548,3.5306160612725677,1.3152473789234749,0.0
10.23951,10.19661,62.69804,4003.44262,-1.94434,44.40474,3.6287185861995406,1.3517931506915524,0.0
10.27769,10.23461,62.49088,4001.88447,-2.00989,44.41405,3.7330928502133953,1.3906753102888803,0.0
10.31584,10.27261,62.27705,4000.28246,-2.07322,44.42339,3.843985725613653,1.4319858241426315,0.0
10.35397,10.3106,62.05681,3998.63229,-2.13416,44.43278,3.9616493902173953,1.4758186351248659,0.0
10.39208,10.34859,61.83042,3996.92951,-2.19258,44.44221,4.086339584343405,1.5222690132332644,0.0
10.43016,10.38658,61.59816,3995.16945,-2.24833,44.45168,4.218313528450756,1.5714327798567076,0.0
10.46823,10.42455,61.36033,3993.34728,-2.30123,44.46119,4.357827461410199,1.6234053907166024,0.0
10.50627,10.46252,61.11723,3991.458,-2.35114,44.47074,4.505133758410125,1.678280862211014,0.0
10.54428,10.50049,60.86921,3989.49639,-2.39787,44.48033,4.66047758740716,1.7361505258545435,0.0
10.58227,10.53844,60.61661,3987.45708,-2.44126,44.48996,4.8240930641671715,1.7971015959299335,0.0
10.62023,10.57639,60.35979,3985.33452,-2.48112,44.49962,4.9961988685778085,1.8612155364491456,0.0
10.65817,10.61433,60.09916,3983.12301,-2.51727,44.50933,5.176993289453092,1.9285662152126972,0.0
10.69608,10.65226,59.83511,3980.81668,-2.54952,44.51906,5.366648671894691,1.999217835305632,0.0
10.73396,10.69017,59.56807,3978.40953,-2.57767,44.52884,5.5653052507748875,2.0732226379076764,0.0
10.77181,10.72808,59.29849,3975.89545,-2.60154,44.53865,5.773064366592084,2.150618375020914,0.0
10.80961,10.766,59.02578,3973.27063,-2.64141,44.61783,5.990886170074459,2.2317627280546777,32.99999943708069
10.84733,10.80395,58.74931,3970.53061,-2.67734,44.69974,6.219838422474818,2.317053466170127,32.99999943708069
10.88498,10.84193,58.46952,3967.66809,-2.70911,44.78451,6.460151700684626,2.406576485326176,32.99999943708069
10.92253,10.87996,58.18686,3964.67558,-2.73652,44.87229,6.712006566957186,2.5003990497130584,32.99999943708069
10.96001,10.91801,57.90182,3961.54549,-2.75935,44.96323,6.975529370513431,2.598568227740021,32.99999943708069
10.99739,10.95611,57.6149,3958.27009,-2.77739,45.05746,7.250781943998475,2.701107053694281,32.99999943708069
11.03468,10.99424,57.3266,3954.84158,-2.79042,45.15513,7.537750517704658,2.8080103979974345,32.99999943708069
11.07187,11.03241,57.03748,3951.25216,-2.79823,45.2564,7.836333944517813,2.919240580688113,32.99999943708069
11.10897,11.07061,56.74811,3947.49405,-2.80059,45.3614,8.14633137205268,3.034722778968063,32.99999943708069
11.14595,11.10886,56.45906,3943.55954,-2.79731,45.47028,8.467429548126521,3.1543402981570523,32.99999943708069
11.18283,11.14715,56.17094,3939.4411,-2.78817,45.58318,8.799190000754153,3.27792979590371,32.99999943708069
11.2196,11.18548,55.88438,3935.13143,-2.77298,45.70023,9.14103639301985,3.40527657154259,32.99999943708069
11.25625,11.22385,55.60003,3930.62352,-2.75155,45.82157,9.492242414580424,3.5361100553604796,32.99999943708069
11.29278,11.26227,55.31853,3925.9108,-2.72371,45.94732,9.851920632566113,3.670099655263629,32.99999943708069
11.32918,11.30072,55.04058,3920.98717,-2.6893,46.07758,10.219012781772172,3.8068511396186357,32.99999943708069
11.36545,11.33923,54.76685,3915.84715,-2.64818,46.21245,10.592282023236878,3.945903753369069,32.99999943708069
11.40159,11.37777,54.49804,3910.48597,-2.60023,46.35202,10.970307736684394,4.086728278083408,32.99999943708069
11.43758,11.41636,54.23486,3904.89967,-2.54538,46.49635,11.351483430518783,4.228726253372831,32.99999943708069
11.47343,11.455,53.97802,3899.08522,-2.48356,46.64548,11.734018347706787,4.371230575124793,32.99999943708069
11.50912,11.49369,53.72822,3893.04064,-2.41474,46.79945,12.115943311716961,4.513507673269179,32.99999943708069
11.54466,11.53242,53.48618,3886.76509,-2.33894,46.95825,12.495121289014909,4.65476144658569,32.99999943708069
11.58004,11.57119,53.25259,3880.25897,-2.2562,47.12186,12.869263040542442,4.794139093291648,32.99999943708069
11.61525,11.61002,53.02813,3873.52402,-2.16663,47.29023,13.235948092595864,4.930738923245926,32.99999943708069
11.65029,11.64889,52.81348,3866.5634,-2.07035,47.46327,13.592651079170267,5.063620171165323,32.99999943708069
11.68515,11.6878,52.60929,3859.38172,-1.96756,47.64087,13.93677329727448,5.1918147518096305,32.99999943708069
11.71983,11.72677,52.41616,3851.98513,-1.85849,47.8229,14.265679081865176,5.314340810601694,32.99999943708069
11.75432,11.76578,52.2347,3844.38131,-1.74343,48.00917,14.576736358557717,5.430217830579186,32.99999943708069
11.78862,11.80483,52.06546,3836.57948,-1.6227,48.19947,14.867360484441857,5.538482964251996,32.99999943708069
11.82272,11.84393,51.90894,3828.59037,-1.4967,48.39356,15.135060256013775,5.638208172767437,32.99999943708069
11.85663,11.88308,51.7656,3820.42616,-1.36585,48.59117,15.377484765658451,5.728517681182817,32.99999943708069
11.89033,11.92226,51.63587,3812.10042,-1.23062,48.79201,15.592469641092743,5.808605203874601,32.99999943708069
11.92382,11.96149,51.5201,3803.62798,-1.09153,48.99574,15.7780811205328,5.877750363697968,32.99999943708069
11.95711,12.00077,51.41859,3795.02484,-0.94914,49.202,15.9326564109269,5.9353337264904376,32.99999943708069
11.99018,12.04008,51.33158,3786.30795,-0.80403,49.41043,16.054838853884675,5.980849901305765,32.99999943708069
12.02303,12.07943,51.25924,3777.4951,-0.65681,49.62064,16.143606583567077,6.0139182162319935,32.99999943708069
12.05567,12.11882,51.2017,3768.60472,-0.50811,49.83221,16.198293596609446,6.034290567492189,32.99999943708069
12.08809,12.15824,51.15899,3759.65565,-0.35858,50.04474,16.218602453113352,6.041856150898068,32.99999943708069
12.12029,12.1977,51.13109,3750.66696,-0.20888,50.2578,16.204608172193467,6.03664291304372,32.99999943708069
12.15227,12.23719,51.11793,3741.65776,-0.05965,50.47096,16.156753253380753,6.01881569664729,32.99999943708069
12.18403,12.27671,51.11935,3732.64697,0.08846,50.68383,16.075834122877783,5.988671191424471,32.99999943708069
12.21557,12.31626,51.13514,3723.65311,0.23481,50.89597,15.962979648064938,5.946629930176744,32.99999943708069
12.24689,12.35584,51.16503,3714.69418,0.3788,51.10701,15.819622663624907,5.893225681523561,32.99999943708069
12.27799,12.39544,51.20869,3705.78742,0.51984,51.31655,15.647465691860578,5.829092679818805,32.99999943708069
12.30888,12.43507,51.26576,3696.94922,0.65737,51.52424,15.448442206519957,5.754951194906361,32.99999943708069
12.33955,12.47472,51.33579,3688.19496,0.79087,51.72973,15.224674878906974,5.671591977697792,32.99999943708069
12.37001,12.51439,51.41832,3679.53892,0.91987,51.93272,14.978432257591152,5.579860122224345,32.99999943708069
12.40026,12.55408,51.51283,3670.99421,1.04393,52.13291,14.712085275038968,5.480638863212775,32.99999943708069
12.43031,12.59379,51.61877,3662.57267,1.16264,52.33004,14.428064856162043,5.374833784154143,32.99999943708069
12.46015,12.63352,51.73558,3654.28492,1.27568,52.52388,14.128821738725096,5.263357849348597,32.99999943708069
12.4898,12.67326,51.86263,3646.14023,1.38272,52.71424,13.816789418244221,5.1471175999050045,32.99999943708069
12.51925,12.71301,51.99932,3638.14666,1.48352,52.90094,13.494350915844947,5.027000773893682,32.99999943708069
12.54851,12.75278,52.14498,3630.31097,1.57787,53.08384,13.163809850120055,4.903865529852294,32.99999943708069
12.57758,12.79255,52.29898,3622.63873,1.66559,53.26282,12.82736608539512,4.778531375124034,32.99999943708069
12.60647,12.83234,52.46065,3615.13435,1.74658,53.4378,12.487096038597933,4.65177182964832,32.99999943708069
12.63518,12.87214,52.62932,3607.80113,1.82074,53.60871,12.144937561652718,4.524308794254877,32.99999943708069
12.66372,12.91194,52.80431,3600.64136,1.88802,53.77552,11.802679180248456,4.396808541821795,32.99999943708069
12.69209,12.95175,52.98498,3593.65637,1.94842,53.93822,11.46195336440894,4.269879210385808,32.99999943708069
12.72029,12.99157,53.17065,3586.84664,2.00196,54.0968,11.124233431049158,4.144069649263049,32.99999943708069
12.74834,13.0314,53.36067,3580.21182,2.04869,54.2513,10.790833631769821,4.0198694517548255,32.99999943708069
12.77622,13.07123,53.5544,3573.75091,2.08867,54.40176,10.462911956947167,3.897709999744845,32.99999943708069
12.80396,13.11106,53.75121,3567.46223,2.12202,54.54823,10.141475186152238,3.7779663451132866,32.99999943708069
12.83154,13.1509,53.95048,3561.34358,2.14885,54.69078,9.827385730900504,3.660959758841075,32.99999943708069
12.85899,13.19075,54.15162,3555.39228,2.1693,54.8295,9.52136984430954,3.546960789323376,32.99999943708069
12.88629,13.2306,54.35403,3549.60524,2.18352,54.96448,9.22402680999004,3.4361926854732743,32.99999943708069
12.91346,13.27045,54.55715,3543.97902,2.19167,55.09581,8.935838765617717,3.32883505626078,32.99999943708069
12.9405,13.31031,54.76044,3538.50992,2.19393,55.22361,8.657180862550241,3.225027655437449,32.99999943708069
12.96741,13.35017,54.96336,3533.19398,2.19048,55.34799,8.388331508942162,3.1248741973662133,32.99999943708069
12.9942,13.39003,55.16541,3528.02709,2.18151,55.46906,8.129482488495789,3.0284461265223133,32.99999943708069
13.02087,13.42989,55.36609,3523.005,2.16722,55.58694,7.8807487887961996,2.935786278806696,32.99999943708069
13.04742,13.46976,55.56494,3518.12335,2.14779,55.70175,7.642178011272511,2.8469123870041804,32.99999943708069
13.07386,13.50963,55.76149,3513.37774,2.12343,55.81362,7.413759268788154,2.761820395369932,32.99999943708069
13.10018,13.54951,55.95533,3508.76372,2.09433,55.92267,7.195431506302628,2.6804875592949124,32.99999943708069
13.1264,13.58938,56.14604,3504.27687,2.0607,56.02903,6.987091205136108,2.6028753153471444,32.99999943708069
13.15252,13.62926,56.33323,3499.91274,2.02272,56.13281,6.78859945227078,2.5289319147724725,32.99999943708069
13.17853,13.66914,56.51652,3495.66696,1.98061,56.23414,6.599788373019136,2.4585948198327503,32.99999943708069
13.20444,13.70903,56.69555,3491.53518,1.93453,56.33313,6.420466938812717,2.3917928673599627,32.99999943708069
13.23026,13.74892,56.87,3487.51314,1.88469,56.42991,6.250426172132546,2.3284482077297612,32.99999943708069
13.25599,13.78881,57.03955,3483.59664,1.83128,56.52459,6.089443778145956,2.268478030268049,32.99999943708069
13.28162,13.8287,57.20388,3479.78155,1.77446,56.61729,5.937288237867031,2.21179608806094,32.99999943708069
13.30716,13.8686,57.36271,3476.06385,1.71442,56.70811,5.7937224009738895,2.158314036373734,32.99999943708069
13.33261,13.9085,57.51578,3472.43959,1.65132,56.79717,5.65850661817481,2.1079425995397116,32.99999943708069
13.35798,13.94841,57.66282,3468.90493,1.58535,56.88456,5.531401453522026,2.0605925813683914,32.99999943708069
13.38327,13.98832,57.80361,3465.45609,1.51666,56.9704,5.412170016578976,2.0161757339391917,32.99999943708069
13.40847,14.02823,57.93792,3462.08941,1.44541,57.05478,5.300579953155409,1.974605499202637,32.99999943708069
13.43359,14.06815,58.06553,3458.80131,1.37176,57.1378,5.196405131541927,1.9357976371470929,32.99999943708069
13.45863,14.10807,58.18626,3455.58829,1.29586,57.21955,5.099427059057484,1.8996707534999824,32.99999943708069
13.4836,14.148,58.29992,3452.44694,1.21785,57.30013,5.009436061344466,1.866146739046229,32.99999943708069
13.50849,14.18793,58.40634,3449.37392,1.13788,57.37963,4.926232254346803,1.835151131715681,32.99999943708069
13.5333,14.22786,58.50537,3446.36596,1.05609,57.45814,4.849626336341252,1.8066134116356023,32.99999943708069
13.55804,14.2678,58.59686,3443.41987,0.97261,57.53573,4.779440224866943,1.7804672384036861,32.99999943708069
13.58271,14.30775,58.68068,3440.53253,0.88759,57.6125,4.715507560926289,1.756650638916165,32.99999943708069
13.6073,14.3477,58.75671,3437.70084,0.80113,57.68853,4.657674100437193,1.7351061531940495,32.99999943708069
13.63183,14.38765,58.82484,3434.92179,0.71339,57.7639,4.605798010678874,1.7157809448170063,32.99999943708069
13.65628,14.42761,58.88498,3432.19239,0.62447,57.83868,4.55975008733029,1.698626881775876,32.99999943708069
13.68066,14.46758,58.93703,3429.50971,0.5345,57.91295,4.519413905721511,1.6836005928177942,32.99999943708069
13.70498,14.50755,58.98093,3426.87082,0.4436,57.98679,4.4846859180597285,1.6706635036654316,32.99999943708069
13.72922,14.54753,59.01661,3424.27284,0.35189,58.06027,4.455475506660509,1.6597818568470426,32.99999943708069
13.7534,14.58751,59.04401,3421.71289,0.25948,58.13347,4.431705001621513,1.650926718280388,32.99999943708069
13.77751,14.6275,59.06308,3419.18812,0.16649,58.20646,4.413309669880638,1.6440739731966036,32.99999943708069
13.80156,14.6675,59.0738,3416.69568,0.07304,58.27931,4.400237681226188,1.6392043134780998,32.99999943708069
13.82554,14.70751,59.07614,3414.23269,-0.02077,58.3521,4.39245005548192,1.6363032179835946,32.99999943708069
13.84945,14.74752,59.07009,3411.7963,-0.11483,58.42489,4.38992059391355,1.6353609269952378,32.99999943708069
13.87329,14.78753,59.05563,3409.38361,-0.20901,58.49776,4.392635796671564,1.6363724114638816,32.99999943708069
13.89707,14.82756,59.03278,3406.99171,-0.30321,58.57078,4.400594766997989,1.639337337323588,32.99999943708069
13.92078,14.86759,59.00155,3404.61766,-0.39732,58.64402,4.413809101779679,1.644260024719841,32.99999943708069
13.94443,14.90763,58.96196,3402.25849,-0.49122,58.71756,4.432302766976751,1.651149401603367,32.99999943708069
13.96801,14.94767,58.91405,3399.91116,-0.5848,58.79146,4.4561119553284705,1.660018950721831,32.99999943708069
13.99152,14.98773,58.85787,3397.5726,-0.67794,58.8658,4.48528492266164,1.6708866486404037,32.99999943708069
14.01496,15.02779,58.79347,3395.23967,-0.77054,58.94066,4.5198817979896395,1.6837748949986588,32.99999943708069
14.03834,15.06786,58.72092,3392.90917,-0.86247,59.01611,4.559974361432083,1.698710429779801,32.99999943708069
14.06165,15.10793,58.64029,3390.57782,-0.95362,59.09223,4.605645782778971,1.7157242359189353,32.99999943708069
14.08489,15.14802,58.55166,3388.24227,-1.04385,59.1691,4.656990312282939,1.7348514241150406,32.99999943708069
14.10807,15.18811,58.45514,3385.89908,-1.13306,59.24679,4.7141129139568845,1.7561310962246914,32.99999943708069
14.13117,15.22821,58.35084,3383.5447,-1.22112,59.32539,4.777128830287447,1.779606183106373,32.99999943708069
14.15421,15.26832,58.23886,3381.17552,-1.3079,59.40499,4.846163065899938,1.8053232522720832,32.99999943708069
14.17717,15.30844,58.11936,3378.78778,-1.39326,59.48567,4.921349776236947,1.8333322801540293,32.99999943708069
14.20006,15.34857,57.99245,3376.37764,-1.47708,59.56751,5.002831545869517,1.8636863832565504,32.99999943708069
14.22288,15.3887,57.85831,3373.94114,-1.55921,59.65061,5.090758539567815,1.896441501907606,32.99999943708069
14.24562,15.42885,57.71709,3371.47419,-1.63952,59.73506,5.1852875078179315,1.9316560297876195,32.99999943708069
14.26829,15.469,57.56899,3368.97257,-1.71787,59.82096,5.286580627084173,1.969390381896664,32.99999943708069
14.29088,15.50916,57.41418,3366.43196,-1.7941,59.90841,5.394804153858918,2.0097064931526223,32.99999943708069
