date,date1,date2,date3,date4,date5,OT1,OT2,OT3
14.69263,15.88349,51.69125,4225.69832,0.19483,56.21798,12.078669537970447,4.49962221181659,41.999999283557244
14.72398,15.93209,51.71567,4218.91495,0.24685,56.39745,11.998638463385936,4.469808530789554,41.999999283557244
14.75512,15.98073,51.74572,4212.16578,0.29749,56.57607,11.909839662612173,4.4367286410642635,41.999999283557244
14.78607,16.02939,51.78122,4205.45593,0.34663,56.75372,11.812798677742036,4.400578320898156,41.999999283557244
14.81682,16.07807,51.82198,4198.79027,0.39415,56.93027,11.708068364010376,4.361563523412714,41.999999283557244
14.84738,16.12679,51.8678,4192.17334,0.43991,57.10563,11.596223308768828,4.319898297514723,41.999999283557244
14.87775,16.17553,51.91847,4185.60942,0.48383,57.27969,11.477854302999582,4.275802728389696,41.999999283557244
14.90793,16.22429,51.97376,4179.10246,0.52578,57.45237,11.353562947443928,4.22950092814283,41.999999283557244
14.93792,16.27308,52.03344,4172.65612,0.5657,57.62357,11.223956466769282,4.181219103939781,41.999999283557244
14.96772,16.32189,52.09727,4166.27372,0.60349,57.79323,11.089642795482877,4.131183727380212,41.999999283557244
14.99734,16.37072,52.165,4159.95827,0.63907,57.96127,10.951225988923934,4.079619824971637,41.999999283557244
15.02677,16.41958,52.23638,4153.71246,0.6724,58.12763,10.809302001915885,4.0267494055662985,41.999999283557244
15.05603,16.46845,52.31115,4147.53866,0.70341,58.29227,10.66445486697597,3.972790036643689,41.999999283557244
15.0851,16.51735,52.38905,4141.43895,0.73206,58.45513,10.517253293614967,3.9179535774602194,41.999999283557244
15.114,16.56626,52.4698,4135.41509,0.7583,58.61618,10.368247700425892,3.862445073424176,41.999999283557244
15.14273,16.6152,52.55315,4129.46854,0.78212,58.77539,10.217967682733006,3.8064618127283363,41.999999283557244
15.17128,16.66415,52.63881,4123.6005,0.80349,58.93274,10.066919910485623,3.7501925432601095,41.999999283557244
15.19966,16.71311,52.72653,4117.81187,0.82239,59.08821,9.915586444058098,3.693816845192712,41.999999283557244
15.22788,16.7621,52.81603,4112.10332,0.83883,59.24179,9.764423449761537,3.6375046524794894,41.999999283557244
15.25593,16.8111,52.90704,4106.47525,0.85279,59.39349,9.613860292018407,3.5814159146650706,41.999999283557244
15.28382,16.86011,52.9993,4100.92784,0.8643,59.54329,9.464298975481285,3.5257003890599177,41.999999283557244
15.31155,16.90914,53.09253,4095.46105,0.87336,59.69122,9.316113907675906,3.4704975523186237,41.999999283557244
15.33911,16.95819,53.18649,4090.07461,0.87999,59.83729,9.169651951037094,3.4159366198246586,41.999999283557244
15.36653,17.00724,53.2809,4084.76809,0.88422,59.98151,9.025232732301303,3.362136660947238,41.999999283557244
15.39378,17.05631,53.37551,4079.54087,0.88608,60.12391,8.883149177165935,3.309206798215983,41.999999283557244
15.42089,17.1054,53.47008,4074.39216,0.8856,60.26452,8.74366823856818,3.257246478623951,41.999999283557244
15.44785,17.15449,53.56435,4069.32102,0.88283,60.40336,8.607031788091426,3.2063458056999794,41.999999283557244
15.47466,17.2036,53.65809,4064.32638,0.8778,60.54048,8.473457641413708,3.1565859215152097,41.999999283557244
15.50132,17.25272,53.75107,4059.40704,0.87056,60.6759,8.343140690601404,3.108039428492288,41.999999283557244
15.52784,17.30185,53.84305,4054.56168,0.86116,60.80968,8.216254118024306,3.060770841620666,41.999999283557244
15.55422,17.351,53.93381,4049.78888,0.84965,60.94186,8.092950668938402,3.0148370625271643,41.999999283557244
15.58046,17.40015,54.02313,4045.08712,0.83609,61.07247,7.973363962014659,2.9702878676824405,41.999999283557244
15.60656,17.44931,54.11082,4040.4548,0.82054,61.20158,7.857609819412158,2.927166403888216,41.999999283557244
15.63252,17.49849,54.19665,4035.89025,0.80304,61.32922,7.745787600216919,2.8855096850183273,41.999999283557244
15.65836,17.54767,54.28045,4031.39174,0.78368,61.45545,7.63798152330131,2.845349084818664,41.999999283557244
15.68405,17.59687,54.36201,4026.95745,0.76249,61.58033,7.534261967681338,2.8067108213244722,41.999999283557244
15.70962,17.64607,54.44115,4022.58555,0.73956,61.7039,7.434686740426853,2.769616429190266,41.999999283557244
15.73506,17.69529,54.51771,4018.27414,0.71494,61.82623,7.339302303941371,2.734083216883855,41.999999283557244
15.76037,17.74451,54.59152,4014.02127,0.6887,61.94736,7.248144956091309,2.7001247063155343,41.999999283557244
15.78555,17.79374,54.6624,4009.825,0.66091,62.06736,7.161241958091524,2.667751053005122,41.999999283557244
15.81061,17.84298,54.73022,4005.6833,0.63162,62.18628,7.0786126064178365,2.6369694453975847,41.999999283557244
15.83555,17.89224,54.79483,4001.59417,0.60091,62.30418,7.000269246097978,2.6077844823405663,41.999999283557244
15.86036,17.94149,54.85608,3997.55555,0.56885,62.42112,6.926218223760381,2.580198528120152,41.999999283557244
15.88505,17.99076,54.91385,3993.56537,0.5355,62.53715,6.8564607796615675,2.5542120447645256,41.999999283557244
15.90962,18.04004,54.96802,3989.62157,0.50093,62.65234,6.790993878614739,2.529823901586746,41.999999283557244
15.93408,18.08933,55.01846,3985.72203,0.46521,62.76675,6.72981098030302,2.507031662146691,41.999999283557244
15.95841,18.13862,55.06507,3981.86465,0.42841,62.88042,6.672902749963069,2.485831848999402,41.999999283557244
15.98263,18.18792,55.10774,3978.04731,0.39059,62.99343,6.620257710762137,2.466220186722708,41.999999283557244
16.00673,18.23723,55.14639,3974.26788,0.35182,63.10584,6.571862839465765,2.4481918238191103,41.999999283557244
16.03071,18.28655,55.18093,3970.52422,0.31217,63.21769,6.527704107159836,2.431741534148977,41.999999283557244
16.05458,18.33588,55.21126,3966.81418,0.27171,63.32905,6.48776696694551,2.41686389860974,41.999999283557244
16.07834,18.38521,55.23734,3963.1356,0.2305,63.43999,6.452036790521623,2.4035534677743207,41.999999283557244
16.10198,18.43455,55.25907,3959.48631,0.18861,63.55055,6.420499255608564,2.3918049062167217,41.999999283557244
16.12551,18.4839,55.27642,3955.86414,0.14612,63.6608,6.39314068607034,2.381613119216445,41.999999283557244
16.14893,18.53326,55.28932,3952.2669,0.10307,63.7708,6.369948346534527,2.372973362512176,41.999999283557244
16.17223,18.58263,55.29774,3948.6924,0.05956,63.8806,6.35091069316527,2.365881335721321,41.999999283557244
16.19542,18.632,55.30163,3945.13843,0.01563,63.99027,6.336017582093296,2.360333259985674,41.999999283557244
16.2185,18.68138,55.30096,3941.60277,-0.02864,64.09987,6.325260436829294,2.3563259403373062,41.999999283557244
16.24147,18.73077,55.29571,3938.08318,-0.07319,64.20946,6.318632375799866,2.3538568132090636,41.999999283557244
16.26433,18.78016,55.28586,3934.57744,-0.11795,64.31909,6.3161283009347,2.3529239794356145,41.999999283557244
16.28708,18.82957,55.27141,3931.08327,-0.16285,64.42882,6.317744948023253,2.3535262230126452,41.999999283557244
16.30972,18.87898,55.25234,3927.5984,-0.20782,64.53872,6.323480899346245,2.355663015802422,41.999999283557244
16.33224,18.92839,55.22867,3924.12054,-0.2528,64.64885,6.333336558845673,2.3593345082839674,41.999999283557244
16.35466,18.97782,55.2004,3920.64738,-0.29772,64.75926,6.347314089920017,2.364541506380137,41.999999283557244
16.37696,19.02725,55.16756,3917.1766,-0.34252,64.87002,6.365417315664521,2.371285434294501,41.999999283557244
16.39915,19.07669,55.13016,3913.70584,-0.38712,64.98119,6.38765158123004,2.379568283236393,41.999999283557244
16.42123,19.12613,55.08824,3910.23275,-0.43146,65.09283,6.414023577743475,2.3893925458266367,41.999999283557244
16.4432,19.17558,55.04184,3906.75492,-0.47547,65.205,6.444541127072684,2.4007611359168153,41.999999283557244
16.46506,19.22504,54.991,3903.26996,-0.51908,65.31776,6.47921292657339,2.413677293500778,41.999999283557244
16.4868,19.2745,54.93577,3899.77543,-0.56222,65.43118,6.51804825280424,2.4281444743407006,41.999999283557244
16.50847,19.32396,54.87811,3896.26452,-0.56782,65.44883,6.5592995093300885,2.443511652782461,0.0
16.5301,19.37337,54.81996,3892.7317,-0.57261,65.4665,6.601172511321605,2.4591104477692904,0.0
16.5517,19.42276,54.76143,3889.17643,-0.57658,65.48418,6.643592850061161,2.474913140096062,0.0
16.57327,19.47212,54.70258,3885.59823,-0.57972,65.50187,6.686485640627373,2.490891833159218,0.0
16.5948,19.52144,54.64351,3881.99663,-0.58202,65.51958,6.729773232469454,2.507017600085482,0.0
16.6163,19.57073,54.58431,3878.37123,-0.58347,65.53729,6.773375309964331,2.5232605211920283,0.0
16.63776,19.61998,54.52506,3874.72166,-0.58406,65.55503,6.8172090139676715,2.539589729267437,0.0
16.65919,19.66921,54.46585,3871.04759,-0.58379,65.57277,6.861189085159207,2.5559734629716013,0.0
16.68058,19.71839,54.40676,3867.34875,-0.58265,65.59053,6.905228029748467,2.5723791285654705,0.0
16.70194,19.76755,54.34789,3863.62491,-0.58065,65.60829,6.9492363080038055,2.588773370143074,0.0
16.72326,19.81667,54.28933,3859.8759,-0.57778,65.62607,6.993122545784059,2.6051221484326295,0.0
16.74455,19.86575,54.23116,3856.10159,-0.57405,65.64387,7.0367937690873275,2.6213908281721374,0.0
16.7658,19.9148,54.17346,3852.3019,-0.56945,65.66167,7.080155661373816,2.6375442739689055,0.0
16.78702,19.96381,54.11632,3848.47683,-0.56401,65.67948,7.123112843140624,2.6535469544485184,0.0
16.8082,20.01279,54.05984,3844.62641,-0.55772,65.69731,7.165569172986677,2.669363054409443,0.0
16.82935,20.06173,54.00408,3840.75074,-0.5506,65.71514,7.207428069123072,2.684956594594093,0.0
16.85046,20.11064,53.94914,3836.84996,-0.54266,65.73299,7.248592849977815,2.7002915585730545,0.0
16.87153,20.1595,53.89509,3832.9243,-0.53392,65.75084,7.288967092283217,2.7153320261420664,0.0
16.89257,20.20833,53.84201,3828.974,-0.5244,65.76871,7.328455004733353,2.7300423125192497,0.0
16.91357,20.25712,53.78998,3824.99941,-0.5141,65.78658,7.366961815026333,2.74438711252854,0.0
16.93454,20.30588,53.73908,3821.00091,-0.50307,65.80447,7.404394167856675,2.758331648862321,0.0
16.95547,20.35459,53.68936,3816.97892,-0.49131,65.82236,7.440660531140292,2.7718418234109157,0.0
16.97636,20.40327,53.64091,3812.93397,-0.47887,65.84027,7.475671607562748,2.7848843705751425,0.0
16.99722,20.45191,53.59378,3808.86659,-0.46576,65.85818,7.509340748347633,2.7974270114059228,0.0
17.01804,20.50051,53.54804,3804.7774,-0.45201,65.8761,7.541584365934724,2.809438607337752,0.0
17.03882,20.54906,53.50375,3800.66705,-0.43766,65.89403,7.572322342184976,2.8208893122558005,0.0
17.05957,20.59758,53.46096,3796.53627,-0.42274,65.91196,7.601478428601597,2.8317507215887954,0.0
17.08028,20.64606,53.41973,3792.38582,-0.40729,65.92991,7.628980635029623,2.8419960171098366,0.0
17.10095,20.6945,53.38011,3788.21651,-0.39135,65.94786,7.654761603310574,2.8516001061325915,0.0
17.12159,20.7429,53.34212,3784.0292,-0.37495,65.96582,7.678758962398671,2.8605397538014263,0.0
17.14219,20.79125,53.30583,3779.8248,-0.35813,65.98379,7.700915661563905,2.868793707218317,0.0
17.16275,20.83957,53.27126,3775.60424,-0.34094,66.00176,7.721180278452859,2.876342810203613,0.0
17.18327,20.88784,53.23844,3771.36851,-0.32341,66.01975,7.739507298988906,2.883170107566222,0.0
17.20376,20.93607,53.2074,3767.11862,-0.3056,66.03774,7.755857366313425,2.889260937840768,0.0
17.22421,20.98426,53.17817,3762.85562,-0.28755,66.05573,7.770197496293448,2.894603013569854,0.0
17.24462,21.0324,53.15075,3758.58059,-0.2693,66.07373,7.782501257418837,2.8991864883205007,0.0
17.26499,21.08051,53.12517,3754.29462,-0.2509,66.09174,7.792748913296511,2.9030040097669874,0.0
17.28533,21.12857,53.10144,3749.99883,-0.2324,66.10976,7.800927526333647,2.9060507583155815,0.0
17.30563,21.17659,53.07954,3745.69437,-0.21384,66.12778,7.80703102159628,2.9083244708935365,0.0
17.32589,21.22456,53.0595,3741.38239,-0.19527,66.1458,7.8110602102972155,2.9098254496989706,0.0
17.34611,21.27249,53.04129,3737.06404,-0.17674,66.16384,7.8130227727554065,2.9105565558527733,0.0
17.3663,21.32038,53.02491,3732.74049,-0.1583,66.18188,7.812933201156981,2.910523188075589,0.0
17.38645,21.36823,53.01034,3728.41291,-0.13999,66.19992,7.810812702825499,2.9097332466534427,0.0
17.40656,21.41603,52.99757,3724.08248,-0.12186,66.21797,7.806689065170198,2.908197083127406,0.0
17.42663,21.46379,52.98657,3719.75034,-0.10396,66.23603,7.800596483849002,2.905927436279799,0.0
17.44666,21.5115,52.97732,3715.41766,-0.08633,66.25409,7.792575356064802,2.9029393551316103,0.0
17.46666,21.55917,52.96977,3711.08556,-0.06901,66.27216,7.78267204124291,2.8992501097885603,0.0
17.48662,21.6068,52.96389,3706.75518,-0.05206,66.29023,7.770938591645266,2.8948790910877986,0.0
17.50654,21.65438,52.95965,3702.42762,-0.0355,66.30831,7.757432455714187,2.8898477000856473,0.0
17.52643,21.70192,52.957,3698.10395,-0.01939,66.32639,7.742216157187265,2.8841792285194594,0.0
17.54627,21.74942,52.95588,3693.78524,-0.00376,66.34448,7.72535695315596,2.877898731425443,0.0
17.56608,21.79687,52.95625,3689.4725,0.01134,66.36257,7.706926474380351,2.871032893146447,0.0
17.58586,21.84428,52.95805,3685.16674,0.02589,66.38067,7.687000351226687,2.863609887983853,0.0
17.60559,21.89164,52.96123,3680.8689,0.03985,66.39878,7.665657828644073,2.855659236766263,0.0
17.62529,21.93897,52.96571,3676.57991,0.05319,66.41689,7.642981373552799,2.847211660591322,0.0
17.64495,21.98624,52.97144,3672.30066,0.06586,66.435,7.619056277958856,2.8382989329754262,0.0
17.66457,22.03348,52.97835,3668.03198,0.07785,66.45312,7.5939702610080175,2.828953731608408,0.0
17.68416,22.08067,52.98637,3663.77469,0.08913,66.47125,7.5678130730476285,2.8192094908561267,0.0
17.70371,22.12782,52.99543,3659.52953,0.09967,66.48938,7.540676104608074,2.809100256095781,0.0
17.72322,22.17492,53.00544,3655.29722,0.10945,66.50752,7.51265200298323,2.798660540882035,0.0
17.74269,22.22199,53.01635,3651.07842,0.11845,66.52566,7.483834298904223,2.7879251878731774,0.0
17.76213,22.26901,53.02806,3646.87375,0.12664,66.54381,7.454317045540268,2.7769292343494256,0.0
17.78153,22.31598,53.0405,3642.68377,0.13402,66.56196,7.424194471793412,2.765707783056107,0.0
17.8009,22.36292,53.05359,3638.50902,0.14056,66.58012,7.3935606516456245,2.754295879026738,0.0
17.82023,22.40981,53.06725,3634.34996,0.14626,66.59829,7.3625091909579075,2.7427283929074613,0.0
17.83952,22.45666,53.0814,3630.20701,0.15111,66.61646,7.331132932967366,2.7310399112469512,0.0
17.85878,22.50347,53.09595,3626.08054,0.15509,66.63463,7.299523683371391,2.7192646340830393,0.0
17.878,22.55023,53.11082,3621.97089,0.15821,66.65282,7.267771955679937,2.7074362800797367,0.0
17.89719,22.59696,53.12593,3617.87831,0.16045,66.671,7.235966737263847,2.6955879993740823,0.0
17.91634,22.64364,53.14119,3613.80305,0.16182,66.6892,7.204195276296397,2.6837522942062573,0.0
17.93545,22.69028,53.15652,3609.74528,0.16232,66.7074,7.172542889571919,2.671960947326972,0.0
17.95453,22.73688,53.17184,3605.70513,0.16194,66.7256,7.141092790964426,2.660244958093784,0.0
17.97357,22.78344,53.18706,3601.68268,0.1607,66.74382,7.1099259401345805,2.6486344861104674,0.0
17.99258,22.82996,53.20212,3597.67797,0.1586,66.76204,7.079120910935049,2.6371588022045427,0.0
18.01155,22.87644,53.21691,3593.69099,0.15565,66.78026,7.048753778773529,2.6258462464670416,0.0
18.03049,22.92288,53.23138,3589.7217,0.15186,66.79849,7.0188980261303655,2.6147241930553338,0.0
18.04939,22.96928,53.24543,3585.77,0.14723,66.81673,6.9896244652784825,2.603819021404265,0.0
18.06826,23.01564,53.259,3581.83574,0.1418,66.83498,6.9610011771850955,2.5931560934654425,0.0
18.08709,23.06196,53.272,3577.91876,0.13556,66.85323,6.933093465503129,2.582759736567823,0.0
18.10589,23.10824,53.28437,3574.01884,0.12854,66.87149,6.905963824507587,2.5726532314731685,0.0
18.12465,23.15448,53.29603,3570.13572,0.12075,66.88975,6.879671919795747,2.56285880518636,0.0
18.14338,23.20068,53.30692,3566.26911,0.11221,66.90802,6.854274580557939,2.553397628076064,0.0
18.16207,23.24684,53.31696,3562.41867,0.10295,66.9263,6.82982580219227,2.544289814848778,0.0
18.18073,23.29297,53.3261,3558.58405,0.09299,66.94459,6.806376758081693,2.5355544289361043,0.0
18.19936,23.33906,53.33427,3554.76485,0.08236,66.96288,6.7839758193254225,2.527209489845222,0.0
18.21795,23.3851,53.34141,3550.96064,0.07106,66.98118,6.762668581272996,2.5192719830435193,0.0
18.23651,23.43111,53.34746,3547.17095,0.05915,66.99948,6.742497895723728,2.5117578719537397,0.0
18.25504,23.47708,53.35238,3543.39529,0.04663,67.0178,6.723503907703873,2.5046821116544407,0.0
18.27353,23.52302,53.3561,3539.63315,0.03354,67.03612,6.705724095773635,2.4980586638954203,0.0
18.29199,23.56892,53.35857,3535.88397,0.0199,67.05445,6.6891933148775164,2.4919005130605933,0.0
18.31041,23.61477,53.35977,3532.14719,0.00576,67.07278,6.673943840796566,2.4862196827276284,0.0
18.3288,23.6606,53.35963,3528.4222,-0.00887,67.09112,6.660005415320404,2.4810272524957115,0.0
18.34716,23.70638,53.35811,3524.70838,-0.02394,67.10947,6.6474052913241914,2.4763333747779073,0.0
18.36548,23.75213,53.3552,3521.00509,-0.03944,67.12783,6.636168276995082,2.4721472912766727,0.0
18.38378,23.79784,53.35083,3517.31166,-0.05531,67.14619,6.626316778514732,2.468477348884217,0.0
18.40203,23.84351,53.345,3513.6274,-0.07154,67.16457,6.61787084056606,2.465331014772335,0.0
18.42026,23.88915,53.33766,3509.95161,-0.08809,67.18295,6.610848184105824,2.462714890463685,0.0
18.43845,23.93475,53.3288,3506.28356,-0.10491,67.20133,6.605264240908588,2.460634724700327,0.0
18.45661,23.98031,53.3184,3502.62251,-0.12198,67.21972,6.601132184425458,2.4590954249394112,0.0
18.47474,24.02584,53.30643,3498.96771,-0.13927,67.23813,6.59846295661747,2.4581010673493253,0.0
18.49283,24.07133,53.29288,3495.31838,-0.15673,67.25653,6.597265290432602,2.457654905182968,0.0
18.51089,24.11678,53.27774,3491.67373,-0.17432,67.27495,6.597545727694258,2.457759375441683,0.0
18.52892,24.1622,53.26101,3488.03299,-0.19202,67.29337,6.59930863221927,2.4584161037620604,0.0
18.54692,24.20758,53.24267,3484.39532,-0.20979,67.3118,6.602556198031362,2.4596259074756635,0.0
18.56488,24.25293,53.22273,3480.75993,-0.22759,67.33024,6.607288452636739,2.4613887968292794,0.0
18.58281,24.29823,53.20119,3477.12597,-0.24538,67.34868,6.61350325533986,2.4637039743574913,0.0
18.60071,24.34351,53.17806,3473.49262,-0.26312,67.36713,6.621196290684716,2.4665698324393928,0.0
18.61858,24.38874,53.15334,3469.85904,-0.28079,67.38559,6.630361057127672,2.4699839490789115,0.0
18.63641,24.43394,53.12705,3466.22438,-0.29834,67.40405,6.640988851142401,2.4739430819834882,0.0
18.65421,24.4791,53.0992,3462.5878,-0.31573,67.42252,6.653068746994625,2.4784431610296305,0.0
18.67198,24.52423,53.06982,3458.94844,-0.33294,67.441,6.666587572505297,2.483479279234063,0.0
18.68972,24.56932,53.03891,3455.30545,-0.34992,67.45948,6.681529881151929,2.489045682360735,0.0
18.70742,24.61437,53.00652,3451.65798,-0.36664,67.47797,6.697877920954485,2.495135757330003,0.0
18.72509,24.65939,52.97266,3448.00518,-0.38306,67.49647,6.715611600631874,2.5017420196110245,0.0
18.74273,24.70437,52.93737,3444.3462,-0.39915,67.51497,6.73470845356689,2.508856099797759,0.0
18.76034,24.74931,52.90069,3440.6802,-0.41488,67.53348,6.755143600210977,2.516468729603749,0.0
18.77791,24.79422,52.86265,3437.00634,-0.43021,67.552,6.776889709571278,2.5245697275150345,0.0
18.79545,24.83908,52.82328,3433.32379,-0.44511,67.57052,6.799916960529504,2.5331479843804114,0.0
18.81296,24.88391,52.78264,3429.63173,-0.45954,67.58904,6.824193003756832,2.5421914492237305,0.0
18.83044,24.92871,52.74078,3425.92936,-0.47348,67.60757,6.849682925070973,2.5516871155934417,0.0
18.84788,24.97346,52.69773,3422.21588,-0.48689,67.62611,6.876349211112723,2.5616210087762066,0.0
18.86529,25.01818,52.65355,3418.49049,-0.49975,67.64465,6.904151718275502,2.5719781742223318,0.0
18.88267,25.06286,52.6083,3414.75245,-0.51202,67.6632,6.933047645868876,2.5827426675484766,0.0
18.90002,25.1075,52.56203,3411.00099,-0.52368,67.68176,6.9629915145146075,2.593897546489613,0.0
18.91733,25.15211,52.51479,3407.23538,-0.53469,67.70031,6.993935150826464,2.6054248651918512,0.0
18.93461,25.19667,52.46666,3403.45493,-0.54505,67.71888,7.025827679438858,2.6173056712428986,0.0
18.95186,25.2412,52.41768,3399.65893,-0.55471,67.73744,7.058615523445008,2.629520005835286,0.0
18.96908,25.28568,52.36794,3395.84673,-0.56366,67.75601,7.092242414368978,2.6420469074812147,0.0
18.98626,25.33013,52.31749,3392.01769,-0.57188,67.77459,7.126649412705097,2.6548644196640296,0.0
19.00341,25.37454,52.26639,3388.17121,-0.57935,67.79317,7.161774940114716,2.667949602832363,0.0
19.02053,25.41891,52.21473,3384.30671,-0.58604,67.81175,7.19755482431616,2.681278551122812,0.0
19.03761,25.46324,52.16257,3380.42364,-0.59194,67.83033,7.233922357648827,2.6948264141766227,0.0
19.05466,25.50752,52.10999,3376.5215,-0.59703,67.84892,7.270808370241784,2.708567424396901,0.0
19.07168,25.55177,52.05705,3372.5998,-0.60131,67.86752,7.308141318661575,2.7224749299722646,0.0
19.08866,25.59598,52.00383,3368.65812,-0.60476,67.88611,7.345847390808112,2.736521433953316,0.0
19.10561,25.64014,51.9504,3364.69604,-0.60737,67.90471,7.383850627723626,2.750678639629688,0.0
19.12253,25.68427,51.89685,3360.71322,-0.60912,67.92331,7.422073062872948,2.7649175024156065,0.0
19.13941,25.72835,51.84325,3356.70934,-0.61003,67.94191,7.460434879306123,2.7792082883971014,0.0
19.15626,25.77239,51.78966,3352.68412,-0.61007,67.96052,7.498854584959544,2.793520639636295,0.0
19.17308,25.81639,51.73618,3348.63735,-0.60926,67.97912,7.537249206209141,2.807823646275055,0.0
19.18986,25.86034,51.68287,3344.56883,-0.60758,67.99773,7.575534499574535,2.822085925400359,0.0
19.20661,25.90426,51.62981,3340.47844,-0.60505,68.01634,7.613625181304457,2.836275706570909,0.0
19.22333,25.94813,51.57707,3336.3661,-0.60166,68.03495,7.651435174369262,2.8503609238283403,0.0
19.24001,25.99195,51.52473,3332.23176,-0.59742,68.05356,7.688877872167424,2.8643093139348266,0.0
19.25666,26.03573,51.47286,3328.07545,-0.59235,68.07217,7.725866418030041,2.8780885204958664,0.0
19.27327,26.07947,51.42153,3323.89723,-0.58645,68.09078,7.762313999407078,2.8916662035523943,0.0
19.28985,26.12316,51.37082,3319.69722,-0.57974,68.10939,7.798134155379282,2.9050101541370665,0.0
19.30639,26.16681,51.32078,3315.4756,-0.57223,68.128,7.8332410959334755,2.918088413212703,0.0
19.3229,26.21041,51.2715,3311.23258,-0.56395,68.14661,7.867550031214872,2.93086939432744,0.0
19.33938,26.25397,51.22303,3306.96844,-0.5549,68.16523,7.9009775087929,2.943322009255124,0.0
19.35582,26.29748,51.17544,3302.68351,-0.54512,68.18384,7.933441756767157,2.9554157958113074,0.0
19.37223,26.34095,51.12879,3298.37816,-0.53462,68.20244,7.964863030382548,2.9671210469765072,0.0
19.3886,26.38437,51.08313,3294.05282,-0.52344,68.22105,7.995163959686284,2.9784089404075815,0.0
19.40494,26.42774,51.03853,3289.70797,-0.5116,68.23966,8.024269895609967,2.9892516673624177,0.0
19.42124,26.47106,50.99503,3285.34413,-0.49914,68.25826,8.052109251803033,2.999622560041881,0.0
19.43751,26.51434,50.95268,3280.96188,-0.48609,68.27687,8.078613839446845,3.009496216316873,0.0
19.45374,26.55757,50.91154,3276.56184,-0.47247,68.29547,8.103719192277476,3.018848620807871,0.0
19.46994,26.60075,50.87164,3272.14466,-0.45833,68.31407,8.127364879030736,3.0276572612789225,0.0
19.48611,26.64389,50.83303,3267.71105,-0.44371,68.33266,8.149494800579712,3.035901239329195,0.0
19.50223,26.68697,50.79573,3263.26176,-0.42865,68.35126,8.170057469110771,3.043561374393386,0.0
19.51833,26.73001,50.7598,3258.79756,-0.41318,68.36985,8.189006266790068,3.0506203001017975,0.0
19.53439,26.773,50.72524,3254.31927,-0.39734,68.38844,8.206299681540568,3.0570625521134853,0.0
19.55041,26.81594,50.6921,3249.82775,-0.38119,68.40702,8.221901517728233,3.062874646602407,0.0
19.5664,26.85883,50.66039,3245.32387,-0.36477,68.42561,8.235781079775503,3.0680451486582716,0.0
19.58235,26.90167,50.63012,3240.80853,-0.34811,68.44419,8.247913326970766,3.072564729957143,0.0
19.59827,26.94446,50.60132,3236.28267,-0.33128,68.46276,8.258278998012276,3.076426215157324,0.0
19.61415,26.9872,50.57399,3231.74723,-0.3143,68.48133,8.266864704127151,3.0796246165886387,0.0
19.63,27.02989,50.54814,3227.20319,-0.29724,68.4999,8.273662989925082,3.082157156922033,0.0
19.64581,27.07253,50.52376,3222.65153,-0.28013,68.51847,8.27867236143439,3.084023279613748,0.0
19.66159,27.11512,50.50087,3218.09323,-0.26303,68.53703,8.281897281170977,3.085224647068371,0.0
19.67733,27.15766,50.47944,3213.52931,-0.24598,68.55558,8.283348130346436,3.085765126560369,0.0
19.69304,27.20015,50.45947,3208.96077,-0.22903,68.57414,8.28304113871192,3.085650764099076,0.0
19.70871,27.24258,50.44095,3204.38862,-0.21223,68.59268,8.280998282831886,3.084889746532989,0.0
19.72434,27.28497,50.42386,3199.81386,-0.19562,68.61123,8.277247153873107,3.0834923522977014,0.0
19.73994,27.32731,50.40817,3195.23749,-0.17925,68.62977,8.271820796332493,3.081470891337763,0.0
19.75551,27.36959,50.39386,3190.66051,-0.16317,68.6483,8.26475751933605,3.0788396348105853,0.0
19.77104,27.41183,50.3809,3186.08389,-0.14741,68.66683,8.256100682438255,3.0756147352910697,0.0
19.78653,27.45401,50.36926,3181.5086,-0.13203,68.68536,8.245898458009469,3.0718141382546666,0.0
19.80199,27.49614,50.35889,3176.93558,-0.11705,68.70388,8.23420357251008,3.067457485695187,0.0
19.81742,27.53822,50.34977,3172.36578,-0.10253,68.7224,8.22107302910723,3.0625660127922356,0.0
19.83281,27.58025,50.34185,3167.80009,-0.08851,68.74091,8.206567814142467,3.057162438562686,0.0
19.84817,27.62223,50.33508,3163.23938,-0.07501,68.75942,8.190752590100786,3.051270851483572,0.0
19.86349,27.66416,50.32941,3158.68452,-0.06208,68.77792,8.17369537773127,3.0449165910736586,0.0
19.87877,27.70604,50.32479,3154.13633,-0.04975,68.79642,8.155467229966424,3.0381261264198205,0.0
19.89402,27.74786,50.32117,3149.59559,-0.03805,68.81492,8.136141900299277,3.030926932638782,0.0
19.90924,27.78964,50.3185,3145.06306,-0.02701,68.8334,8.115795508164837,3.0233473662229073,0.0
19.92442,27.83136,50.31671,3140.53946,-0.01666,68.85189,8.094506203837893,3.0154165402058113,0.0
19.93957,27.87303,50.31574,3136.02547,-0.00703,68.87037,8.07235383518642,3.0071642000192393,0.0
19.95468,27.91466,50.31553,3131.52174,0.00185,68.88885,8.049419618539858,2.9986206008828376,0.0
19.96976,27.95623,50.31602,3127.02887,0.00998,68.90732,8.025785815722973,2.9898163874907704,0.0
19.98481,27.99775,50.31714,3122.54743,0.01732,68.92578,8.001535419194562,2.9807824767176037,0.0
19.99982,28.03922,50.31883,3118.07793,0.02387,68.94425,7.976751846947156,2.971549943960413,0.0
