date,date1,date2,date3,date4,date5,OT1,OT2,OT3
4.42081,4.63625,79.75751,5093.79934,-0.69919,47.34372,0.597841168834833,0.22271156553883262,52.999999095917474
4.46678,4.68631,79.65904,5093.64818,-0.77764,47.35679,0.6061424713730446,0.2258040191547317,52.999999095917474
4.51274,4.73638,79.55012,5093.51176,-0.85601,47.37005,0.6154666751631925,0.22927753040112875,52.999999095917474
4.55869,4.78647,79.43076,5093.38948,-0.93428,47.38349,0.6258560521222554,0.2331478466793395,52.999999095917474
4.60463,4.83657,79.30098,5093.28072,-1.01244,47.39715,0.6373581137493817,0.23743266727289938,52.999999095917474
4.65055,4.88668,79.16078,5093.1848,-1.0905,47.41104,0.650025952049625,0.2421517703506257,52.999999095917474
4.69646,4.9368,79.01019,5093.10103,-1.16842,47.42516,0.6639186228989814,0.2473271557801806,52.999999095917474
4.74236,4.98694,78.84922,5093.02868,-1.2462,47.43955,0.6791015752480489,0.25298320501772736,52.999999095917474
4.78824,5.0371,78.6779,5092.96697,-1.32382,47.45421,0.695647129960036,0.25914685948768756,52.999999095917474
4.83411,5.08726,78.49624,5092.91508,-1.40127,47.46917,0.7136350125094791,0.26584781902702953,52.999999095917474
4.87997,5.13745,78.30428,5092.87214,-1.47854,47.48444,0.7331529442233071,0.27311876213812136,52.999999095917474
4.92581,5.18765,78.10202,5092.83722,-1.55561,47.50005,0.7542972972378097,0.2809955899774343,52.999999095917474
4.97164,5.23786,77.88952,5092.80933,-1.63245,47.51602,0.7771738188691628,0.28951769620262335,52.999999095917474
5.01745,5.28809,77.66679,5092.78742,-1.70906,47.53237,0.8018984316454383,0.2987282650055004,52.999999095917474
5.06325,5.33833,77.43386,5092.77037,-1.78542,47.54914,0.8285981158412198,0.3086745998794003,52.999999095917474
5.10903,5.3886,77.19078,5092.75696,-1.86149,47.56634,0.8574118819686853,0.3194084858976957,52.999999095917474
5.1548,5.43888,76.93758,5092.74591,-1.93727,47.584,0.8884918413261925,0.3309865885213142,52.999999095917474
5.20055,5.48917,76.67431,5092.73582,-2.01272,47.60217,0.9220043833656623,0.3434708921990663,52.999999095917474
5.24629,5.53949,76.40101,5092.72522,-2.08782,47.62087,0.9581314693242117,0.3569291822794662,52.999999095917474
5.29201,5.58982,76.11773,5092.71249,-2.16255,47.64013,0.9970720522358042,0.3714355740024347,52.999999095917474
5.33771,5.64018,75.82451,5092.69591,-2.23687,47.66001,1.0390436341088831,0.3870710925889394,52.999999095917474
5.38339,5.69055,75.52143,5092.67362,-2.31076,47.68054,1.0842839716775325,0.40392430867818263,52.999999095917474
5.42906,5.74094,75.20853,5092.64361,-2.38417,47.70176,1.1330529427010019,0.4220920335732801,52.999999095917474
5.4747,5.79136,74.88589,5092.60371,-2.45708,47.72373,1.1856345852440453,0.44168007892684424,52.999999095917474
5.52033,5.84179,74.55358,5092.55159,-2.52944,47.7465,1.242339322690111,0.4628040856169401,52.999999095917474
5.56593,5.89225,74.21168,5092.4847,-2.60121,47.77013,1.303506387341217,0.48559042660180857,52.999999095917474
5.61151,5.94273,73.86026,5092.4003,-2.67234,47.79468,1.3695064552940917,0.510177188480556,52.999999095917474
5.65707,5.99323,73.49942,5092.29541,-2.74278,47.82022,1.4407445047270733,0.5367152362802304,52.999999095917474
5.7026,6.04375,73.12926,5092.16682,-2.81249,47.84682,1.5176629087003797,0.5653693656052992,52.999999095917474
5.74811,6.0943,72.74988,5092.01103,-2.88139,47.87457,1.6007447719021617,0.5963195456633471,52.999999095917474
5.7936,6.14487,72.36139,5091.82424,-2.94943,47.90354,1.6905175182922947,0.6297622557567879,52.999999095917474
5.83905,6.19547,71.96393,5091.60234,-3.01654,47.93384,1.787556733107219,0.6659119165307545,52.999999095917474
5.88448,6.2461,71.55762,5091.34086,-3.08263,47.96557,1.8924902579062095,0.7050024154855823,52.999999095917474
5.92987,6.29675,71.1426,5091.03493,-3.14764,47.99883,2.0060025309959246,0.7472887238991575,52.999999095917474
5.97524,6.34744,70.71904,5090.67928,-3.21147,48.03376,2.1288391572604923,0.7930485992088626,52.999999095917474
6.02056,6.39815,70.2871,5090.26818,-3.27402,48.07047,2.2618116807431634,0.8425843629238177,52.999999095917474
6.06585,6.44889,69.84697,5089.79538,-3.33519,48.10913,2.4058025197735273,0.8962247390896185,52.999999095917474
6.11111,6.49966,69.39884,5089.25411,-3.39486,48.14987,2.5617700074272136,0.9543267319921973,52.999999095917474
6.15632,6.55046,68.94293,5088.63701,-3.45291,48.19288,2.7307534589820115,1.0172775139185621,52.999999095917474
6.20148,6.6013,68.47948,5087.93608,-3.50921,48.23833,2.9138781621058953,1.0854962841331335,52.999999095917474
6.2466,6.65217,68.00874,5087.14261,-3.56361,48.28643,3.1123601539480914,1.159436048469861,52.999999095917474
6.29167,6.70308,67.53098,5086.24718,-3.61594,48.33739,3.3275106112974955,1.239585254781746,52.999999095917474
6.33668,6.75403,67.0465,5085.23955,-3.66604,48.39145,3.560739634693862,1.3264692026218254,52.999999095917474
6.38164,6.80501,66.55563,5084.10862,-3.71372,48.44887,3.813559153999151,1.420651125644948,52.999999095917474
6.42653,6.85604,66.05871,5082.84237,-3.75876,48.50993,4.087584620852278,1.5227328220917011,52.999999095917474
6.47136,6.9071,65.55613,5081.42778,-3.80097,48.57493,4.3845350821712055,1.6333546821698723,52.999999095917474
6.51612,6.95821,65.0483,5079.85081,-3.84008,48.64419,4.706231148461158,1.753194931195802,52.999999095917474
6.5608,7.00937,64.53566,5078.09629,-3.87586,48.71807,5.054590281705512,1.8829678742097606,52.999999095917474
6.60539,7.06058,64.01871,5076.14789,-3.90801,48.79695,5.431618731541505,2.0234208919892223,52.999999095917474
6.6499,7.11183,63.49795,5073.98807,-3.93624,48.88123,5.839399347968624,2.1753299009620792,52.999999095917474
6.69432,7.16314,62.97397,5071.59803,-3.96024,48.97137,6.280074398288172,2.339492952064511,52.999999095917474
6.73863,7.2145,62.44737,5068.95767,-3.97965,49.06781,6.755822421755237,2.5167216084898567,52.999999095917474
6.78283,7.26592,61.91881,5066.04559,-3.99411,49.17108,7.268828076524901,2.707829712882698,52.999999095917474
6.82691,7.3174,61.389,5062.83908,-4.00324,49.28169,7.821243881947199,2.9136191353371172,52.999999095917474
6.87087,7.36894,60.85872,5059.31412,-4.00661,49.40022,8.415142750821646,3.1348620904125513,52.999999095917474
6.91468,7.42055,60.32878,5055.44549,-4.00381,49.52726,9.052460260173365,3.372279631478955,52.999999095917474
6.95835,7.47222,59.80007,5051.20683,-3.99437,49.66343,9.734925748678643,3.6265159826948854,52.999999095917474
7.00186,7.52397,59.27353,5046.57075,-3.97782,49.80938,10.463981580384115,3.8981084626185947,52.999999095917474
7.04519,7.5758,58.75017,5041.50905,-3.95368,49.96578,11.240690305882367,4.18745289930321,52.999999095917474
7.08834,7.6277,58.23106,5035.99294,-3.92145,50.13332,12.065630011347485,4.494764645058944,52.999999095917474
7.13129,7.67969,57.71734,5029.99333,-3.88062,50.31269,12.93877889609558,4.820035578557431,52.999999095917474
7.17402,7.73177,57.21022,5023.48122,-3.83069,50.50459,13.859391074912336,5.162987837930924,52.999999095917474
7.21653,7.78393,56.71094,5016.42813,-3.77116,50.70971,14.825866760632874,5.523025460367569,52.999999095917474
7.25878,7.83619,56.22085,5008.80662,-3.70156,50.92871,15.835621320243648,5.899185602064032,52.999999095917474
7.30077,7.88855,55.74132,5000.59087,-3.62143,51.16223,16.884959157529842,6.290091556193307,52.999999095917474
7.34248,7.94101,55.27377,4991.75736,-3.53035,51.41085,17.968959861383105,6.6939103401537245,52.999999095917474
7.38389,7.99358,54.81968,4982.28558,-3.42797,51.67508,19.08138543246444,7.108318135059865,52.999999095917474
7.42497,8.04625,54.38054,4972.1588,-3.31399,51.95534,20.214618480259844,7.530477262519661,52.999999095917474
7.46572,8.09904,53.9579,4961.36489,-3.18818,52.25196,21.359641851677285,7.9570285957507485,52.999999095917474
7.5061,8.15194,53.55327,4949.89708,-3.05044,52.56514,22.506069979282593,8.38410323762318,52.999999095917474
7.5461,8.20496,53.16818,4937.75474,-2.90075,52.89493,23.642241104152244,8.807356876098593,52.999999095917474
7.58569,8.25809,52.80412,4924.94412,-2.73921,53.24121,24.755377270294144,9.222029386361676,52.999999095917474
7.62486,8.31135,52.46256,4911.47888,-2.56608,53.60368,25.831815539506408,9.62303096443869,52.999999095917474
7.66359,8.36472,52.14489,4897.3806,-2.38175,53.98188,26.85730931574866,10.005054378454092,52.999999095917474
7.70186,8.41821,51.85242,4882.67901,-2.18675,54.37511,27.817393249742665,10.362710905195494,52.999999095917474
7.73983,8.47169,51.59892,4867.3965,-1.7837,54.38423,28.64661436147564,10.67161758743658,0.0
7.77768,8.52503,51.39839,4851.60194,-1.36692,54.39332,29.27528845507878,10.905815228714685,0.0
7.8154,8.57821,51.25203,4835.40987,-0.94002,54.40238,29.685172599765604,11.058507857311442,0.0
7.853,8.63123,51.16054,4818.94384,-0.50691,54.41141,29.86533712739491,11.125623884267378,0.0
7.89046,8.68408,51.1241,4802.33245,-0.07166,54.4204,29.812417563981988,11.105909954498548,0.0
7.92778,8.73677,51.14232,4785.70507,0.3616,54.42935,29.53073668770045,11.00097641661377,0.0
7.96497,8.78927,51.21433,4769.18763,0.78885,54.43827,29.031883659748793,10.815140538088658,0.0
8.00201,8.84161,51.33877,4752.89874,1.20627,54.44716,28.333810887877387,10.555090063166505,0.0
8.03891,8.89376,51.51383,4736.94644,1.61038,54.456,27.45956209588554,10.22940938527942,0.0
8.07568,8.94574,51.73735,4721.42565,1.99813,54.46482,26.43577716381187,9.848022560679208,0.0
8.11231,8.99755,52.00682,4706.41648,2.36691,54.4736,25.29112744445383,9.421610422671622,0.0
8.14881,9.0492,52.31951,4691.98338,2.71465,54.48236,24.054821451447904,8.9610539111085,0.0
8.18517,9.10068,52.67248,4678.17513,3.03977,54.49109,22.755290963743974,8.476944611733797,0.0
8.22141,9.152,53.06272,4665.02543,3.3412,54.4998,21.419129449700296,7.979189291227226,0.0
8.25753,9.20318,53.48711,4652.55399,3.61835,54.50849,20.07031579763769,7.476720716410822,0.0
8.29354,9.25421,53.94256,4640.76812,3.87102,54.51717,18.729722446153183,6.977314419848881,0.0
8.32944,9.30511,54.426,4629.66436,4.0994,54.52584,17.414881541360327,6.487501587267235,0.0
8.36523,9.35589,54.93446,4619.23031,4.30398,54.5345,16.139966785864644,6.012562295818996,0.0
8.40093,9.40655,55.46505,4609.44641,4.48547,54.54316,14.915941471984572,5.556580660354369,0.0
8.43653,9.45709,56.01503,4600.28758,4.64482,54.55182,13.750823026716088,5.122543383380552,0.0
8.47205,9.50754,56.58178,4591.72476,4.78308,54.56049,12.650019054222847,4.712464939731136,0.0
8.50749,9.55789,57.16286,4583.72622,4.9014,54.56916,11.616697255336947,4.327525381313302,0.0
8.54285,9.60815,57.75596,4576.25871,5.001,54.57785,10.652160023760302,3.968209884049058,0.0
8.57814,9.65834,58.35896,4569.28835,5.08312,54.58655,9.75620274517109,3.634442223719792,0.0
8.61336,9.70845,58.96986,4562.78142,5.14898,54.59527,8.927442108402587,3.3257070805187956,0.0
8.64852,9.75848,59.58684,4556.70492,5.19978,54.60401,8.163606714798345,3.041158298682446,0.0
8.68362,9.80846,60.20823,4551.02701,5.23669,54.61278,7.461786859249487,2.779711936498738,0.0
8.71866,9.85838,60.83247,4545.71731,5.26082,54.62156,6.8186436486268756,2.5401241684255003,0.0
8.75366,9.90825,61.45816,4540.74711,5.27322,54.63038,6.23057980864366,2.3210549151409,0.0
8.7886,9.95807,62.08402,4536.08949,5.27489,54.63923,5.693875830944018,2.121118561916239,0.0
8.8235,10.00784,62.70885,4531.71938,5.26674,54.64811,5.204795747296972,1.938923362286235,0.0
8.85836,10.05758,63.33161,4527.61355,5.24963,54.65702,4.759666980150742,1.7731011844815217,0.0
8.89318,10.10728,63.95131,4523.75058,5.22435,54.66596,4.354938567415238,1.6223292016921036,0.0
8.92796,10.15694,64.56707,4520.11082,5.19164,54.67494,3.9872217176360114,1.4853449999367299,0.0
8.9627,10.20658,65.17809,4516.67627,5.15215,54.68396,3.653316210264773,1.360956412858292,0.0
8.99741,10.25618,65.78364,4513.43048,5.10649,54.69302,3.35022567827127,1.2480472148988595,0.0
9.03208,10.30577,66.38307,4510.35851,5.05523,54.70212,3.0751643386367675,1.1455796285855908,0.0
9.06673,10.35532,66.97576,4507.44676,4.99888,54.71125,2.8255572958810955,1.0525944376025451,0.0
9.10134,10.40486,67.56118,4504.68288,4.93788,54.72043,2.5990361485447395,0.9682093500896609,0.0
9.13593,10.45438,68.13883,4502.05569,4.87267,54.72965,2.393431284028269,0.8916161282677069,0.0
9.17048,10.50388,68.70827,4499.55507,4.80362,54.73892,2.206761953892041,0.8220768912262877,0.0
9.20502,10.55337,69.26909,4497.17187,4.73108,54.74822,2.0372249766445663,0.7589199064152634,0.0
9.23953,10.60284,69.82092,4494.8978,4.65535,54.75757,1.8831827136931243,0.701535110369981,0.0
9.27401,10.6523,70.36343,4492.72538,4.57673,54.76697,1.7431508010513728,0.6493695384495608,0.0
9.30847,10.70175,70.89631,4490.64785,4.49546,54.77641,1.6157859891014734,0.6019227948283336,0.0
9.34291,10.75118,71.41927,4488.65909,4.41178,54.7859,1.4998743399476815,0.5587426556995061,0.0
9.37732,10.80061,71.93208,4486.75361,4.3259,54.79543,1.394319951893766,0.5194208688463233,0.0
9.41172,10.85003,72.4345,4484.92639,4.23802,54.80501,1.2981343191427832,0.48358918985027083,0.0
9.44609,10.89945,72.92632,4483.17294,4.14829,54.81464,1.21042638831897,0.45091567788385145,0.0
9.48044,10.94885,73.40735,4481.48919,4.05688,54.82431,1.1303933388435363,0.4211012611579851,0.0
9.51478,10.99826,73.87742,4479.87144,3.96393,54.83403,1.0573120889953207,0.39387657270611426,0.0
9.54909,11.04765,74.33636,4478.31635,3.86957,54.8438,0.990531511618394,0.36899905053046855,0.0
9.58339,11.09705,74.78404,4476.82091,3.77392,54.85361,0.9294653312132803,0.3462502915816566,0.0
9.61767,11.14644,75.22031,4475.38237,3.67708,54.86348,0.8735856662188165,0.3254336460887451,0.0
9.65193,11.19582,75.64506,4473.99825,3.57915,54.87339,0.8224171756108263,0.30637203701325344,0.0
9.68617,11.24521,76.05817,4472.6663,3.48021,54.88335,0.7755317666532121,0.28890598854718763,0.0
9.7204,11.29459,76.45955,4471.38445,3.38035,54.89336,0.7325438200957332,0.27289184737357963,0.0
9.75461,11.34398,76.8491,4470.15086,3.27964,54.90342,0.6931058898066702,0.25820018066650624,0.0
9.7888,11.39336,77.22673,4468.96383,3.17815,54.91353,0.6569048353776475,0.24471433538462747,0.0
9.82298,11.44275,77.59236,4467.82179,3.07593,54.92369,0.6236583483376822,0.23232914419451922,0.0
9.85714,11.49213,77.94592,4466.72336,2.97305,54.93389,0.5931118350558957,0.22094976426991772,0.0
9.89129,11.54152,78.28735,4465.66723,2.86956,54.94415,0.5650356220269548,0.21049063618701258,0.0
9.92542,11.59091,78.61659,4464.65223,2.7655,54.95446,0.5392224519027015,0.20087455113034605,0.0
9.95953,11.6403,78.93357,4463.67727,2.66091,54.96481,0.5154852412775659,0.19203181560888274,0.0
9.99363,11.68969,79.23825,4462.74138,2.55584,54.97522,0.49365507379452167,0.18389950383517334,0.0
10.02772,11.73909,79.53058,4461.84362,2.45033,54.98567,0.4735794045732528,0.17642078882760284,0.0
10.06179,11.78849,79.81051,4460.98317,2.3444,54.99618,0.4551204542521968,0.16954434414879607,0.0
10.09585,11.83789,80.07801,4460.15925,2.23809,55.00674,0.4381537730678535,0.16322380898737882,0.0
10.12989,11.8873,80.33303,4459.37116,2.13142,55.01734,0.42256695736288435,0.15741731002347426,0.0
10.16392,11.93671,80.57555,4458.61821,2.02443,55.028,0.4082585027212476,0.1520870341913649,0.0
10.19794,11.98613,80.80554,4457.89981,1.91715,55.03871,0.39513677958077453,0.14719884706822414,0.0
10.23194,12.03555,81.02295,4457.21538,1.80958,55.04946,0.3831191186718545,0.14272195217596245,0.0
10.26593,12.08498,81.22778,4456.56438,1.70176,55.06027,0.37213099499474656,0.13862858699130565,0.0
10.2999,12.13441,81.41998,4455.94633,1.59371,55.07113,0.3621053002782274,0.13489375191749822,0.0
10.33386,12.18386,81.59955,4455.36074,1.48544,55.08204,0.3529816949733113,0.13149496888491377,0.0
10.36781,12.2333,81.76647,4454.80719,1.37698,55.093,0.34470603183955895,0.12841206662178914,0.0
10.40175,12.28276,81.9207,4454.28524,1.26834,55.10401,0.33722984408405987,0.12562698997252705,0.0
10.43568,12.33222,82.06225,4453.79452,1.15954,55.11508,0.33050989182675533,0.1231236309440959,0.0
10.46959,12.38169,82.19108,4453.33464,1.05059,55.12619,0.32450776139935816,0.12088767943433433,0.0
10.50349,12.43117,82.3072,4452.90524,0.94151,55.13735,0.3191895126487197,0.1189064918431752,0.0
10.53737,12.48065,82.41059,4452.50598,0.83232,55.14857,0.31452537001062025,0.11716897598950449,0.0
10.57125,12.53015,82.50123,4452.13653,0.72302,55.15983,0.310489453665362,0.1156654909595457,0.0
10.60511,12.57965,82.57912,4451.79657,0.61363,55.17115,0.3070595475769064,0.11438776069533542,0.0
10.63896,12.62917,82.64426,4451.48578,0.50416,55.18252,0.30421690166952364,0.1133288003003201,0.0
10.6728,12.67869,82.69663,4451.20385,0.39463,55.19394,0.30194606580569533,0.11248285419175648,0.0
10.70663,12.72822,82.73623,4450.95048,0.28505,55.20541,0.30023475361367785,0.11184534537289628,0.0
10.74045,12.77776,82.76306,4450.72538,0.17543,55.21693,0.2990737345652777,0.11141283522911752,0.0
10.77426,12.82731,82.77711,4450.52824,0.06578,55.22851,0.2984567530379491,0.11118299337642662,0.0
10.80805,12.87688,82.77839,4450.35877,-0.04388,55.24013,0.29838047341225843,0.11115457720881912,0.0
10.84183,12.92645,82.76689,4450.21666,-0.15355,55.25181,0.2988444505550793,0.11132742090249323,0.0
10.87561,12.97603,82.74261,4450.10163,-0.26322,55.26353,0.2998511253362543,0.11170243374568854,0.0
10.90937,13.02563,82.70556,4450.01335,-0.37286,55.27531,0.3014058451102999,0.11228160776865974,0.0
10.94312,13.07524,82.65574,4449.95151,-0.48247,55.28715,0.3035169093855686,0.11306803475664137,0.0
10.97686,13.12486,82.59315,4449.9158,-0.59204,55.29903,0.3061956411891082,0.11406593283513548,0.0
11.01059,13.17449,82.5178,4449.90587,-0.70155,55.31096,0.3094564849341165,0.11528068292811368,0.0
11.04431,13.22413,82.42969,4449.92139,-0.811,55.32295,0.31331713189970994,0.1167188755025324,0.0
11.07802,13.27379,82.32885,4449.962,-0.92036,55.33498,0.3177986747550276,0.11838836813262747,0.0
11.11171,13.32346,82.21526,4450.02732,-1.02963,55.34707,0.32292579289639284,0.1202983545428833,0.0
11.1454,13.37314,82.0889,4450.11707,-1.13969,55.36246,0.32872940579164056,0.12246035304860858,30.999999471197007
11.17907,13.42284,81.94973,4450.23096,-1.24964,55.37795,0.33524472487635015,0.1248874808360253,30.999999471197007
11.21273,13.47255,81.79775,4450.36855,-1.35948,55.39357,0.34250908956595194,0.12759364781984042,30.999999471197007
11.24638,13.52228,81.63298,4450.52937,-1.46918,55.40931,0.35056461104841785,0.13059454152558536,30.999999471197007
11.28002,13.57203,81.45543,4450.71295,-1.57873,55.42519,0.35945856893510725,0.13390777485249308,30.999999471197007
11.31364,13.62179,81.26512,4450.91876,-1.68812,55.44122,0.36924385478291005,0.1375530512971657,30.999999471197007
11.34725,13.67157,81.06208,4451.14626,-1.79732,55.4574,0.37997947327452875,0.14155235165641644,30.999999471197007
11.38084,13.72136,80.84631,4451.39484,-1.90633,55.47375,0.3917311071598717,0.14593014448280342,30.999999471197007
11.41443,13.77118,80.61785,4451.66387,-2.01513,55.49027,0.4045717528596004,0.15071362286367437,30.999999471197007
11.448,13.82101,80.37671,4451.95267,-2.12369,55.50697,0.4185824345228885,0.15593297042647022,30.999999471197007
11.48155,13.87086,80.12293,4452.26051,-2.232,55.52387,0.4338530053163311,0.16162165983992674,30.999999471197007
11.5151,13.92072,79.85653,4452.58658,-2.34002,55.54099,0.4504830458099539,0.16781678748650097,30.999999471197007
11.54863,13.97061,79.57755,4452.93004,-2.44775,55.55833,0.46858287053410436,0.1745594484312973,30.999999471197007
11.58214,14.02051,79.28601,4453.28995,-2.55515,55.57591,0.4882746551097651,0.18189515630776582,30.999999471197007
11.61565,14.07043,78.98197,4453.6653,-2.66219,55.59375,0.5096936978190556,0.1898743132859081,30.999999471197007
11.64914,14.12037,78.66545,4454.055,-2.76884,55.61186,0.5329898310879104,0.1985527358867132,30.999999471197007
11.68261,14.17033,78.3365,4454.45787,-2.87507,55.63026,0.5583290001045047,0.20799224305905695,30.999999471197007
11.71607,14.22031,77.99518,4454.8726,-2.98085,55.64898,0.5858950276989039,0.2182613136438086,30.999999471197007
11.74952,14.27031,77.64153,4455.29778,-3.08614,55.66804,0.6158915866587923,0.22943582111333402,30.999999471197007
11.78295,14.32033,77.27562,4455.73187,-3.19088,55.68747,0.6485444028446596,0.2415998542898705,30.999999471197007
11.81637,14.37037,76.8975,4456.17319,-3.29505,55.70728,0.6841037147809893,0.2548466336079599,30.999999471197007
11.84977,14.42043,76.50725,4456.61988,-3.39858,55.72752,0.7228470178064427,0.26927953338259547,30.999999471197007
11.88316,14.47051,76.10494,4457.06992,-3.50143,55.74821,0.7650821233213632,0.28501322145941044,30.999999471197007
11.91653,14.52062,75.69065,4457.5211,-3.60352,55.76939,0.8111505661093222,0.30217492853160605,30.999999471197007
11.94988,14.57074,75.26448,4457.97098,-3.70481,55.79111,0.8614313950401162,0.3209058602765578,30.999999471197007
11.98322,14.62089,74.82652,4458.41689,-3.8052,55.8134,0.9163453845436842,0.34136276624065914,30.999999471197007
12.01654,14.67106,74.37687,4458.85588,-3.90463,55.83631,0.976359705912808,0.36371968002248806,30.999999471197007
12.04984,14.72125,73.91567,4459.28472,-4.00301,55.8599,1.041993098496307,0.3881698456783334,30.999999471197007
12.08312,14.77147,73.44303,4459.69984,-4.10024,55.88422,1.113821580877665,0.41492784528650395,30.999999471197007
12.11638,14.82171,72.95909,4460.09731,-4.19621,55.90935,1.1924847407722052,0.4442319420995233,30.999999471197007
12.14962,14.87197,72.46401,4460.47279,-4.2908,55.93535,1.2786926390982916,0.476346652492309,30.999999471197007
12.18284,14.92225,71.95797,4460.8215,-4.3839,55.96229,1.3732333577789382,0.5115655577168673,30.999999471197007
12.21604,14.97256,71.44114,4461.13816,-4.47534,55.99028,1.4769812114593293,0.5502143629831322,30.999999471197007
12.24921,15.0229,70.91373,4461.41694,-4.56499,56.0194,1.5909056293652093,0.5926542061849116,30.999999471197007
12.28236,15.07325,70.37597,4461.65137,-4.65266,56.04976,1.716080693629632,0.6392852111775695,30.999999471197007
12.31549,15.12364,69.8281,4461.83435,-4.73815,56.08148,1.8536952928809107,0.6905502702566954,30.999999471197007
12.34858,15.17405,69.27039,4461.958,-4.82127,56.11469,2.005063812681111,0.746939026627724,30.999999471197007
12.38165,15.22448,68.70315,4462.01361,-4.90177,56.14953,2.1716372350529634,0.8089920092717573,30.999999471197007
12.41468,15.27494,68.1267,4461.99157,-4.97939,56.18617,2.355014454965893,0.8773048486343646,30.999999471197007
12.44768,15.32543,67.54141,4461.88126,-5.05384,56.22478,2.556953538890989,0.9525324707335395,30.999999471197007
12.48064,15.37595,66.94768,4461.67094,-5.12482,56.26555,2.7793825456141694,1.0353931281973163,30.999999471197007
12.51357,15.42649,66.34594,4461.34769,-5.19196,56.3087,3.0244093983600244,1.1266720778896526,30.999999471197007
12.54645,15.47706,65.73669,4460.89723,-5.25488,56.35447,3.294330135674529,1.2272246545813348,30.999999471197007
12.57929,15.52766,65.12045,4460.30388,-5.31315,56.40311,3.5916346724868333,1.3379784170970752,30.999999471197007
12.61208,15.57828,64.49783,4459.55036,-5.36631,56.45493,3.9190089691011707,1.4599339563220701,30.999999471197007
12.64482,15.62894,63.86947,4458.61774,-5.41385,56.51022,4.279332232961688,1.5941638527857716,30.999999471197007
12.6775,15.67962,63.23608,4457.48529,-5.45519,56.56935,4.675667467066703,1.7418091556975113,30.999999471197007
12.71012,15.73034,62.59846,4456.13036,-5.48973,56.63268,5.1112433355276305,1.9040726273900577,30.999999471197007
12.74268,15.78108,61.95747,4454.52831,-5.51679,56.70064,5.589424953182521,2.0822078616820843,30.999999471197007
12.77517,15.83186,61.31405,4452.65239,-5.53564,56.77366,6.113670843893904,2.277503249711624,30.999999471197007
12.80757,15.88267,60.66926,4450.47374,-5.5455,56.85223,6.687472985255198,2.4912596450116835,30.999999471197007
12.8399,15.93351,60.02422,4447.96134,-5.54552,56.93688,7.3142766159100505,2.724760489626707,30.999999471197007
12.87213,15.98438,59.38018,4445.08205,-5.53479,57.02816,7.997376395042044,2.9792331307902793,30.999999471197007
12.90426,16.03528,58.7385,4441.80073,-5.51236,57.12665,8.739785663190256,3.2558001171389677,30.999999471197007
12.93628,16.08622,58.10065,4438.08043,-5.47721,57.23299,9.544076072811201,3.5554194568770727,30.999999471197007
12.96818,16.13719,57.46821,4433.88266,-5.42828,57.34782,10.412185868311063,3.878813197044178,30.999999471197007
12.99995,16.18819,56.84291,4429.16779,-5.3645,57.47181,11.345196739661652,4.226384295615757,30.999999471197007
13.03158,16.23923,56.22658,4423.89563,-5.28474,57.60564,12.343081583299561,4.598122655801305,30.999999471197007
13.06306,16.29029,55.62119,4418.02608,-5.18793,57.74999,13.404428772424657,4.993502409475634,30.999999471197007
13.09437,16.3414,55.02882,4411.52,-5.07297,57.90551,14.52615268038235,5.411374079522188,30.999999471197007
13.12551,16.39253,54.45168,4404.34024,-4.93885,58.07284,15.703205099140073,5.849857075622486,30.999999471197007
13.15645,16.44369,53.89207,4396.45284,-4.78463,58.25255,16.928307547099024,6.306239971872601,30.999999471197007
13.18718,16.49489,53.35236,4387.82836,-4.60952,58.44514,18.191729728895766,6.776897977230169,30.999999471197007
13.21768,16.54611,52.83501,4378.44332,-4.41288,58.65101,19.481143799555806,7.257238645077073,30.999999471197007
13.24794,16.59736,52.34252,4368.28174,-4.19428,58.87043,20.781586572046358,7.741687794538449,30.999999471197007
13.27794,16.64863,51.87737,4357.33663,-3.95358,59.10349,22.075561237745475,8.223727404033886,30.999999471197007
13.30767,16.69992,51.44204,4345.61141,-3.69089,59.35015,23.343305452385906,8.695995480345255,30.999999471197007
13.33711,16.75123,51.03893,4333.12118,-3.40672,59.61011,24.563243017453452,9.150454321822075,30.999999471197007
13.36623,16.80256,50.67031,4319.89358,-3.1019,59.88288,25.71262175119352,9.578628142114821,30.999999471197007
13.39503,16.85389,50.33833,4305.96942,-2.77769,60.16774,26.768321319359536,9.971904008384044,30.999999471197007
13.4235,16.90522,50.04491,4291.40264,-2.43572,60.4637,27.707793689525563,10.321882185276639,30.999999471197007
13.45161,16.95655,49.79171,4276.25986,-2.07801,60.76959,28.510078376159786,10.62075434042844,30.999999471197007
13.47936,17.00787,49.58014,4260.61931,-1.70695,61.08397,29.15681824188815,10.861681957162265,30.999999471197007
13.50674,17.05917,49.41127,4244.56915,-1.32523,61.40525,29.633192720347385,11.039143984555214,30.999999471197007
13.53373,17.11045,49.28583,4228.20538,-0.9358,61.73168,29.92868644776427,11.149223172925899,30.999999471197007
13.56034,17.1617,49.20417,4211.62933,-0.5418,62.06139,30.037623334760386,11.189805029633956,30.999999471197007
13.58656,17.21291,49.16629,4194.94487,-0.14644,62.39247,29.95941795249468,11.160671467032529,30.999999471197007
13.61239,17.26409,49.17182,4178.25562,0.24704,62.72298,29.698524681103095,11.063481858924058,30.999999471197007
13.63782,17.31521,49.22004,4161.6622,0.63547,63.05103,29.264095964987515,10.90164573166355,30.999999471197007
