date,date1,date2,date3,date4,date5,OT1,OT2,OT3
12.15279,13.10412,56.5391,4338.19361,-0.70136,49.4522,6.164915727056681,2.2965933170237824,0.0
12.19047,13.1492,56.4594,4334.90928,-0.7025,49.46444,6.224973492587001,2.318966414898742,0.0
12.22812,13.19425,56.3797,4331.59141,-0.70254,49.47672,6.28551714766174,2.34152051941352,0.0
12.26574,13.23929,56.30011,4328.23946,-0.70147,49.48903,6.346435689332352,2.364214279049121,0.0
12.30331,13.28431,56.22077,4324.853,-0.69929,49.50137,6.407613308437546,2.387004551845842,0.0
12.34084,13.3293,56.1418,4321.43162,-0.696,49.51374,6.468929565019585,2.409846470750459,0.0
12.37834,13.37428,56.06333,4317.97499,-0.69158,49.52615,6.530259608942785,2.432693525802425,0.0
12.4158,13.41923,55.98549,4314.48287,-0.68605,49.53859,6.591474447356504,2.45549766377087,0.0
12.45321,13.46417,55.9084,4310.95507,-0.67939,49.55106,6.652441260227665,2.4782094056987676,0.0
12.49059,13.50908,55.83218,4307.39148,-0.67163,49.56356,6.713023764683018,2.500777982630014,0.0
12.52793,13.55397,55.75696,4303.79209,-0.66276,49.57609,6.7730826283614185,2.5231514895940275,0.0
12.56523,13.59884,55.68287,4300.15694,-0.6528,49.58865,6.832475931424133,2.5452770577167434,0.0
12.60248,13.64369,55.61003,4296.48617,-0.64176,49.60124,6.891059676194974,2.567101044074976,0.0
12.6397,13.68851,55.53854,4292.78,-0.62966,49.61386,6.948688342785801,2.5885692386815347,0.0
12.67687,13.73331,55.46854,4289.03875,-0.61652,49.62651,7.005215488302537,2.6096270877052303,0.0
12.71401,13.77808,55.40013,4285.26281,-0.60235,49.63919,7.060494386580686,2.630219931789191,0.0
12.75113,13.8228,55.33138,4281.45688,-0.62372,49.55672,7.116442085670104,2.6510619217725577,-41.999999283557244
12.78829,13.86743,55.26034,4277.62426,-0.64437,49.47342,7.175041909793269,2.6728918981126046,-41.999999283557244
12.82547,13.91198,55.18709,4273.7633,-0.66428,49.38924,7.236262005391446,2.695697994520585,-41.999999283557244
12.86269,13.95643,55.11172,4269.87233,-0.6834,49.30416,7.300062175369375,2.7194652365208656,-41.999999283557244
12.89994,14.00079,55.03434,4265.94973,-0.70169,49.21812,7.366397210758622,2.7441767825831853,-41.999999283557244
12.93722,14.04506,54.95503,4261.99389,-0.71911,49.1311,7.435216528234257,2.7698137890880803,-41.999999283557244
12.97453,14.08924,54.8739,4258.0032,-0.73564,49.04306,7.506463804524076,2.7963552741347,-41.999999283557244
13.01187,14.13333,54.79106,4253.97611,-0.75122,48.95396,7.580076610688866,2.823777981300583,-41.999999283557244
13.04925,14.17731,54.70662,4249.91105,-0.76584,48.86377,7.655986049585319,2.852056244587055,-41.999999283557244
13.08665,14.22121,54.62069,4245.80652,-0.77944,48.77246,7.7341164002020975,2.881161855925052,-41.999999283557244
13.12409,14.265,54.53338,4241.66105,-0.79201,48.67998,7.8143847728651075,2.9110639367300157,-41.999999283557244
13.16157,14.3087,54.44483,4237.47319,-0.8035,48.58632,7.896700779671191,2.941728815129772,-41.999999283557244
13.19907,14.3523,54.35516,4233.24156,-0.81389,48.49143,7.980966224830874,2.973119910609054,-41.999999283557244
13.23661,14.3958,54.26448,4228.96481,-0.82314,48.39529,8.067074819916042,3.0051976279317723,-41.999999283557244
13.27418,14.43919,54.17294,4224.64165,-0.83123,48.29786,8.154911929283422,3.0379192623045617,-41.999999283557244
13.31179,14.48249,54.08066,4220.27085,-0.83814,48.19913,8.244354351172,3.0712389178298127,-41.999999283557244
13.34943,14.52567,53.98779,4215.85126,-0.84383,48.09907,8.335270140228188,3.1051074413916213,-41.999999283557244
13.3871,14.56875,53.89445,4211.38178,-0.8483,47.99765,8.427518477257447,3.139472374134847,-41.999999283557244
13.42481,14.61173,53.80078,4206.86138,-0.8515,47.89485,8.520949592145271,3.174277922751146,-41.999999283557244
13.46256,14.65459,53.70694,4202.28914,-0.85344,47.79065,8.61540474585459,3.209464952772535,-41.999999283557244
13.50034,14.69735,53.61305,4197.66421,-0.85409,47.68503,8.710716277265114,3.2449710060202754,-41.999999283557244
13.53816,14.73999,53.51927,4192.98582,-0.85344,47.57798,8.806707720466733,3.2807303442997564,-41.999999283557244
13.57601,14.78252,53.42574,4188.25333,-0.85148,47.46948,8.903193997765673,3.316674021300357,-41.999999283557244
13.6139,14.82493,53.3326,4183.46617,-0.8482,47.35952,8.999981693224687,3.3527299844963747,-41.999999283557244
13.65182,14.86723,53.24,4178.6239,-0.84361,47.2481,9.096869410998664,3.388823208636461,-41.999999283557244
13.68978,14.9094,53.14808,4173.72619,-0.83769,47.1352,9.193648222048699,3.4248758621563704,-41.999999283557244
13.72778,14.95146,53.05699,4168.77282,-0.83044,47.02083,9.290102201939627,3.4608075075226914,-41.999999283557244
13.76582,14.9934,52.96687,4163.7637,-0.82188,46.90498,9.38600906153691,3.4965353361840275,-41.999999283557244
13.80389,15.03521,52.87786,4158.69888,-0.81202,46.78767,9.48114087127566,3.5319744383802703,-41.999999283557244
13.842,15.0769,52.79011,4153.57851,-0.80086,46.66889,9.575264878522763,3.5670381076314968,-41.999999283557244
13.88015,15.11847,52.70374,4148.4029,-0.78841,46.54865,9.668144416220336,3.601638179231558,-41.999999283557244
13.91834,15.1599,52.61891,4143.1725,-0.77471,46.42697,9.759539899646716,3.635685401567782,-41.999999283557244
13.95656,15.20121,52.53573,4137.88788,-0.75977,46.30386,9.84920990663078,3.669089838529225,-41.999999283557244
13.99482,15.24239,52.45434,4132.54977,-0.74362,46.17935,9.93691233513442,3.7017613007366053,-41.999999283557244
14.03312,15.28343,52.37487,4127.15902,-0.72629,46.05345,10.022405630547764,3.7336098027420603,-41.999999283557244
14.07146,15.32434,52.29744,4121.71665,-0.70781,45.9262,10.105450073602917,3.7645460428109057,-41.999999283557244
14.10984,15.36512,52.22216,4116.22381,-0.68822,45.79762,10.185809118373221,3.794481901361564,-41.999999283557244
14.14825,15.40576,52.14915,4110.68178,-0.66757,45.66774,10.263250768485936,3.8233309536409963,-41.999999283557244
14.18671,15.44626,52.07851,4105.09199,-0.64589,45.53661,10.337548978437372,3.8510089917514643,-41.999999283557244
14.2252,15.48662,52.01036,4099.45602,-0.62324,45.40426,10.40848506591863,3.877434550779025,-41.999999283557244
14.26373,15.52684,51.94477,4093.77555,-0.59967,45.27073,10.475849120104023,3.9025294334180227,-41.999999283557244
14.30229,15.56693,51.88185,4088.05242,-0.57524,45.13608,10.539441390293174,3.9262192272768113,-41.999999283557244
14.3409,15.60686,51.82167,4082.28856,-0.55,45.00035,10.59907363888567,3.9484338088964073,-41.999999283557244
14.37954,15.64666,51.76431,4076.48606,-0.52401,44.86359,10.654570442560853,3.9691078284741987,-41.999999283557244
14.41822,15.68631,51.70985,4070.64708,-0.49735,44.72585,10.705770425713085,3.9881811693510394,-41.999999283557244
14.45694,15.72581,51.65833,4064.77391,-0.47007,44.58721,10.752527410664637,4.005599376495808,-41.999999283557244
14.49569,15.76517,51.60982,4058.86891,-0.44225,44.4477,10.794711469968231,4.021314048515796,-41.999999283557244
14.53448,15.80438,51.56436,4052.93455,-0.41396,44.3074,10.832209867128004,4.0352831881000215,-41.999999283557244
14.57331,15.84344,51.52198,4046.97335,-0.38527,44.16638,10.864927873475649,4.047471506327077,-41.999999283557244
14.61217,15.88235,51.48273,4040.98793,-0.35625,44.02468,10.892789450445784,4.057850676830662,-41.999999283557244
14.65107,15.92111,51.44661,4034.98095,-0.32699,43.88239,10.915737788362181,4.066399536511631,-41.999999283557244
14.69001,15.95972,51.41365,4028.95509,-0.29757,43.73956,10.93373569481513,4.073104230218774,-41.999999283557244
14.72898,15.99818,51.38384,4022.91311,-0.26805,43.59627,10.946765827810239,4.077958297602883,-41.999999283557244
14.76798,16.03648,51.35718,4016.85777,-0.23852,43.45259,10.954830771192256,4.0809627012141165,-41.999999283557244
14.80702,16.07464,51.33367,4010.79184,-0.20906,43.30858,10.957952951953903,4.08212579569735,-41.999999283557244
14.84609,16.11264,51.31327,4004.7181,-0.17974,43.16431,10.956174401501487,4.081463238857346,-41.999999283557244
14.8852,16.1505,51.29597,3998.63932,-0.15065,43.01985,10.949556364975285,4.0789978461203145,-41.999999283557244
14.92434,16.18819,51.28172,3992.55825,-0.12185,42.87527,10.938178764950475,4.0747593907484,-41.999999283557244
14.96351,16.22574,51.27048,3986.47761,-0.09343,42.73065,10.922139527757329,4.068784352876224,-41.999999283557244
15.00271,16.26313,51.2622,3980.40007,-0.06546,42.58603,10.901553782391856,4.061115621084027,-41.999999283557244
15.04194,16.30037,51.25681,3974.32826,-0.03802,42.44149,10.876552943608734,4.051802150825655,-41.999999283557244
15.08121,16.33746,51.25426,3968.26475,-0.01117,42.2971,10.847283692033804,4.040898584493634,-41.999999283557244
15.1205,16.3744,51.25447,3962.21204,0.01502,42.1529,10.813906865169999,4.028464838289699,-41.999999283557244
15.15982,16.41118,51.25735,3956.17256,0.04048,42.00897,10.776596273935997,4.014565661354296,-41.999999283557244
15.19918,16.44782,51.26282,3950.14864,0.06515,41.86537,10.735537459835575,3.999270172779472,-41.999999283557244
15.23856,16.4843,51.27079,3944.14253,0.08896,41.72213,10.690926408055052,3.9826513822038105,-41.999999283557244
15.27797,16.52063,51.28116,3938.15638,0.11187,41.57932,10.64296823166178,3.964785699641752,-41.999999283557244
15.3174,16.55681,51.29382,3932.19225,0.1338,41.43699,10.591875841816469,3.9457524401026913,-41.999999283557244
15.35686,16.59284,51.30867,3926.25206,0.15473,41.29519,10.537868618250606,3.925633328308832,-41.999999283557244
15.39635,16.62873,51.32559,3920.33766,0.17459,41.15395,10.481171093562999,3.9045120085610403,-41.999999283557244
15.43587,16.66446,51.34447,3914.45075,0.19334,41.01332,10.422011663887554,3.8824735644286616,-41.999999283557244
15.4754,16.70005,51.36518,3908.59294,0.21094,40.87333,10.360621337433365,3.859604052547773,-41.999999283557244
15.51497,16.73549,51.3876,3902.76569,0.22736,40.73402,10.29723253111895,3.8359900543357814,-41.999999283557244
15.55455,16.77079,51.4116,3896.97037,0.24256,40.59543,10.23207792432969,3.811718248985902,-41.999999283557244
15.59416,16.80594,51.43705,3891.20821,0.25652,40.45758,10.165389377369232,3.7868750105618565,-41.999999283557244
15.63379,16.84095,51.46382,3885.48032,0.2692,40.32049,10.097396920955402,3.761546031558508,-41.999999283557244
15.67344,16.87581,51.49177,3879.78769,0.28058,40.18418,10.028327821621936,3.7358159747394146,-41.999999283557244
15.71312,16.91053,51.52077,3874.13119,0.29066,40.04869,9.958405726680649,3.7097681546127435,-41.999999283557244
15.75277,16.94517,51.55355,3868.50516,0.35597,40.06142,9.883831349980541,3.681987237122011,0.0
15.79236,16.97977,51.59281,3862.90684,0.41946,40.07417,9.800988125926427,3.6511259564254424,0.0
15.83188,17.01433,51.63832,3857.34119,0.48096,40.08693,9.710408829048596,3.6173827850537137,0.0
15.87133,17.04886,51.68987,3851.8129,0.5403,40.09971,9.612653647317154,3.580966407765121,0.0
15.91073,17.08336,51.7472,3846.32639,0.5973,40.11249,9.508304960062965,3.542093776183734,0.0
15.95005,17.11782,51.81007,3840.88578,0.65184,40.12529,9.397961066868461,3.500987772646217,0.0
15.98932,17.15225,51.8782,3835.49491,0.70377,40.1381,9.282230095002431,3.4578749405609868,0.0
16.02852,17.18665,51.9513,3830.15727,0.75297,40.15093,9.161724177441478,3.412983315568014,0.0
16.06766,17.22101,52.0291,3824.87608,0.79935,40.16377,9.03705398009676,3.366540386786794,0.0
16.10673,17.25534,52.11128,3819.65423,0.84279,40.17662,8.908823642479836,3.3187712120812503,0.0
16.14575,17.28964,52.19755,3814.49428,0.88324,40.18949,8.777626181441855,3.2698967058316457,0.0
16.1847,17.32391,52.28758,3809.3985,0.92061,40.20238,8.644039393119721,3.22013211230171,0.0
16.2236,17.35815,52.38106,3804.36885,0.95486,40.21528,8.508622274367056,3.1696856725275095,0.0
16.26243,17.39236,52.47766,3799.40701,0.98593,40.2282,8.37191197213724,3.118757487882365,0.0
16.30121,17.42654,52.57708,3794.51435,1.01381,40.24114,8.23442125769396,3.0675385791538234,0.0
16.33993,17.46069,52.67897,3789.69199,1.03848,40.25409,8.096636512410505,3.0162101362009013,0.0
16.37859,17.49481,52.78302,3784.94077,1.05992,40.26706,7.9590162034051835,2.9649429500881612,0.0
16.41719,17.52891,52.8889,3780.26131,1.07813,40.28006,7.821989820311132,2.9138970170045018,0.0
16.45574,17.56298,52.9963,3775.65396,1.09314,40.29307,7.685957239188364,2.863221301303648,0.0
16.49423,17.59702,53.10489,3771.11888,1.10496,40.3061,7.551288475723343,2.813053643564508,0.0
16.53267,17.63104,53.21436,3766.65602,1.11361,40.31916,7.418323787477753,2.763520798681523,0.0
16.57106,17.66503,53.3244,3762.26512,1.11915,40.33223,7.287374083779584,2.7147385885598867,0.0
16.6094,17.699,53.43471,3757.94576,1.1216,40.34533,7.158721601759432,2.666812153956852,0.0
16.64768,17.73294,53.54498,3753.69737,1.12103,40.35845,7.03262080791323,2.6198362903375703,0.0
16.68591,17.76687,53.65493,3749.5192,1.11749,40.3716,6.909299486161419,2.573895853205761,0.0
16.72409,17.80077,53.76426,3745.41039,1.11103,40.38477,6.7889599755684245,2.5290662191867836,0.0
16.76222,17.83464,53.87271,3741.36996,1.10173,40.39796,6.671780523529445,2.485413790125323,0.0
16.8003,17.8685,53.97999,3737.39679,1.08965,40.41118,6.557916723143544,2.4429965285446786,0.0
16.83834,17.90234,54.08584,3733.4897,1.07488,40.42443,6.447503006578838,2.401864513964598,0.0
16.87633,17.93616,54.19001,3729.64739,1.05748,40.4377,6.340654169451116,2.3620605107724177,0.0
16.91427,17.96996,54.29226,3725.86849,1.03754,40.451,6.237466904310147,2.3236205394870595,0.0
16.95216,18.00374,54.39233,3722.15157,1.01514,40.46432,6.138021324448671,2.2865744444179774,0.0
16.99001,18.0375,54.49001,3718.49514,0.99036,40.47768,6.042382462123816,2.2509464517920534,0.0
17.02781,18.07125,54.58507,3714.89762,0.96329,40.49106,5.950601728013632,2.2167557134395572,0.0
17.06558,18.10498,54.67731,3711.35744,0.93401,40.50447,5.862718321237117,2.1840168320637057,0.0
17.10329,18.13869,54.7665,3707.87294,0.90262,40.51791,5.778760581555319,2.1527403649711547,0.0
17.14097,18.17239,54.85247,3704.44245,0.86921,40.53138,5.698747277385029,2.1229333038909846,0.0
17.1786,18.20607,54.93503,3701.06426,0.83386,40.54488,5.6226888250818154,2.0945995291897157,0.0
17.21619,18.23974,55.014,3697.73664,0.79666,40.55841,5.550588436496742,2.0677402373663787,0.0
17.25374,18.2734,55.08922,3694.45782,0.75771,40.57198,5.482443193151613,2.042354341211055,0.0
17.29124,18.30704,55.16052,3691.22605,0.7171,40.58557,5.418245046504561,2.0184388424301294,0.0
17.32871,18.34067,55.22776,3688.03951,0.67491,40.59919,5.357981744719254,1.9959891768922033,0.0
17.36614,18.37428,55.2908,3684.8964,0.63123,40.61285,5.301637687092653,1.9749995329249155,0.0
17.40353,18.40789,55.34951,3681.79491,0.58617,40.62654,5.249194707885512,1.9554631433124265,0.0
17.44088,18.44148,55.40376,3678.73319,0.5398,40.64026,5.200632791757529,1.9373725518138398,0.0
17.47819,18.47506,55.45344,3675.7094,0.49221,40.65401,5.15593072330996,1.9207198551349123,0.0
17.51546,18.50863,55.49846,3672.72168,0.4435,40.6678,5.115066673463825,1.9054969213693653,0.0
17.5527,18.54218,55.5387,3669.76817,0.39376,40.68162,5.078018725485454,1.891695585957244,0.0
17.58989,18.57573,55.57409,3666.84699,0.34307,40.69548,5.044765343514744,1.8793078262240166,0.0
17.62705,18.60927,55.60454,3663.95626,0.29152,40.70936,5.01528578640533,1.8683259155469305,0.0
17.66418,18.64279,55.62999,3661.09407,0.23921,40.72328,4.989560469560167,1.858742558148284,0.0
17.70126,18.67631,55.65038,3658.25852,0.18621,40.73724,4.967571277317196,1.8505510054673093,0.0
17.73831,18.70982,55.66564,3655.44768,0.13261,40.75123,4.94930182822589,1.8437451549826611,0.0
17.77533,18.74332,55.67575,3652.65963,0.07851,40.76525,4.93473769533936,1.8383196322770294,0.0
17.81231,18.77681,55.68065,3649.8924,0.02399,40.7793,4.923866583375652,1.834269857034378,0.0
17.84925,18.81029,55.68032,3647.14404,-0.03086,40.79339,4.916678464356786,1.8315920935690562,0.0
17.88616,18.84376,55.67475,3644.41256,-0.08596,40.80752,4.913165673019859,1.8302834863689483,0.0
17.92303,18.87722,55.66392,3641.69596,-0.14122,40.82168,4.913322963008713,1.8303420810283448,0.0
17.95986,18.91068,55.64782,3638.99221,-0.19655,40.83587,4.917147524556753,1.8317668308352604,0.0
17.99666,18.94413,55.62647,3636.29929,-0.25186,40.8501,4.924638964052424,1.834557589159034,0.0
18.03343,18.97756,55.59988,3633.61512,-0.30708,40.86436,4.9357992456046045,1.8387150876819016,0.0
18.07016,19.011,55.56806,3630.93762,-0.3621,40.87866,4.950632594388794,1.8442409003929083,0.0
18.10686,19.04442,55.53105,3628.26467,-0.41685,40.89299,4.969145361315282,1.8511373931732384,0.0
18.14352,19.07783,55.48888,3625.59413,-0.47123,40.90735,4.99134584824224,1.8594076586834967,0.0
18.18014,19.11124,55.44161,3622.92385,-0.52516,40.92175,5.017244092740189,1.869055436182806,0.0
18.21673,19.14464,55.38928,3620.25162,-0.57856,40.93618,5.046851611150718,1.8800850158114224,0.0
18.25329,19.17803,55.33196,3617.57522,-0.63132,40.95065,5.080181098488638,1.8925011267963883,0.0
18.28981,19.21141,55.26973,3614.8924,-0.68336,40.96515,5.117246083562753,1.906308808974947,0.0
18.3263,19.24479,55.20265,3612.20087,-0.7346,40.97968,5.158060537554506,1.9215132669797907,0.0
18.36275,19.27815,55.13083,3609.49832,-0.78493,40.99424,5.2026384341888585,1.9381197063911388,0.0
18.39916,19.31151,55.05434,3606.78241,-0.83428,41.00884,5.250993259610385,1.9561331511526858,0.0
18.43554,19.34486,54.97331,3604.05076,-0.88255,41.02347,5.303137470107209,1.9755582415595037,0.0
18.47188,19.3782,54.88785,3601.30097,-0.92965,41.03814,5.359081895894746,1.9963990121517936,0.0
18.50819,19.41154,54.79806,3598.5306,-0.97548,41.05283,5.418835089373145,2.018658648923639,0.0
18.54446,19.44486,54.7041,3595.7372,-1.01996,41.06756,5.482402616540423,2.0423392253557515,0.0
18.5807,19.47818,54.60609,3592.91828,-1.063,41.08232,5.549786290598603,2.0674414169135926,0.0
18.6169,19.51148,54.50419,3590.07132,-1.10449,41.09711,5.620983347295831,2.0939641938406153,0.0
18.65306,19.54478,54.39854,3587.19381,-1.14436,41.11193,5.6959855621566495,2.121904492303313,0.0
18.68918,19.57806,54.28932,3584.2832,-1.1825,41.12678,5.7747783105051935,2.1512568642251253,0.0
18.72527,19.61134,54.17669,3581.33693,-1.21882,41.14166,5.857339572076646,2.1820131064780224,0.0
18.76132,19.64461,54.06085,3578.35242,-1.25324,41.15657,5.943638883088985,2.21416187050165,0.0
18.79733,19.67786,53.94197,3575.32712,-1.28566,41.17151,6.0336362398402965,2.2476882538644842,0.0
18.8333,19.71111,53.82025,3572.25845,-1.31599,41.18647,6.1272809593033175,2.2825733758053186,0.0
18.86923,19.74434,53.69591,3569.14385,-1.34415,41.20147,6.224510503722978,2.3187939393649226,0.0
18.90512,19.77756,53.56915,3565.98078,-1.37004,41.21649,6.3252492779401255,2.3563217833574837,0.0
18.94098,19.81077,53.4402,3562.76673,-1.39359,41.23154,6.42940741003027,2.395123428126457,0.0
18.97679,19.84396,53.30929,3559.49919,-1.4147,41.24662,6.536879527814346,2.43515961976263,0.0
19.01256,19.87715,53.17665,3556.17574,-1.43329,41.26172,6.64754354592043,2.476384878252704,0.0
19.04829,19.91032,53.04252,3552.79399,-1.4493,41.27685,6.76125948022496,2.5187470558274465,0.0
19.08398,19.94347,52.90715,3549.35159,-1.46264,41.292,6.877868308681742,2.562186912590529,0.0
19.11963,19.97661,52.77081,3545.84632,-1.47324,41.30717,6.997190899726743,2.6066377173211146,0.0
19.15523,20.00973,52.63375,3542.276,-1.48104,41.32237,7.119027031486267,2.6520248821030963,0.0
19.19079,20.04284,52.49624,3538.63857,-1.48597,41.33759,7.243154526906975,2.698265640138275,0.0
19.2263,20.07593,52.35855,3534.93209,-1.48798,41.35283,7.369328531573556,2.7452687767144406,0.0
19.26177,20.10901,52.22095,3531.15475,-1.48702,41.36809,7.49728096219034,2.79293442375026,0.0
19.29719,20.14207,52.08374,3527.30487,-1.48304,41.38338,7.626720154603921,2.8411539286744434,0.0
19.33257,20.1751,51.94718,3523.38094,-1.47601,41.39868,7.757330740413281,2.88980980845977,0.0
19.3679,20.20812,51.81156,3519.38163,-1.46589,41.414,7.888773780846899,2.9387757994958315,0.0
19.40318,20.24112,51.67718,3515.30578,-1.45267,41.42934,8.02068718539521,2.987917013540642,0.0
19.43842,20.2741,51.54431,3511.15246,-1.43634,41.4447,8.152686440641656,3.037090209229374,0.0
19.4736,20.30706,51.41324,3506.92094,-1.41689,41.46007,8.284365671776248,3.0861441875161,0.0
19.50873,20.34,51.28426,3502.61073,-1.39432,41.47546,8.41529905535621,3.1349203179642964,0.0
19.54382,20.37291,51.15764,3498.22157,-1.36867,41.49086,8.54504259686105,3.1832532009328802,0.0
19.57885,20.4058,51.03368,3493.7535,-1.33994,41.50628,8.673136280739847,3.230971468525396,0.0
19.61382,20.43866,50.91264,3489.20678,-1.3082,41.52171,8.799106593702147,3.277898724582266,0.0
19.64875,20.4715,50.79479,3484.58198,-1.27348,41.53716,8.922469414348017,3.323854621144014,0.0
19.68362,20.50432,50.68039,3479.87995,-1.23585,41.55261,9.042733253745856,3.3686560656517655,0.0
19.71844,20.53711,50.56971,3475.10183,-1.19539,41.56808,9.159402822747461,3.4121185498659754,0.0
19.7532,20.56987,50.46298,3470.24906,-1.15219,41.58355,9.271982892581494,3.4540575880390647,0.0
19.7879,20.6026,50.36045,3465.32339,-1.10634,41.59904,9.379982406127516,3.49429024847318,0.0
19.82255,20.6353,50.26233,3460.32684,-1.05796,41.61453,9.482918788421628,3.5326367592969596,0.0
19.85714,20.66798,50.16884,3455.26175,-1.00718,41.63004,9.580322396767667,3.5689221662490374,0.0
19.89168,20.70062,50.08019,3450.13076,-0.95412,41.64555,9.671741043590368,3.602978017559856,0.0
19.92615,20.73324,49.99655,3444.93676,-0.89895,41.66106,9.756744519322048,3.63464404884596,0.0
19.96056,20.76582,49.9181,3439.68294,-0.84181,41.67659,9.834929038320826,3.663769839331508,0.0
19.99492,20.79837,49.84499,3434.37274,-0.78288,41.69211,9.90592152846142,3.690216409833714,0.0
20.02921,20.83089,49.77736,3429.00985,-0.72234,41.70765,9.969383684749289,3.7138577328407725,0.0
20.06344,20.86337,49.71534,3423.59816,-0.66037,41.72318,10.025015709220977,3.734582125723135,0.0
20.09761,20.89582,49.65902,3418.14179,-0.59717,41.73873,10.072559663620938,3.752293499693849,0.0
20.13172,20.92824,49.60849,3412.64504,-0.53294,41.75427,10.111802367710563,3.7669124395049214,0.0
20.16577,20.96062,49.56381,3407.11236,-0.46789,41.76982,10.14257778458724,3.778377092041436,0.0
20.19975,20.99296,49.52503,3401.54833,-0.40223,41.78537,10.16476884467681,3.7866438458067324,0.0
20.23367,21.02527,49.49218,3395.95764,-0.33617,41.80092,10.178308671968177,3.7916877877270627,0.0
20.26752,21.05754,49.46526,3390.34506,-0.26994,41.81648,10.18318118897193,3.793502928514599,0.0
20.30131,21.08978,49.44425,3384.71541,-0.20375,41.83204,10.179421090705393,3.7921021929761745,0.0
20.33504,21.12198,49.42913,3379.07353,-0.13782,41.8476,10.167113191827099,3.7875171768037004,0.0
20.3687,21.15415,49.41985,3373.42425,-0.07237,41.86316,10.146391164863267,3.7797976765303294,0.0
20.4023,21.18627,49.41633,3367.77237,-0.0076,41.87872,10.117435700427697,3.769011004163958,0.0
20.43583,21.21836,49.41848,3362.12264,0.05626,41.89428,10.080472132238079,3.755241102443312,0.0
20.4693,21.25042,49.42619,3356.47971,0.11903,41.90985,10.03576758019804,3.7385874805608426,0.0
20.5027,21.28243,49.43935,3350.84812,0.1805,41.92542,9.983627673411045,3.7191639933991736,0.0
20.53604,21.31441,49.45781,3345.23229,0.24047,41.94099,9.924392921639935,3.6970974898043165,0.0
20.56932,21.34635,49.48142,3339.63649,0.29878,41.95656,9.858434808269983,3.672526357111599,0.0
20.60253,21.37825,49.51,3334.0648,0.35525,41.97214,9.786151680196056,3.6455989900204986,0.0
20.63568,21.41012,49.54337,3328.52113,0.40971,41.98772,9.707964510328958,3.6164722120167525,0.0
20.66876,21.44195,49.58133,3323.00918,0.46201,42.0033,9.624312606673099,3.5853096768908936,0.0
20.70178,21.47374,49.62368,3317.53245,0.51201,42.01888,9.535649338505754,3.5522802766275703,0.0
20.73474,21.5055,49.6702,3312.0942,0.55958,42.03447,9.442437945061538,3.5175565800302344,0.0
20.76764,21.53722,49.72065,3306.69749,0.60461,42.05006,9.345147485936836,3.4813133241402405,0.0
20.80047,21.56891,49.77479,3301.34511,0.64697,42.06566,9.24424898508427,3.4437259777733256,0.0
20.83324,21.60056,49.8324,3296.03963,0.68659,42.08126,9.140211812449776,3.404969393584217,0.0
20.86596,21.63217,49.8932,3290.7834,0.72337,42.09686,9.033500338995708,3.3652165619747274,0.0
20.89861,21.66376,49.95695,3285.57849,0.75724,42.11248,8.924570892558588,3.3246374770706706,0.0
20.9312,21.6953,50.02338,3280.42678,0.78815,42.1281,8.813869033835717,3.283398121955198,0.0
20.96373,21.72682,50.09223,3275.32988,0.81604,42.14372,8.701827164023669,3.2416595774511925,0.0
20.9962,21.7583,50.16323,3270.28919,0.84088,42.15936,8.588862468454922,3.1995772560718096,0.0
21.02861,21.78975,50.23612,3265.30591,0.86264,42.175,8.47537519404333,3.15730026032359,0.0
21.06097,21.82116,50.31062,3260.38098,0.88131,42.19065,8.361747252708549,3.1149708624453134,0.0
21.09327,21.85255,50.38647,3255.51518,0.89687,42.20631,8.24834113798554,3.0727241008165307,0.0
21.12551,21.8839,50.46341,3250.70906,0.90932,42.22198,8.13549913811862,3.030687486814397,0.0
21.1577,21.91523,50.54115,3245.96302,0.9187,42.23766,8.023542825734197,2.988980814703333,0.0
21.18983,21.94652,50.61945,3241.27723,0.925,42.25335,7.912772801860784,2.9477160662757496,0.0
21.22191,21.97779,50.69804,3236.65175,0.92826,42.26905,7.803468670509295,2.906997401382537,0.0
21.25393,22.00903,50.77667,3232.08643,0.92852,42.28477,7.695889219126137,2.8669212251565894,0.0
21.2859,22.04023,50.85509,3227.581,0.92581,42.3005,7.590272779986652,2.827576322641369,0.0
21.31782,22.07142,50.93304,3223.13506,0.92019,42.31624,7.486837747836166,2.7890440516258233,0.0
21.34969,22.10257,51.0103,3218.74804,0.91171,42.332,7.385783229783821,2.7513985847469313,0.0
21.3815,22.1337,51.08661,3214.41929,0.90043,42.34777,7.287289804534431,2.7147071923235475,0.0
21.41326,22.1648,51.16176,3210.14803,0.88642,42.36355,7.191520369330144,2.679030557864455,0.0
21.44498,22.19588,51.23553,3205.93338,0.86974,42.37935,7.098621054563547,2.644423118785816,0.0
21.47664,22.22693,51.30768,3201.77436,0.85047,42.39517,7.0087221876207835,2.6109334254680894,0.0
21.50825,22.25796,51.37803,3197.6699,0.82869,42.41101,6.921939289327168,2.5786045124582393,0.0
21.53982,22.28897,51.44636,3193.61887,0.80447,42.42686,6.838374088067434,2.547474276256214,0.0
21.57134,22.31995,51.51248,3189.62005,0.77791,42.44273,6.758115538437255,2.5175758547894387,0.0
21.60281,22.35091,51.57621,3185.67214,0.74908,42.45861,6.68124083297748,2.488938004310438,0.0
21.63423,22.38185,51.63737,3181.7738,0.71807,42.47452,6.607816397118598,2.4615854700398265,0.0
