date,date1,date2,date3,date4,date5,OT1,OT2,OT3
20.51917,18.49843,43.10093,3392.78155,-0.17102,31.66486,9.075288737246943,3.3807838398422443,-23.999999590604137
20.55785,18.52387,43.08646,3387.75398,-0.15497,31.58467,9.06684001063334,3.3776364668793013,-23.999999590604137
20.59651,18.54922,43.07343,3382.72763,-0.13928,31.50444,9.056546237077333,3.373801765384206,-23.999999590604137
20.63514,18.57448,43.06178,3377.70361,-0.12398,31.42417,9.044467194710908,3.36930200428398,-23.999999590604137
20.67375,18.59965,43.05148,3372.68299,-0.10913,31.34389,9.030667908412315,3.3641614070566805,-23.999999590604137
20.71233,18.62473,43.04249,3367.66683,-0.09475,31.26361,9.015218301885016,3.358406022121648,-23.999999590604137
20.75089,18.64972,43.03476,3362.65618,-0.08089,31.18335,8.998192831876631,3.352063586576448,-23.999999590604137
20.78943,18.67462,43.02823,3357.65201,-0.06758,31.10312,8.97967010786475,3.3451633845198234,-23.999999590604137
20.82794,18.69944,43.02286,3352.65529,-0.05486,31.02295,8.959732500529773,3.3377361011975224,-23.999999590604137
20.86642,18.72417,43.01858,3347.66694,-0.04277,30.94284,8.93846574235251,3.329813674214408,-23.999999590604137
20.90488,18.74881,43.01534,3342.68784,-0.03133,30.86281,8.91595852358221,3.321429143021904,-23.999999590604137
20.94332,18.77336,43.01308,3337.71882,-0.02057,30.78287,8.89230208673176,3.3126164978567973,-23.999999590604137
20.98173,18.79782,43.01173,3332.76069,-0.01053,30.70304,8.867589822610386,3.303410529252784,-23.999999590604137
21.02011,18.8222,43.01122,3327.81418,-0.00122,30.62332,8.841916870750275,3.293846679188874,-23.999999590604137
21.05847,18.84649,43.01149,3322.88,0.00733,30.54374,8.815379726882055,3.2839608948636845,-23.999999590604137
21.0968,18.87069,43.01247,3317.9588,0.0151,30.46428,8.788075859882703,3.273789485998449,-23.999999590604137
21.13511,18.89481,43.01409,3313.05117,0.02207,30.38497,8.760103340435048,3.2633689865029143,-23.999999590604137
21.17339,18.91884,43.01628,3308.15768,0.02822,30.30582,8.731560483311846,3.2527360212167533,-23.999999590604137
21.21165,18.94278,43.01896,3303.27881,0.03355,30.22682,8.702545505044123,3.2419271783820016,-23.999999590604137
21.24988,18.96664,43.02206,3298.41502,0.03803,30.14799,8.67315619837577,3.2309788883688424,-23.999999590604137
21.28809,18.99042,43.0255,3293.56671,0.04166,30.06932,8.643489624718317,3.2199273091069096,-23.999999590604137
21.32627,19.01411,43.02922,3288.73422,0.04443,29.99083,8.613641825541277,3.208808218570601,-23.999999590604137
21.36442,19.03771,43.03313,3283.91784,0.04634,29.91251,8.583707553359584,3.1976569145648166,-23.999999590604137
21.40255,19.06123,43.03716,3279.11782,0.04739,29.83437,8.553780022794228,3.1865081219885014,-23.999999590604137
21.44065,19.08467,43.04124,3274.33434,0.04757,29.75641,8.523950681905804,3.175395907650368,-23.999999590604137
21.47872,19.10802,43.04529,3269.56755,0.04688,29.67862,8.494309003819383,3.164353602643687,-23.999999590604137
21.51676,19.13132,43.05006,3264.81527,0.06461,29.69174,8.463948803786286,3.153043629306419,0.0
21.55473,19.1546,43.05631,3260.07603,0.08142,29.70488,8.431987409278378,3.1411371688973224,0.0
21.59264,19.17787,43.06393,3255.35092,0.09725,29.71802,8.39855031288251,3.128680970706906,0.0
21.63049,19.20111,43.07285,3250.64099,0.11207,29.73118,8.363765751873808,3.115722806494282,0.0
21.66829,19.22434,43.08298,3245.94722,0.12584,29.74436,8.327763845133765,3.1023111489664386,0.0
21.70602,19.24755,43.09421,3241.27052,0.13853,29.75754,8.29067598433601,3.088494944978927,0.0
21.74369,19.27074,43.10645,3236.61174,0.15012,29.77074,8.252634247405023,3.0743233970337953,0.0
21.78131,19.29392,43.11962,3231.97166,0.16056,29.78395,8.21377083799545,3.0598457544708864,0.0
21.81886,19.31707,43.13359,3227.35099,0.16985,29.79718,8.174217554089244,3.045111115506291,0.0
21.85636,19.34021,43.14828,3222.75038,0.17795,29.81042,8.134105288343449,3.030168241098751,0.0
21.8938,19.36333,43.16359,3218.1704,0.18486,29.82367,8.093563562246285,3.015065381410544,0.0
21.93118,19.38644,43.1794,3213.61157,0.19057,29.83694,8.052720095621623,2.999850115436574,0.0
21.9685,19.40952,43.19562,3209.07433,0.19506,29.85022,8.011700412527626,2.9845692041912413,0.0
22.00577,19.43259,43.21214,3204.55904,0.19833,29.86351,7.970627484080835,2.969268457651023,0.0
22.04297,19.45564,43.22886,3200.06601,0.20037,29.87682,7.929621408338952,2.9539926155023846,0.0
22.08012,19.47868,43.24568,3195.59549,0.2012,29.89015,7.888799126902799,2.9387852415685494,0.0
22.11722,19.50169,43.26249,3191.14765,0.2008,29.90349,7.848274177575876,2.9236886316686803,0.0
22.15425,19.52469,43.2792,3186.72261,0.19919,29.91684,7.808156482039222,2.9087437345211797,0.0
22.19123,19.54768,43.29569,3182.3204,0.19637,29.93021,7.768552167267848,2.8939900852166063,0.0
22.22816,19.57065,43.31188,3177.94102,0.19237,29.9436,7.729563419072452,2.879465750658116,0.0
22.26503,19.5936,43.32767,3173.58439,0.1872,29.957,7.691288366059249,2.8652072863334435,0.0
22.30184,19.61654,43.34296,3169.2504,0.18086,29.97041,7.653820992017846,2.851249703677078,0.0
22.3386,19.63946,43.35765,3164.93884,0.17339,29.98385,7.617251074700308,2.837626447263861,0.0
22.3753,19.66236,43.37166,3160.64948,0.16481,29.9973,7.581664148808231,2.8243693810206887,0.0
22.41195,19.68525,43.3849,3156.38203,0.15515,30.01077,7.547141491001347,2.8115087826418295,0.0
22.44854,19.70812,43.39728,3152.13614,0.14442,30.02425,7.513760124619757,2.7990733453480767,0.0
22.48508,19.73098,43.40871,3147.91142,0.13267,30.03775,7.48159284192596,2.7870901861724917,0.0
22.52157,19.75382,43.41912,3143.70743,0.11992,30.05127,7.450708241590866,2.7755848599249267,0.0
22.558,19.77665,43.42842,3139.52368,0.1062,30.0648,7.421170779256442,2.7645813780279465,0.0
22.59438,19.79946,43.43655,3135.35964,0.09156,30.07835,7.393040829044941,2.754102231430627,0.0
22.6307,19.82226,43.44343,3131.21474,0.07604,30.09192,7.366374753966426,2.7441684168372182,0.0
22.66698,19.84504,43.44899,3127.08836,0.05966,30.10551,7.341224983262043,2.734799465519543,0.0
22.7032,19.86781,43.45318,3122.97986,0.04247,30.11912,7.317640094833564,2.726013474024172,0.0
22.73936,19.89056,43.45592,3118.88855,0.02452,30.13274,7.295664901003783,2.7178271361204307,0.0
22.77548,19.9133,43.45716,3114.8137,0.00584,30.14638,7.275340535976944,2.7102557753817047,0.0
22.81154,19.93602,43.45686,3110.75456,-0.01351,30.16004,7.256704543485094,2.7033133778360177,0.0
22.84755,19.95873,43.45495,3106.71035,-0.03349,30.17372,7.239790963223127,2.6970126241653545,0.0
22.88351,19.98143,43.45139,3102.68024,-0.05407,30.18742,7.2246304148013785,2.691364920980217,0.0
22.91942,20.00411,43.44615,3098.6634,-0.07517,30.20114,7.211250178075564,2.6863804307446353,0.0
22.95528,20.02678,43.43918,3094.65894,-0.09677,30.21487,7.199674268816082,2.682068099964974,0.0
22.99108,20.04943,43.43046,3090.66598,-0.1188,30.22862,7.189923508818823,2.678435685308059,0.0
23.02683,20.07207,43.41995,3086.68359,-0.14123,30.24239,7.182015589671192,2.675489777355691,0.0
23.06254,20.0947,43.40763,3082.71083,-0.16399,30.25618,7.17596512950795,2.6732358217476953,0.0
23.09819,20.11731,43.39347,3078.74675,-0.18703,30.26999,7.171783722192142,2.6716781375031093,0.0
23.13379,20.13991,43.37747,3074.79035,-0.21031,30.28382,7.169479978489357,2.670819932358677,0.0
23.16934,20.16249,43.35961,3070.84064,-0.23378,30.29767,7.169059558902259,2.6706633150005783,0.0
23.20484,20.18507,43.33988,3066.8966,-0.25737,30.31153,7.170525197939124,2.671209304105094,0.0
23.24029,20.20762,43.31828,3062.95722,-0.28103,30.32541,7.173876719718137,2.672457834151621,0.0
23.27569,20.23017,43.29481,3059.02144,-0.30472,30.33932,7.1791110448623225,2.674407757991214,0.0
23.31104,20.2527,43.26948,3055.08822,-0.32839,30.35324,7.186222188817142,2.6770568462198425,0.0
23.34633,20.27521,43.24229,3051.15649,-0.35196,30.36718,7.195201251764166,2.6804017834209737,0.0
23.38158,20.29772,43.21325,3047.2252,-0.37541,30.38114,7.2060364004412545,2.6844381613931088,0.0
23.41678,20.32021,43.1824,3043.29325,-0.39866,30.39511,7.218712842267789,2.6891604695107514,0.0
23.45192,20.34268,43.14974,3039.35959,-0.42168,30.40911,7.233212792280993,2.694562082407315,0.0
23.48702,20.36515,43.1153,3035.42312,-0.4444,30.42312,7.249515433491603,2.7006352452065743,0.0
23.52207,20.38759,43.07912,3031.48276,-0.46678,30.43715,7.2675968713656145,2.7073710565659064,0.0
23.55706,20.41003,43.04122,3027.53744,-0.48877,30.4512,7.287430083245749,2.714759449834468,0.0
23.59201,20.43245,43.00165,3023.58608,-0.51031,30.46526,7.308984863632958,2.7227891726691076,0.0
23.6269,20.45486,42.96045,3019.6276,-0.53136,30.47935,7.332227766322473,2.7314477654785283,0.0
23.66174,20.47725,42.91766,3015.66094,-0.55187,30.49345,7.357122044538967,2.740721539122053,0.0
23.69653,20.49963,42.87333,3011.68505,-0.57178,30.50757,7.383627590251743,2.7505955523029426,0.0
23.73128,20.52199,42.82751,3007.69888,-0.59106,30.5217,7.411700874000956,2.761053589152074,0.0
23.76597,20.54434,42.78027,3003.70141,-0.60966,30.53586,7.441294886630307,2.7720781375218433,0.0
23.80061,20.56668,42.73165,2999.69161,-0.62753,30.55003,7.47235908439371,2.7836503685369456,0.0
23.83519,20.589,42.68173,2995.6685,-0.64463,30.56421,7.504839339033454,2.7957501179971844,0.0
23.86973,20.61131,42.63056,2991.63109,-0.66092,30.57841,7.538677894426366,2.808355870227021,0.0
23.90422,20.6336,42.57823,2987.57844,-0.67636,30.59263,7.573813331542281,2.8214447450216875,0.0
23.93865,20.65588,42.52479,2983.50961,-0.69091,30.60686,7.610180543422604,2.8349924883260416,0.0
23.97303,20.67814,42.47032,2979.42371,-0.70453,30.62111,7.647710721987414,2.8489734673198623,0.0
24.00736,20.70039,42.41491,2975.31987,-0.7172,30.63538,7.686331358476408,2.8633606705821157,0.0
24.04164,20.72262,42.35862,2971.19725,-0.72887,30.64965,7.72596625933188,2.8781257140077834,0.0
24.07586,20.74484,42.30155,2967.05506,-0.73952,30.66395,7.766535579302063,2.893238853139728,0.0
24.11004,20.76704,42.24376,2962.89252,-0.74912,30.67825,7.807955873547253,2.908669002579594,0.0
24.14416,20.78922,42.18536,2958.70893,-0.75765,30.69258,7.850140170412251,2.924383763097457,0.0
24.17822,20.81139,42.12642,2954.5036,-0.76507,30.70691,7.892998066474357,2.9403494570397037,0.0
24.21223,20.83354,42.06704,2950.27589,-0.77137,30.72126,7.936435845373601,2.9565311725964207,0.0
24.24619,20.85568,42.0073,2946.02524,-0.77654,30.73562,7.980356621720145,2.9728928174106843,0.0
24.2801,20.8778,41.94729,2941.7511,-0.78055,30.74999,8.024660511295492,2.9893971819829925,0.0
24.31395,20.8999,41.8871,2937.45299,-0.78339,30.76438,8.069244828473218,3.0060060132156816,0.0
24.34775,20.92199,41.82683,2933.13049,-0.78506,30.77878,8.114004311599283,3.0226800983730198,0.0
24.38149,20.94405,41.76657,2928.78323,-0.78554,30.79319,8.158831376802468,3.039379359632278,0.0
24.41518,20.96611,41.70641,2924.41091,-0.78484,30.80761,8.20361640039423,3.0560629592850987,0.0
24.44881,20.98814,41.64643,2920.01327,-0.78296,30.82204,8.248248029727964,3.0726894155407583,0.0
24.48238,21.01015,41.58673,2915.59014,-0.77989,30.83648,8.292613522029342,3.089216728749378,0.0
24.5159,21.03215,41.5274,2911.14139,-0.77564,30.85093,8.336599110364777,3.1056025177348103,0.0
24.54937,21.05413,41.46854,2906.66698,-0.77023,30.8654,8.38009039551633,3.1218041657783457,0.0
24.58278,21.07609,41.41021,2902.16691,-0.76367,30.87987,8.422972762188566,3.137778975666727,0.0
24.61613,21.09803,41.35252,2897.64127,-0.75597,30.89435,8.46513181756323,3.1534843330652973,0.0
24.64942,21.11996,41.29555,2893.09021,-0.74715,30.90884,8.506453849792992,3.1688778773189865,0.0
24.68266,21.14186,41.23937,2888.51395,-0.73724,30.92334,8.546826303751473,3.1839176786817163,0.0
24.71584,21.16374,41.18408,2883.91277,-0.72627,30.93784,8.586138270871825,3.198562420794153,0.0
24.74896,21.18561,41.12973,2879.28703,-0.71426,30.95236,8.624280989668495,3.212771587141245,0.0
24.78203,21.20745,41.07642,2874.63715,-0.70125,30.96688,8.661148353167908,3.226505650083492,0.0
24.81504,21.22928,41.02421,2869.96363,-0.68727,30.98141,8.696637419231045,3.2397262609655364,0.0
24.84798,21.25108,40.97317,2865.26703,-0.67237,30.99595,8.730648919517412,3.252396439718639,0.0
24.88087,21.27287,40.92336,2860.54797,-0.65659,31.01049,8.763087762677717,3.264480762313183,0.0
24.9137,21.29463,40.87485,2855.80712,-0.63997,31.02504,8.793863527206833,3.27594554435938,0.0
24.94647,21.31637,40.82769,2851.04525,-0.62256,31.03959,8.822890939398743,3.286759019158047,0.0
24.97919,21.33809,40.78193,2846.26316,-0.60442,31.05415,8.850090331781935,3.2968915084798702,0.0
25.01184,21.35979,40.73763,2841.46171,-0.58559,31.06872,8.875388077532822,3.306315584395827,0.0
25.04443,21.38147,40.69482,2836.64181,-0.56614,31.08329,8.898716996503424,3.315006220533177,0.0
25.07696,21.40312,40.65356,2831.80443,-0.54613,31.09787,8.920016728708227,3.322940931209149,0.0
25.10943,21.42476,40.61386,2826.95058,-0.5256,31.11245,8.939234071372075,3.330099896990149,0.0
25.14184,21.44637,40.57577,2822.08132,-0.50464,31.12704,8.956323276038516,3.336466075372435,0.0
25.17419,21.46796,40.5393,2817.19775,-0.48329,31.14163,8.971246302580788,3.342025295407891,0.0
25.20648,21.48953,40.50449,2812.30099,-0.46163,31.15622,8.98397302742629,3.3467663352731245,0.0
25.23871,21.51107,40.47133,2807.39221,-0.43972,31.17082,8.994481403837609,3.350680981978364,0.0
25.27088,21.53259,40.43985,2802.4726,-0.41763,31.18542,9.002757572572465,3.353764072591202,0.0
25.30299,21.55409,40.41005,2797.54336,-0.39542,31.20003,9.008795921833505,3.356013516569471,0.0
25.33503,21.57557,40.38193,2792.60573,-0.37317,31.21464,9.012599096016974,3.3574302990203484,0.0
25.36702,21.59702,40.35548,2787.66095,-0.35094,31.22925,9.014177953284523,3.3580184648947458,0.0
25.39894,21.61845,40.3307,2782.71028,-0.3288,31.24387,9.013551472652333,3.3577850843755566,0.0
25.4308,21.63985,40.30757,2777.75496,-0.30683,31.25849,9.010746611788237,3.3567401999033506,0.0
25.4626,21.66124,40.28607,2772.79626,-0.28507,31.27311,9.005798117265481,3.3548967554908975,0.0
25.49434,21.6826,40.26618,2767.83543,-0.26362,31.28774,8.998748289564347,3.352270509180094,0.0
25.52601,21.70393,40.24786,2762.87372,-0.24251,31.30237,8.989646705525912,3.3488799296486893,0.0
25.55763,21.72524,40.23108,2757.91234,-0.22183,31.317,8.978549901421967,3.344746078145482,0.0
25.58918,21.74653,40.21581,2752.95252,-0.20164,31.33163,8.965521020145783,3.3398924770596046,0.0
25.62067,21.7678,40.202,2747.99544,-0.18198,31.34627,8.950629426351588,3.334344966549852,0.0
25.6521,21.78904,40.18961,2743.04228,-0.16293,31.36092,8.93395029357178,3.3281315507349793,0.0
25.68347,21.81026,40.17858,2738.09416,-0.14454,31.37556,8.915564167568029,3.3212822350304902,0.0
25.71477,21.83145,40.16887,2733.15219,-0.12687,31.39021,8.895556510235815,3.3138288562410936,0.0
25.74602,21.85262,40.16041,2728.21745,-0.10996,31.40486,8.874017228456838,3.3058049070458124,0.0
25.7772,21.87376,40.15314,2723.29095,-0.09386,31.41952,8.851040192253496,3.297245356497861,0.0
25.80833,21.89489,40.147,2718.3737,-0.07862,31.43418,8.826722746537786,3.288186468138254,0.0
25.83939,21.91598,40.14193,2713.46663,-0.06429,31.44884,8.80116522061137,3.278665617271686,0.0
25.87039,21.93706,40.13784,2708.57065,-0.0509,31.4635,8.774470439374138,3.26872110887885,0.0
25.90133,21.95811,40.13468,2703.6866,-0.0385,31.47817,8.746743240004118,3.258391997566995,0.0
25.93221,21.97914,40.13237,2698.81528,-0.02711,31.49285,8.718089997587876,3.2477179108547634,0.0
25.96303,22.00014,40.13083,2693.95746,-0.01676,31.50753,8.688618162867671,3.2367388769708456,0.0
25.99379,22.02112,40.12998,2689.11381,-0.00749,31.52221,8.658435814995604,3.225495158243133,0.0
26.02449,22.04208,40.12974,2684.28499,0.00068,31.5369,8.627651231817406,3.214027091018123,0.0
26.05513,22.06301,40.13005,2679.47158,0.00773,31.55159,8.596372479861818,3.202374932921171,0.0
26.08571,22.08392,40.1308,2674.67412,0.01365,31.56628,8.564707025870216,3.190578718141061,0.0
26.11623,22.10481,40.13193,2669.89308,0.01841,31.58098,8.532761371343407,3.178678121289066,0.0
26.14669,22.12567,40.13335,2665.12888,0.02201,31.59569,8.500640711232885,3.1667123302524653,0.0
26.17709,22.14651,40.13497,2660.38188,0.02445,31.6104,8.468448617594026,3.154719928347029,0.0
26.20743,22.16733,40.13673,2655.6524,0.02571,31.62512,8.436286748649277,3.1427387859354092,0.0
26.23772,22.18812,40.13852,2650.94069,0.0258,31.63984,8.40425458346599,3.1308059615876447,0.0
26.26794,22.20889,40.14028,2646.24695,0.02472,31.65457,8.372449182143585,3.1189576127445746,0.0
26.29811,22.22964,40.14192,2641.57132,0.02247,31.6693,8.340964971137785,3.107228915745466,0.0
26.32822,22.25037,40.14336,2636.91389,0.01906,31.68404,8.309893553171547,3.0956539950148327,0.0
26.35827,22.27107,40.14453,2632.27469,0.01451,31.69879,8.279323540907992,3.084265861101227,0.0
26.38826,22.29176,40.14534,2627.65372,0.00883,31.71354,8.249340413438285,3.073096357215198,0.0
26.4182,22.31242,40.14572,2623.0509,0.00203,31.7283,8.220026394466657,3.0621761138500085,0.0
26.44808,22.33305,40.14559,2618.46612,-0.00586,31.74307,8.19146035093216,3.0515345110155665,0.0
26.4779,22.35367,40.14489,2613.89922,-0.01482,31.75784,8.163717710766807,3.0411996476011782,0.0
26.50767,22.37426,40.14354,2609.34998,-0.02483,31.77262,8.136870398317111,3.0311983173183625,0.0
26.53738,22.39483,40.14147,2604.81814,-0.03586,31.78741,8.110986786005823,3.02155599069358,0.0
26.56703,22.41538,40.13863,2600.30342,-0.04787,31.80221,8.086131660705059,3.0122968025413392,0.0
26.59663,22.43591,40.13493,2595.80545,-0.06084,31.81701,8.062366203318545,3.003443544358045,0.0
26.62617,22.45641,40.13034,2591.32385,-0.07473,31.83182,8.039747980065117,2.9950176610748738,0.0
26.65565,22.4769,40.12478,2586.8582,-0.08951,31.84664,8.018330943964243,2.9870392516111623,0.0
26.68508,22.49736,40.1182,2582.40803,-0.10513,31.86147,7.998165445086804,2.9795270726931085,0.0
26.71446,22.5178,40.11054,2577.97283,-0.12156,31.8763,7.979298248168391,2.9724985454151716,0.0
26.74378,22.53822,40.10177,2573.55208,-0.13875,31.89115,7.9617725562230515,2.9659697640368248,0.0
26.77304,22.55862,40.09183,2569.14519,-0.15666,31.906,7.9456280389161975,2.9599555065522063,0.0
26.80225,22.579,40.08068,2564.75156,-0.17525,31.92086,7.930900864460805,2.954469246572291,0.0
26.83141,22.59936,40.06829,2560.37055,-0.19447,31.93573,7.9176237339493,2.949523166114427,0.0
26.86051,22.61969,40.0546,2556.00151,-0.21427,31.95061,7.905825917089379,2.9451281689148625,0.0
26.88955,22.64001,40.0396,2551.64374,-0.2346,31.96549,7.895533288395393,2.9412938939109936,0.0
26.91855,22.6603,40.02325,2547.29652,-0.25541,31.98039,7.886768363006038,2.9380287285843916,0.0
26.94748,22.68057,40.00553,2542.9591,-0.27666,31.99529,7.879550331393991,2.935339821891063,0.0
26.97637,22.70083,39.9864,2538.63073,-0.29829,32.0102,7.87389509231001,2.9332330965339843,0.0
27.0052,22.72106,39.96587,2534.31061,-0.32025,32.02513,7.869815283430391,2.9317132603800937,0.0
27.03397,22.74127,39.94391,2529.99794,-0.34248,32.04006,7.86732030926394,2.9307838168563696,0.0
27.0627,22.76146,39.9205,2525.69189,-0.36493,32.055,7.8664163659824125,2.930447074199822,0.0
27.09137,22.78163,39.89564,2521.39163,-0.38755,32.06994,7.867106462927772,2.9307041534695117,0.0
27.11998,22.80177,39.86933,2517.09629,-0.41029,32.0849,7.869390440669853,2.9315549952735074,0.0
27.14855,22.8219,39.84157,2512.80502,-0.43308,32.09987,7.873264985555104,2.932998365188675,0.0
27.17705,22.84201,39.81235,2508.51693,-0.45589,32.11484,7.878723640827814,2.935031857903624,0.0
27.20551,22.86209,39.78169,2504.23113,-0.47864,32.12982,7.885756814452121,2.937651900132613,0.0
27.23391,22.88216,39.7496,2499.94673,-0.50129,32.14481,7.89435178389945,2.940853752399,0.0
27.26226,22.9022,39.71608,2495.66283,-0.52378,32.15982,7.904492698233917,2.9446315098121043,0.0
27.29056,22.92222,39.68116,2491.37852,-0.54606,32.17482,7.916160577917512,2.948978101994634,0.0
27.3188,22.94223,39.64486,2487.0929,-0.56808,32.18984,7.929333312874611,2.9538852923616696,0.0
27.34699,22.96221,39.6072,2482.80505,-0.58978,32.20487,7.943985659382603,2.959343676962336,0.0
27.37513,22.98217,39.5682,2478.51408,-0.61111,32.2199,7.960089236491951,2.9653426831461824,0.0
27.40321,23.00211,39.5279,2474.21907,-0.63202,32.23494,7.977612522726144,2.9718705683338285,0.0
27.43124,23.02202,39.48634,2469.91914,-0.65246,32.24999,7.996520853877055,2.9789144191956782,0.0
27.45922,23.04192,39.44354,2465.61339,-0.67239,32.26504,8.01677642280644,2.9864601515779685,0.0
27.48714,23.06179,39.39955,2461.30095,-0.69175,32.28011,8.038338282198685,2.994492511528244,0.0
27.51501,23.08165,39.35441,2456.98094,-0.71049,32.29518,8.061162351256998,3.002995077789865,0.0
27.54283,23.10148,39.30816,2452.65252,-0.72858,32.31025,8.085201427419637,3.011950266166609,0.0
27.57059,23.12129,39.26086,2448.31485,-0.74596,32.32534,8.110405204156347,3.02133933615231,0.0
27.5983,23.14108,39.21255,2443.9671,-0.7626,32.34043,8.136720295973182,3.0311424002458183,0.0
27.62595,23.16084,39.1633,2439.60848,-0.77845,32.35553,8.164090271746987,3.0413384363689646,0.0
27.65355,23.18059,39.11314,2435.2382,-0.79349,32.37063,8.192455697527162,3.05190530381135,0.0
27.6811,23.20031,39.06214,2430.85553,-0.80766,32.38574,8.221754189910998,3.0628197631140583,0.0
27.70859,23.22001,39.01036,2426.45973,-0.82093,32.40085,8.251920481118153,3.074057500311616,0.0
27.73603,23.23969,38.95787,2422.0501,-0.83328,32.41597,8.282886496796776,3.0855931559168113,0.0
27.76342,23.25934,38.90471,2417.62598,-0.84467,32.4311,8.31458144757767,3.0974003590270387,0.0
27.79075,23.27897,38.85097,2413.18673,-0.85507,32.44623,8.346931935325655,3.1094517669057242,0.0
27.81802,23.29858,38.7967,2408.73176,-0.86447,32.46136,8.379862074925589,3.121719110350819,0.0
27.84524,23.31817,38.74197,2404.2605,-0.87283,32.4765,8.413293632337455,3.134173245123955,0.0
27.87241,23.33773,38.68685,2399.77243,-0.88014,32.49164,8.447146179579574,3.146784209685769,0.0
27.89951,23.35727,38.63141,2395.26708,-0.88637,32.50679,8.48133726708171,3.159521289401969,0.0
27.92657,23.37679,38.57571,2390.74399,-0.89153,32.52193,8.515782613778395,3.172353087358102,0.0
27.95357,23.39628,38.51983,2386.20278,-0.89559,32.53708,8.550396315072346,3.185247601831392,0.0
27.98051,23.41575,38.46384,2381.64309,-0.89854,32.55224,8.585091068657942,3.198172310415934,0.0
28.0074,23.43519,38.40781,2377.06463,-0.90039,32.56739,8.619778417968153,3.211094260713076,0.0
28.03423,23.45461,38.35181,2372.46714,-0.90112,32.58255,8.65436901282375,3.2239801674301125,0.0
0.04525,0.04525,51.7081,4781.13722,-0.50462,45.0001,5.3711267051203135,2.000886020506322,0.0
0.09047,0.09047,51.6447,4778.25247,-0.5086,45.00025,5.412697114768923,2.016372091883735,0.0
0.13567,0.13567,51.58089,4775.34525,-0.5119,45.00044,5.454853602149779,2.032076492637043,0.0
0.18084,0.18084,51.51674,4772.41508,-0.51453,45.00068,5.497538177455103,2.047977620037045,0.0
0.22598,0.22598,51.45234,4769.4615,-0.51648,45.00096,5.540690144256844,2.0640528630672734,0.0
0.27109,0.2711,51.38779,4766.4841,-0.51773,45.00129,5.584246124827083,2.080278611856509,0.0
0.31618,0.31619,51.32316,4763.4825,-0.51828,45.00167,5.628140101538112,2.096630273101402,0.0
0.36124,0.36125,51.25855,4760.45634,-0.51813,45.00209,5.6723034753350285,2.1130822918490533,0.0
0.40627,0.40628,51.19405,4757.40532,-0.51727,45.00256,5.7166651422405,2.129608179997046,0.0
0.45127,0.45129,51.12973,4754.32917,-0.51569,45.00307,5.76115158869362,2.1461805518096853,0.0
0.49624,0.49627,51.0657,4751.22766,-0.5134,45.00362,5.805687006470518,2.162771166728945,0.0
0.54118,0.54121,51.00204,4748.1006,-0.5104,45.00422,5.850193427765416,2.179350979695716,0.0
0.58609,0.58613,50.93884,4744.94785,-0.50668,45.00486,5.894590880880015,2.195890199148201,0.0
0.63097,0.63103,50.87619,4741.7693,-0.50225,45.00555,5.938797566792945,2.212358352798677,0.0
0.67582,0.67589,50.81418,4738.56493,-0.49711,45.00628,5.98273005669646,2.2287243612211145,0.0
0.72064,0.72072,50.75288,4735.33471,-0.49127,45.00706,6.0263035103951115,2.2449566192104293,0.0
0.76543,0.76553,50.6924,4732.0787,-0.48473,45.00788,6.069431915231589,2.261023084788644,0.0
0.81019,0.8103,50.63281,4728.79699,-0.47751,45.00874,6.112028344985826,2.2768913756516174,0.0
0.85492,0.85505,50.5742,4725.48975,-0.46961,45.00965,6.154005237958702,2.29252887276254,0.0
0.89961,0.89977,50.51665,4722.15715,-0.46105,45.0106,6.195274693183829,2.3079028306986187,0.0
0.94427,0.94445,50.46023,4718.79947,-0.45183,45.01159,6.235748783496763,2.3229804942775947,0.0
0.9889,0.98911,50.40504,4715.417,-0.44198,45.01262,6.275339883911596,2.3377292208866667,0.0
1.0335,1.03374,50.35113,4712.01011,-0.4315,45.0137,6.31396101351451,2.3521166078468294,0.0
1.07807,1.07833,50.2986,4708.5792,-0.42042,45.01482,6.351526188855336,2.366110624060536,0.0
1.1226,1.1229,50.24751,4705.12473,-0.40876,45.01598,6.387950786583461,2.3796797451031084,0.0
1.1671,1.16743,50.19792,4701.64723,-0.39654,45.01718,6.423151912861204,2.392793090838943,0.0
1.21157,1.21193,50.14991,4698.14727,-0.38378,45.01842,6.457048776904891,2.4054205645753863,0.0
1.256,1.25641,50.10353,4694.62545,-0.37051,45.01971,6.489563065836927,2.4175329927049996,0.0
1.3004,1.30085,50.05885,4691.08244,-0.35675,45.02104,6.520619317881869,2.4291022637309108,0.0
1.34476,1.34526,50.01593,4687.51896,-0.34252,45.0224,6.550145290875326,2.440101465546078,0.0
1.38909,1.38963,49.9748,4683.93578,-0.32787,45.02381,6.578072322939001,2.4505050197942335,0.0
1.43339,1.43398,49.93553,4680.33369,-0.31281,45.02526,6.604335682180674,2.460288812142328,0.0
1.47765,1.47829,49.89816,4676.71355,-0.29737,45.02675,6.628874902282491,2.469430317295995,0.0
1.52187,1.52258,49.86273,4673.07623,-0.2816,45.02829,6.651634100888922,2.4779087176074452,0.0
1.56606,1.56683,49.82927,4669.42268,-0.26551,45.02986,6.672562277820456,2.485705014167918,0.0
1.61021,1.61104,49.79782,4665.75386,-0.24916,45.03147,6.691613590251502,2.492802129318681,0.0
