date,date1,date2,date3,date4,date5,OT1,OT2,OT3
11.23467,11.22394,62.87171,4778.46979,0.46135,44.46235,3.369693150489423,1.2552993605201428,0.0
11.28021,11.26952,62.92689,4776.4838,0.42092,44.47363,3.3408633331568023,1.2445594950055943,0.0
11.32572,11.31509,62.97696,4774.52345,0.37992,44.48496,3.3146978230883146,1.2348121540490788,0.0
11.37121,11.36067,63.02185,4772.58738,0.3384,44.49634,3.291165184026789,1.2260456268176616,0.0
11.41667,11.40624,63.0615,4770.67426,0.29641,44.50777,3.270236668355283,1.2182492040676374,0.0
11.4621,11.45181,63.09587,4768.78276,0.254,44.51925,3.251886338584992,1.2114132234019694,0.0
11.50751,11.49738,63.12491,4766.91153,0.21121,44.53079,3.236091170952815,1.2055291078631105,0.0
11.55288,11.54295,63.14858,4765.05925,0.16809,44.54237,3.2228311427519873,1.2005893984659628,0.0
11.59823,11.58852,63.16684,4763.22458,0.12468,44.55401,3.2120893048498904,1.1965877812126662,0.0
11.64356,11.63409,63.17966,4761.40618,0.08104,44.5657,3.2038518405972156,1.1935191090378159,0.0
11.68886,11.67966,63.18703,4759.60272,0.0372,44.57744,3.1981081121695367,1.1913794190719154,0.0
11.73413,11.72522,63.18893,4757.81284,-0.00678,44.58923,3.1948506951589173,1.1901659455276599,0.0
11.77938,11.77079,63.18534,4756.03518,-0.05087,44.60107,3.194075402053845,1.189877128446831,0.0
11.82459,11.81636,63.17626,4754.26839,-0.09502,44.61296,3.195781295038433,1.190512618468336,0.0
11.86979,11.86192,63.16169,4752.51109,-0.13918,44.62491,3.199970688357253,1.1920732777091685,0.0
11.91496,11.90749,63.14163,4750.76187,-0.18331,44.63691,3.2066491403011828,1.1945611767789286,0.0
11.9601,11.95306,63.1161,4749.01934,-0.22736,44.64896,3.2158254346740796,1.1979795878756687,0.0
12.00521,11.99863,63.0851,4747.28208,-0.27129,44.66106,3.227511551416712,1.2023329738425363,0.0
12.0503,12.0442,63.04867,4745.54863,-0.31505,44.67321,3.2417226258656666,1.2076269729906441,0.0
12.09537,12.08977,63.00683,4743.81754,-0.3586,44.68542,3.2584768959386863,1.2138683794242209,0.0
12.14041,12.13534,62.95961,4742.08732,-0.40188,44.69767,3.2777956363453584,1.2210651185323584,0.0
12.18542,12.18091,62.90706,4740.35645,-0.44486,44.70998,3.2997030787215835,1.2292262172370025,0.0
12.23041,12.22649,62.84921,4738.62341,-0.48749,44.72234,3.324226316396844,1.2383617685162536,0.0
12.27537,12.27206,62.78613,4736.88662,-0.52971,44.73475,3.351395192301485,1.2484828896468807,0.0
12.3203,12.31764,62.71786,4735.1445,-0.57148,44.74721,3.3812421683317027,1.2596016735393398,0.0
12.36521,12.36321,62.64446,4733.39541,-0.61276,44.75972,3.413802174274466,1.2717311324583358,0.0
12.41009,12.40879,62.56602,4731.6377,-0.65348,44.77228,3.4491124342259516,1.2848851333591185,0.0
12.45495,12.45437,62.48259,4729.86968,-0.69361,44.78489,3.48721226822422,1.2990783239904389,0.0
12.49978,12.49995,62.39427,4728.08962,-0.73308,44.79756,3.5281428666399894,1.3143260488491724,0.0
12.54458,12.54554,62.30115,4726.29576,-0.77186,44.81027,3.5719470346955187,1.3306442540068841,0.0
12.58936,12.59112,62.2033,4724.4863,-0.80988,44.82304,3.6186689043151414,1.3480493797665687,0.0
12.63411,12.6367,62.10085,4722.65939,-0.84709,44.83585,3.668353610368632,1.3665582400547882,0.0
12.67883,12.68229,61.99388,4720.81316,-0.88344,44.84872,3.7210469282436422,1.3861878874078648,0.0
12.72353,12.72787,61.88252,4718.9457,-0.91887,44.86163,3.776794869598898,1.4069554623793137,0.0
12.76819,12.77346,61.76689,4717.05504,-0.95333,44.8746,3.8356432330912744,1.4288780261738563,0.0
12.81283,12.81904,61.64712,4715.13918,-0.98677,44.88761,3.897637106855117,1.4519723753078762,0.0
12.85745,12.86463,61.52334,4713.19611,-1.01911,44.90067,3.9628203195758522,1.476254837119897,0.0
12.90203,12.91022,61.39568,4711.22373,-1.05031,44.91379,4.031234837091104,1.5017410449886213,0.0
12.94658,12.9558,61.26431,4709.21993,-1.08031,44.92695,4.102920101664537,1.5284456921950524,0.0
12.99111,13.00139,61.12937,4707.18258,-1.10904,44.94016,4.1779123113456675,1.5563822634650633,0.0
13.03561,13.04698,60.99104,4705.10948,-1.13645,44.95341,4.2562436372162855,1.5855627433730928,0.0
13.08008,13.09256,60.84948,4702.99842,-1.16248,44.96672,4.3379413768374055,1.6159973009788615,0.0
13.12451,13.13814,60.70486,4700.84716,-1.18706,44.98007,4.423027042836417,1.647693950302102,0.0
13.16892,13.18373,60.55738,4698.65342,-1.21013,44.99347,4.511515386370478,1.680658186536983,0.0
13.2133,13.22931,60.40723,4696.41493,-1.23162,45.00691,4.603413356134855,1.714892598255322,0.0
13.25764,13.27488,60.25461,4694.12936,-1.25149,45.0204,4.698718994721679,1.750396456271185,0.0
13.30196,13.32046,60.09973,4691.7944,-1.26966,45.03394,4.797420275430636,1.7871652803222648,0.0
13.34624,13.36603,59.9428,4689.40772,-1.28607,45.04753,4.899493884130679,1.8251903852813134,0.0
13.39049,13.4116,59.78406,4686.967,-1.30067,45.06115,5.0049039524767425,1.864458409246041,0.0
13.43471,13.45716,59.62371,4684.46991,-1.31339,45.07483,5.1136007506681835,1.904950826557239,0.0
13.47889,13.50272,59.46202,4681.91417,-1.32416,45.08855,5.2255193500252695,1.94664344957333,0.0
13.52304,13.54828,59.29921,4679.29749,-1.33294,45.10231,5.34057826791577,1.9895059238698718,0.0
13.56716,13.59383,59.13555,4676.61763,-1.33967,45.11611,5.458678109961241,2.0335012224256697,0.0
13.61123,13.63937,58.97129,4673.87241,-1.34428,45.12996,5.579700226995335,2.078585145304413,0.0
13.65528,13.68491,58.8067,4671.05968,-1.34673,45.14385,5.703505406830312,2.124705832303273,0.0
13.69929,13.73044,58.64204,4668.1774,-1.34697,45.15778,5.8299326235082924,2.171803297016094,0.0
13.74326,13.77596,58.47759,4665.22356,-1.34495,45.17175,5.9587978692649495,2.2198089917091277,0.0
13.78719,13.82148,58.31363,4662.19631,-1.34062,45.18577,6.0898930968482645,2.268645413306945,0.0
13.83108,13.86698,58.15045,4659.09385,-1.33395,45.19982,6.222985302027197,2.3182257616027724,0.0
13.87497,13.91244,57.98553,4655.91991,-1.37111,45.12117,6.360349746772891,2.369397631546607,-52.999999095917474
13.91889,13.95782,57.81629,4652.67655,-1.40685,45.04041,6.504493969529487,2.4230951471861975,-52.999999095917474
13.96285,14.0031,57.6429,4649.35956,-1.44109,44.95742,6.655562283061438,2.479372068823401,-52.999999095917474
14.00683,14.0483,57.46557,4645.96465,-1.47374,44.87211,6.813682311987387,2.5382759399866677,-52.999999095917474
14.05085,14.0934,57.28451,4642.48744,-1.50474,44.78436,6.9789724425684145,2.5998508626731796,-52.999999095917474
14.09491,14.13841,57.09992,4638.92348,-1.534,44.69406,7.1515395110699975,2.664136636202858,-52.999999095917474
14.139,14.18332,56.91203,4635.26821,-1.56145,44.60108,7.331476279967448,2.731167817038486,-52.999999095917474
14.18313,14.22813,56.72108,4631.51703,-1.58699,44.50532,7.518858698628344,2.800972698317832,-52.999999095917474
14.2273,14.27283,56.52731,4627.66527,-1.61056,44.40666,7.713742948364086,2.8735722090576132,-52.999999095917474
14.27151,14.31743,56.33097,4623.70823,-1.63205,44.30497,7.91616227574784,2.948978734481104,-52.999999095917474
14.31575,14.36191,56.13233,4619.64115,-1.6514,44.20013,8.12612362289577,3.0271948607092334,-52.999999095917474
14.36004,14.40628,55.93167,4615.45927,-1.66852,44.09202,8.343604068889839,3.1082120490969474,-52.999999095917474
14.40437,14.45054,55.72926,4611.15784,-1.68332,43.98053,8.568547103037078,3.1920092479242275,-52.999999095917474
14.44875,14.49467,55.52541,4606.73211,-1.69572,43.86552,8.80085875780818,3.278551451813975,-52.999999095917474
14.49317,14.53867,55.32041,4602.17739,-1.70564,43.74688,9.040403637382756,3.3677882222606152,-52.999999095917474
14.53763,14.58254,55.11457,4597.48904,-1.713,43.62449,9.287000886532608,3.4596521859330567,-52.999999095917474
14.58215,14.62628,54.90822,4592.66253,-1.71771,43.49823,9.540420153929608,3.554057530900664,-52.999999095917474
14.62671,14.66988,54.70168,4587.69344,-1.71971,43.36799,9.800377613847951,3.6508985246126713,-52.999999095917474
14.67132,14.71333,54.4953,4582.57753,-1.71892,43.23365,10.066532120345617,3.750048081229583,-52.999999095917474
14.71598,14.75663,54.28942,4577.31072,-1.71527,43.09512,10.338481577986265,3.8513564096215975,-52.999999095917474
14.7607,14.79979,54.08439,4571.88917,-1.70869,42.95228,10.615759622803072,3.9546497769402986,-52.999999095917474
14.80546,14.84278,53.88056,4566.3093,-1.69914,42.80506,10.897832715976854,4.059729425937289,-52.999999095917474
14.85029,14.88561,53.67832,4560.56785,-1.68654,42.65336,11.184097760123684,4.166370686968605,-52.999999095917474
14.89516,14.92827,53.47802,4554.66187,-1.67087,42.4971,11.473880353697616,4.274322327713815,-52.999999095917474
14.9401,14.97076,53.28003,4548.58882,-1.65207,42.33622,11.766433802121243,4.383306184796114,-52.999999095917474
14.98509,15.01306,53.08473,4542.34659,-1.63012,42.17067,12.060939004450551,4.493017121562014,-52.999999095917474
15.03014,15.05519,52.8925,4535.93352,-1.60499,42.00039,12.356505330855052,4.60312335496578,-52.999999095917474
15.07525,15.09712,52.70372,4529.34849,-1.57668,41.82536,12.652172598660787,4.713267191697433,-52.999999095917474
15.12042,15.13886,52.51876,4522.59092,-1.54519,41.64556,12.946914242536899,4.82306620916067,-52.999999095917474
15.16565,15.18039,52.33798,4515.66082,-1.51052,41.46098,13.239641757423259,4.932114910580302,-52.999999095917474
15.21094,15.22172,52.16177,4508.55883,-1.4727,41.27165,13.529210470748504,5.039986875305348,-52.999999095917474
15.2563,15.26284,51.99049,4501.28625,-1.43176,41.0776,13.81442667356912,5.146237415345974,-52.999999095917474
15.30172,15.30374,51.82448,4493.84508,-1.38777,40.87888,14.09405610867787,5.250406737417225,-52.999999095917474
15.34721,15.34441,51.66409,4486.23802,-1.34077,40.67555,14.366833778211323,5.352023596530877,-52.999999095917474
15.39275,15.38486,51.50967,4478.46851,-1.29086,40.46771,14.631474994563314,5.450609412751466,-52.999999095917474
15.43837,15.42507,51.36153,4470.54073,-1.23813,40.25547,14.886687557864626,5.545682807627883,-52.999999095917474
15.48405,15.46505,51.21998,4462.4596,-1.18267,40.03895,15.131184902193608,5.636764501502731,-52.999999095917474
15.52979,15.50478,51.08531,4454.23079,-1.12463,39.8183,15.363700012686117,5.723382498001944,-52.999999095917474
15.5756,15.54427,50.95779,4445.86072,-1.06414,39.59371,15.58299987886065,5.8050774682787045,-52.999999095917474
15.62147,15.5835,50.83769,4437.35648,-1.00135,39.36534,15.78790021710131,5.881408235525719,-52.999999095917474
15.66741,15.62248,50.72522,4428.72588,-0.93643,39.13342,15.977280169806242,5.951957250794753,-52.999999095917474
15.71341,15.66119,50.62062,4419.97738,-0.86955,38.89817,16.15009667117892,6.016335944631887,-52.999999095917474
15.75947,15.69964,50.52405,4411.12002,-0.80092,38.65983,16.30539816187526,6.074189836144422,-52.999999095917474
15.8056,15.73782,50.43569,4402.16341,-0.73074,38.41866,16.442337337372077,6.125203282103541,-52.999999095917474
15.85179,15.77573,50.35566,4393.11766,-0.65922,38.17494,16.560182628614168,6.169103753787445,-52.999999095917474
15.89804,15.81337,50.28408,4383.9933,-0.58659,37.92896,16.658328138102632,6.20566553843567,-52.999999095917474
15.94435,15.85073,50.22104,4374.80123,-0.51307,37.681,16.73630178964219,6.2347127752444,-52.999999095917474
15.99071,15.88782,50.16657,4365.55261,-0.43891,37.43138,16.79377149402074,6.25612175224434,-52.999999095917474
16.03714,15.92462,50.12072,4356.25883,-0.36434,37.18042,16.830549184758883,6.26982240972358,-52.999999095917474
16.08362,15.96114,50.08346,4346.9314,-0.28961,36.92842,16.846592635013952,6.275799017072174,-52.999999095917474
16.13016,15.99738,50.05479,4337.58188,-0.21496,36.6757,16.84200502713161,6.274090012428775,-52.999999095917474
16.17675,16.03334,50.03462,4328.22178,-0.14064,36.4226,16.81703230705366,6.2647870171279285,-52.999999095917474
16.22339,16.06901,50.02288,4318.8625,-0.06689,36.16942,16.772058414597765,6.248033058853779,-52.999999095917474
16.27008,16.1044,50.01945,4309.51525,0.00605,35.91648,16.70759853524573,6.224020057753644,-52.999999095917474
16.31682,16.1395,50.02419,4300.191,0.07795,35.66409,16.624290566987572,6.192985647612915,-52.999999095917474
16.3636,16.17433,50.03694,4290.90034,0.14858,35.41255,16.52288503577221,6.155209419095086,-52.999999095917474
16.41043,16.20887,50.05751,4281.65352,0.21773,35.16214,16.404233723607415,6.111008683409787,-52.999999095917474
16.4573,16.24314,50.08568,4272.46032,0.2852,34.91314,16.269277293678,6.060733862343701,-52.999999095917474
16.50422,16.27713,50.12123,4263.33001,0.35077,34.66582,16.119032207101295,6.004763614407731,-52.999999095917474
16.55117,16.31084,50.16389,4254.27134,0.41427,34.42043,15.954577225820529,5.943499806809666,-52.999999095917474
16.59815,16.34428,50.21341,4245.29249,0.47553,34.17719,15.77703978716135,5.877362439617974,-52.999999095917474
16.64518,16.37745,50.2695,4236.40103,0.53439,33.93634,15.58758251810838,5.806784621974981,-52.999999095917474
16.69223,16.41036,50.33185,4227.60392,0.59069,33.69806,15.387390133322308,5.732207691263512,-52.999999095917474
16.73932,16.443,50.40014,4218.90749,0.64432,33.46255,15.177656931536097,5.654076555185491,-52.999999095917474
16.78644,16.47538,50.47406,4210.31743,0.69514,33.22996,14.959575071955808,5.572835324412765,-52.999999095917474
16.83359,16.5075,50.55327,4201.8388,0.74307,33.00043,14.734323777328747,5.488923290445928,-52.999999095917474
16.88076,16.53938,50.63742,4193.47603,0.788,32.77411,14.503059574618872,5.4027712900091105,-52.999999095917474
16.92796,16.571,50.72617,4185.23292,0.82986,32.5511,14.266907649448525,5.31479848435205,-52.999999095917474
16.97517,16.60237,50.81915,4177.11269,0.86859,32.33149,14.026954357419278,5.225409569520066,-52.999999095917474
17.02242,16.63351,50.91601,4169.11798,0.90415,32.11536,13.784240905150776,5.134992422374775,-52.999999095917474
17.06968,16.66441,51.01639,4161.25084,0.93648,31.90276,13.539758187076375,5.043916177164598,-52.999999095917474
17.11696,16.69508,51.11993,4153.51283,0.96558,31.69375,13.294442740896843,4.9525297188248665,-52.999999095917474
17.16425,16.72552,51.22625,4145.90499,0.99142,31.48834,13.049173765661648,4.861160572134626,-52.999999095917474
17.21156,16.75573,51.33501,4138.42787,1.01401,31.28656,12.80477113133598,4.770114160227983,-52.999999095917474
17.25889,16.78572,51.44585,4131.08161,1.03335,31.0884,12.561994297756694,4.679673401876761,-52.999999095917474
17.30618,16.81559,51.56399,4123.85467,1.15257,31.1008,12.311825882714718,4.5864790849464745,0.0
17.35337,16.84543,51.69449,4116.74246,1.26643,31.1132,12.046247680142534,4.487544216705271,0.0
17.40048,16.87522,51.83673,4109.75435,1.3746,31.12561,11.767607465769432,4.383743405386014,0.0
17.4475,16.90499,51.99003,4102.89847,1.47683,31.13802,11.478202808500374,4.275932555858472,0.0
17.49443,16.93472,52.15373,4096.18172,1.57288,31.15044,11.18027017814339,4.1649448119712025,0.0
17.54128,16.96442,52.3271,4089.60988,1.6626,31.16286,10.875957557946197,4.051580354000821,0.0
17.58804,16.99409,52.50945,4083.18754,1.74585,31.17529,10.567301804824323,3.9365979647412885,0.0
17.63472,17.02373,52.70006,4076.91825,1.82253,31.18773,10.256210786596728,3.820708375154195,0.0
17.68131,17.05334,52.89819,4070.80454,1.89259,31.20019,9.944450156644418,3.7045693375811,0.0
17.72784,17.08292,53.10314,4064.84801,1.95603,31.21265,9.633634490377355,3.58878232384425,0.0
17.77428,17.11247,53.31419,4059.04938,2.01286,31.22513,9.32522240569188,3.4738907074885805,0.0
17.82065,17.142,53.53062,4053.40862,2.06312,31.23762,9.020515220191195,3.3603792635610086,0.0
17.86695,17.17151,53.75173,4047.92497,2.1069,31.25013,8.720658658418534,3.2486748045997182,0.0
17.91317,17.20099,53.97684,4042.59707,2.14429,31.26266,8.426647108912741,3.1391477664993634,0.0
17.95933,17.23045,54.20528,4037.42302,2.17541,31.27521,8.139329938796555,3.03211456086136,0.0
18.00542,17.2599,54.4364,4032.40043,2.20041,31.28778,7.859419398362127,2.927840519659967,0.0
18.05145,17.28932,54.66955,4027.52652,2.21942,31.30037,7.587499684925661,2.8265432717666275,0.0
18.09741,17.31872,54.90411,4022.79819,2.23262,31.31299,7.324036780042637,2.7283964075714695,0.0
18.14331,17.34811,55.13949,4018.21206,2.24018,31.32563,7.069388723460623,2.6335333063010546,0.0
18.18915,17.37748,55.37512,4013.76452,2.24228,31.3383,6.823816037709623,2.542051019452572,0.0
18.23493,17.40684,55.61043,4009.4518,2.23912,31.35099,6.587492066995548,2.454014122303681,0.0
18.28066,17.43618,55.84489,4005.27001,2.23087,31.36371,6.360513040990743,2.3694584629392863,0.0
18.32633,17.46551,56.07799,4001.21518,2.21774,31.37647,6.1429077172553,2.288394754307179,0.0
18.37195,17.49483,56.30924,3997.28329,2.19992,31.38925,5.934646494549497,2.2108119691667087,0.0
18.41752,17.52413,56.53816,3993.47028,2.1776,31.40206,5.735649922832942,2.1366805102873707,0.0
18.46304,17.55343,56.76432,3989.77212,2.15099,31.41491,5.545796564364406,2.0659551389153394,0.0
18.50851,17.58272,56.98727,3986.18481,2.12026,31.4278,5.364930183994085,1.9985776533465187,0.0
18.55393,17.612,57.20661,3982.70439,2.0856,31.44071,5.192866266049454,1.9344793166379919,0.0
18.59931,17.64128,57.42197,3979.32696,2.04721,31.45367,5.029397870304592,1.8735830381106802,0.0
18.64464,17.67055,57.63296,3976.0487,2.00526,31.46666,4.874300851129359,1.8158053176197289,0.0
18.68993,17.69981,57.83923,3972.86587,1.95993,31.47969,4.727338472283836,1.7610579646868634,0.0
18.73518,17.72907,58.04047,3969.77482,1.91139,31.49275,4.588265455650769,1.7092496067597507,0.0
18.78039,17.75833,58.23635,3966.77201,1.8598,31.50586,4.456831505754917,1.6602870021881933,0.0
18.82555,17.78758,58.42659,3963.85397,1.80533,31.519,4.332784353747069,1.614076174188267,0.0
18.87068,17.81683,58.61089,3961.01736,1.74813,31.53219,4.215872364938847,1.5705233822176439,0.0
18.91577,17.84608,58.78901,3958.25894,1.68835,31.54541,4.105846753286115,1.5295359469289285,0.0
18.96082,17.87532,58.96068,3955.57553,1.62615,31.55868,4.002463444713012,1.491022944306888,0.0
19.00583,17.90457,59.12568,3952.96411,1.56166,31.57199,3.905484629138409,1.4548957838391405,0.0
19.05081,17.93382,59.2838,3950.4217,1.49501,31.58534,3.814680038557227,1.421068684635079,0.0
19.09576,17.96306,59.43482,3947.94545,1.42635,31.59874,3.729827985866491,1.3894590624159073,0.0
19.14067,17.99231,59.57855,3945.53258,1.35579,31.61218,3.6507161962942845,1.3599878392438,0.0
19.18555,18.02156,59.71482,3943.18041,1.28347,31.62566,3.57714246047686,1.332579686810313,0.0
19.23039,18.05082,59.84347,3940.88631,1.20949,31.63919,3.50891513542438,1.3071632130593016,0.0
19.27521,18.08007,59.96433,3938.64775,1.13399,31.65276,3.4458535169709434,1.2836711009343542,0.0
19.31999,18.10933,60.07726,3936.46227,1.05705,31.66638,3.3877881047236706,1.2620402070793,0.0
19.36474,18.13859,60.18214,3934.32746,0.9788,31.68005,3.3345607781933593,1.2422116274515105,0.0
19.40946,18.16786,60.27885,3932.24098,0.89934,31.69376,3.286024900522474,1.2241307359633058,0.0
19.45415,18.19713,60.36727,3930.20053,0.81878,31.70751,3.2420453642643166,1.2077472015358999,0.0
19.49881,18.2264,60.4473,3928.20388,0.7372,31.72132,3.20249859175242,1.1930149882370094,0.0
19.54345,18.25568,60.51887,3926.24881,0.65471,31.73517,3.1672725009506117,1.1798923425591052,0.0
19.58805,18.28496,60.58187,3924.33316,0.5714,31.74906,3.136266446144486,1.1683417713254218,0.0
19.63263,18.31425,60.63625,3922.45478,0.48737,31.76301,3.109391141450262,1.158330013194999,0.0
19.67718,18.34355,60.68195,3920.61158,0.4027,31.777,3.086568573893372,1.1498280062821646,0.0
19.7217,18.37285,60.7189,3918.80143,0.31748,31.79104,3.0677319116828357,1.1428108539863284,0.0
19.76619,18.40216,60.74708,3917.02227,0.23181,31.80513,3.0528254123082927,1.1372577907557075,0.0
19.81066,18.43148,60.76643,3915.27202,0.14576,31.81926,3.041804334164,1.1331521491649403,0.0
19.8551,18.4608,60.77695,3913.54859,0.05943,31.83345,3.034634854578875,1.13048132937912,0.0
19.89952,18.49013,60.77861,3911.8499,-0.0271,31.84768,3.0312939963532295,1.129236771786797,0.0
19.94391,18.51947,60.7714,3910.17385,-0.11375,31.86196,3.031769564185212,1.1294139333171531,0.0
19.98827,18.54881,60.75532,3908.51833,-0.20043,31.87628,3.0360600916826024,1.131012267700504,0.0
20.03261,18.57816,60.73039,3906.88122,-0.28706,31.89066,3.0441747990077324,1.134035209689914,0.0
20.07692,18.60752,60.69661,3905.26033,-0.37354,31.90508,3.0561335605338797,1.1384901630123572,0.0
20.12121,18.63689,60.65401,3903.65347,-0.45981,31.91956,3.0719668812503707,1.1443884915789908,0.0
20.16547,18.66627,60.60264,3902.05839,-0.54576,31.93408,3.0917158799819036,1.1517455132339167,0.0
20.2097,18.69565,60.54253,3900.47281,-0.63131,31.94864,3.1154322767875025,1.1605804950599583,0.0
20.25392,18.72504,60.47373,3898.89438,-0.71638,31.96326,3.143178381165575,1.1709166489847334,0.0
20.2981,18.75444,60.39631,3897.3207,-0.80087,31.97792,3.1750270769057987,1.1827811261375853,0.0
20.34226,18.78385,60.31033,3895.74928,-0.88469,31.99264,3.211061798563058,1.1962050080855036,0.0
20.3864,18.81327,60.21588,3894.1776,-0.96775,32.0074,3.2513764936179603,1.2112232927369215,0.0
20.43051,18.8427,60.11305,3892.60303,-1.04994,32.0222,3.296075563347197,1.2278748723143698,0.0
20.47459,18.87213,60.00193,3891.02285,-1.13118,32.03706,3.3452737743417154,1.246202500392666,0.0
20.51865,18.90157,59.88264,3889.43426,-1.21137,32.05196,3.3990961313818513,1.2662527445415603,0.0
20.56268,18.93102,59.7553,3887.83438,-1.29039,32.06691,3.45767770106904,1.288075920623903,0.0
20.60669,18.96048,59.62003,3886.22018,-1.36814,32.0819,3.521163374178132,1.3117260042656314,0.0
20.65067,18.98995,59.47698,3884.58856,-1.44451,32.09695,3.589707553146505,1.3372605144372414,0.0
20.69463,19.01942,59.32631,3882.93629,-1.51939,32.11203,3.663473749486338,1.3647403634792663,0.0
20.73855,19.04891,59.16817,3881.26001,-1.59265,32.12717,3.7426340741387856,1.3942296672457986,0.0
20.78246,19.0784,59.00275,3879.55623,-1.66419,32.14235,3.827368601997002,1.4257955083725924,0.0
20.82633,19.1079,58.83023,3877.82134,-1.73387,32.15757,3.9178645899264324,1.4595076449690518,0.0
20.87018,19.13741,58.65082,3876.05158,-1.80156,32.17284,4.014315525756733,1.4954381563426942,0.0
20.914,19.16692,58.46474,3874.24305,-1.86713,32.18815,4.11691998385475,1.5336610166699765,0.0
20.95779,19.19644,58.27221,3872.39172,-1.93044,32.20351,4.225880261169244,1.5742515868870643,0.0
21.00155,19.22597,58.07349,3870.49337,-1.99135,32.2189,4.341400766061185,1.6172860144867278,0.0
21.04528,19.2555,57.86882,3868.54368,-2.04971,32.23434,4.463686131012016,1.662840530452508,0.0
21.08898,19.28504,57.65849,3866.53813,-2.10536,32.24983,4.5929390194407596,1.7109906322403865,0.0
21.13265,19.31459,57.44278,3864.47209,-2.15815,32.26535,4.729357596596249,1.7618101416195957,0.0
21.1763,19.34414,57.22201,3862.34075,-2.20793,32.28092,4.873132634987961,1.815370126369442,0.0
21.2199,19.37369,56.99649,3860.13918,-2.25451,32.29652,5.024444226242737,1.87173767535942,0.0
21.26348,19.40326,56.76657,3857.86228,-2.29774,32.31217,5.183458073889166,1.9309745175138506,0.0
21.30702,19.43282,56.5326,3855.50485,-2.33743,32.32785,5.3503213456273135,1.993135476673225,0.0
21.35053,19.46239,56.29496,3853.06155,-2.37342,32.34357,5.52515806938895,2.0582667565054975,0.0
21.394,19.49196,56.05404,3850.52695,-2.40552,32.35932,5.708064065222258,2.126404052499794,0.0
21.43744,19.52153,55.81026,3847.8955,-2.43355,32.37511,5.8991014150111845,2.1975704917913577,0.0
21.48084,19.55111,55.56403,3845.16162,-2.45733,32.39094,6.098292484541049,2.271774406223698,0.0
21.5242,19.58068,55.31582,3842.31965,-2.47667,32.4068,6.305613527624073,2.349006949717069,0.0
21.56753,19.61026,55.06608,3839.36392,-2.49139,32.42269,6.5209879200505645,2.429239577737256,0.0
21.61081,19.63983,54.8153,3836.28879,-2.5013,32.43861,6.744279092134775,2.5124214144829526,0.0
21.65405,19.66941,54.56398,3833.08865,-2.50624,32.45457,6.975283252365203,2.5984765422540472,0.0
21.69725,19.69898,54.31264,3829.75797,-2.50602,32.47055,7.213722020981345,2.6873012572651396,0.0
21.7404,19.72855,54.0618,3826.29139,-2.50047,32.48656,7.45923512065066,2.7787613467303913,0.0
21.78351,19.75811,53.81203,3822.6837,-2.48945,32.50259,7.711373301015437,2.872689453071067,0.0
21.82657,19.78767,53.56387,3818.92995,-2.47279,32.51866,7.969591703750654,2.9688826022250105,0.0
21.86959,19.81723,53.31792,3815.02547,-2.45037,32.53474,8.233243903478556,3.0670999837305324,0.0
21.91255,19.84677,53.07475,3810.96596,-2.42205,32.55085,8.501576885826427,3.1670610799207957,0.0
21.95546,19.87631,52.83496,3806.74753,-2.38774,32.56697,8.773727245066864,3.268444249444771,0.0
21.99832,19.90584,52.59916,3802.3668,-2.34735,32.58312,9.048718897911746,3.370885875595336,0.0
22.04112,19.93535,52.36796,3797.82091,-2.30081,32.59928,9.32546261491801,3.4739801917455986,0.0
22.08387,19.96486,52.14197,3793.10768,-2.24809,32.61546,9.602757663955002,3.577279893583727,0.0
22.12655,19.99435,51.92179,3788.22557,-2.18918,32.63166,9.879295839435228,3.6802976401074177,0.0
22.16918,20.02383,51.70805,3783.17384,-2.1241,32.64786,10.153668114194575,3.7825085316243015,0.0
22.21174,20.05329,51.50133,3777.95255,-2.05289,32.66408,10.42437409728967,3.883353633030314,0.0
22.25424,20.08274,51.30224,3772.56265,-1.97565,32.68031,10.68983440962623,3.9822445840568665,0.0
22.29668,20.11216,51.11135,3767.006,-1.8925,32.69654,10.948406001344802,4.0785693054000705,0.0
22.33905,20.14157,50.92921,3761.28546,-1.80359,32.71279,11.198400331905734,4.171698771280733,0.0
22.38134,20.17095,50.75638,3755.40485,-1.70912,32.72903,11.438104219252631,4.260994776306308,0.0
22.42357,20.20032,50.59336,3749.36902,-1.60934,32.74528,11.665803043019377,4.3458185792760435,0.0
22.46572,20.22965,50.44064,3743.18384,-1.50452,32.76153,11.87980586426694,4.42554026094387,0.0
22.5078,20.25897,50.29867,3736.85619,-1.39497,32.77779,12.078471907831355,4.499548589389817,0.0
22.5498,20.28826,50.16786,3730.39391,-1.28104,32.79404,12.260237750235211,4.5672611482324,0.0
22.59172,20.31752,50.04859,3723.80581,-1.16314,32.81029,12.423644474160033,4.628134452384063,0.0
22.63356,20.34675,49.94119,3717.10156,-1.04168,32.82653,12.567363996266108,4.68167375585679,0.0
22.67532,20.37595,49.84595,3710.29164,-0.91712,32.84277,12.690223754620606,4.727442248478636,0.0
22.717,20.40512,49.7631,3703.38729,-0.78994,32.85901,12.791228958855175,4.765069344662881,0.0
22.75859,20.43426,49.69283,3696.40032,-0.66064,32.87524,12.869581662095818,4.794257788203717,0.0
22.8001,20.46336,49.63527,3689.34312,-0.52975,32.89146,12.924696007233903,4.81478933191335,0.0
