date,date1,date2,date3,date4,date5,OT1,OT2,OT3
1.11341,1.11362,55.97639,4632.89153,2.04061,45.01007,7.967793416042106,2.968212692737779,0.0
1.15715,1.15739,56.226,4628.00072,2.07754,45.01087,7.676686037687335,2.8597675348045226,0.0
1.2009,1.20107,56.47586,4623.2689,2.04935,44.89695,7.396426895898474,2.75536363042635,-54.99999906180115
1.24468,1.24462,56.72187,4618.69712,2.01808,44.78712,7.1307573526299395,2.656394735372438,-54.99999906180115
1.2885,1.28805,56.96368,4614.27816,1.98388,44.68117,6.879129394516062,2.5626567002449785,-54.99999906180115
1.33236,1.33135,57.20098,4610.00502,1.9469,44.57891,6.641012542844409,2.4739519077658527,-54.99999906180115
1.37625,1.37454,57.43343,4605.87099,1.90728,44.48015,6.415875972197105,2.3900826115000453,-54.99999906180115
1.42018,1.41762,57.66076,4601.86961,1.86516,44.38469,6.203193108121339,2.3108526486088774,-54.99999906180115
1.46414,1.46059,57.88268,4597.99469,1.82067,44.29236,6.002445450445414,2.2360688641358295,-54.99999906180115
1.50813,1.50346,58.09893,4594.24026,1.77393,44.20299,5.813125711961854,2.1655422802485886,-54.99999906180115
1.55215,1.54622,58.30926,4590.60065,1.72507,44.11642,5.634740356374224,2.0990890416910104,-54.99999906180115
1.5962,1.58888,58.51343,4587.07038,1.6742,44.03249,5.466811612916627,2.0365311662818932,-54.99999906180115
1.64028,1.63145,58.71123,4583.64423,1.62144,43.95104,5.308879038522624,1.9776971268640027,-54.99999906180115
1.68438,1.67393,58.90246,4580.31722,1.56688,43.87194,5.1605006917490535,1.9224222886215805,-54.99999906180115
1.72851,1.71632,59.0869,4577.08455,1.51064,43.79504,5.02125397625992,1.8705492233002914,-54.99999906180115
1.77267,1.75862,59.26439,4573.94164,1.45281,43.72021,4.890736205481195,1.821927919555987,-54.99999906180115
1.81685,1.80084,59.43474,4570.88412,1.39348,43.64733,4.7685649342812875,1.776415906514413,-54.99999906180115
1.86105,1.84297,59.59781,4567.90778,1.33274,43.57626,4.654378098104524,1.7338783056020897,-54.99999906180115
1.90528,1.88502,59.75342,4565.0086,1.27069,43.50691,4.5478339950647255,1.6941878238756969,-54.99999906180115
1.94953,1.927,59.90146,4562.18273,1.20739,43.43914,4.448611141979625,1.657224700391109,-54.99999906180115
1.9938,1.9689,60.04178,4559.42646,1.14294,43.37287,4.356408031245276,1.6228766156327128,-54.99999906180115
2.0381,2.01072,60.17426,4556.73622,1.0774,43.30797,4.270942811824571,1.5910385726732397,-54.99999906180115
2.08241,2.05247,60.29878,4554.1086,1.01085,43.24436,4.1919529143290815,1.5616127575068832,-54.99999906180115
2.12674,2.09415,60.41525,4551.54027,0.94336,43.18194,4.119194637335243,1.534508384941195,-54.99999906180115
2.1711,2.13576,60.52356,4549.02806,0.87499,43.12061,4.052442709484286,1.5096415354677875,-54.99999906180115
2.21547,2.17731,60.62362,4546.56888,0.80582,43.06028,3.9914898397421736,1.4869349877223266,-54.99999906180115
2.25987,2.21878,60.71536,4544.15973,0.7359,43.00088,3.9361462662131,1.4663180504056883,-54.99999906180115
2.30428,2.26019,60.79869,4541.7977,0.66531,42.9423,3.8862393122345846,1.4477263969177026,-54.99999906180115
2.34872,2.30153,60.87355,4539.47997,0.59408,42.88448,3.8416129570189046,1.4311019054097884,-54.99999906180115
2.39317,2.34281,60.93987,4537.20378,0.52229,42.82734,3.8021274268424996,1.4163925064922518,-54.99999906180115
2.43764,2.38403,60.99761,4534.96642,0.44999,42.77079,3.767658811707942,1.4035520404307824,-54.99999906180115
2.48213,2.42518,61.04671,4532.76524,0.37724,42.71476,3.7380987114729773,1.392540125320211,-54.99999906180115
2.52664,2.46627,61.08713,4530.59763,0.30409,42.65917,3.7133539146453,1.3833220374271125,-54.99999906180115
2.57116,2.5073,61.11883,4528.46102,0.23058,42.60395,3.6933461123504823,1.3758686046353312,-54.99999906180115
2.61571,2.54827,61.14179,4526.35286,0.15678,42.54904,3.6780116494092567,1.370156113715722,-54.99999906180115
2.66027,2.58918,61.15598,4524.27062,0.08274,42.49435,3.667301313923264,1.3661662319413028,-54.99999906180115
2.70486,2.63003,61.16139,4522.21179,0.0085,42.43981,3.6611801663460537,1.3638859434117063,-54.99999906180115
2.74946,2.67082,61.15799,4520.17384,-0.06588,42.38536,3.6596274085884675,1.3633075002914898,-54.99999906180115
2.79408,2.71155,61.14579,4518.15426,-0.14035,42.33093,3.662636293365828,1.3644283890395799,-54.99999906180115
2.83872,2.75223,61.12479,4516.15051,-0.21487,42.27644,3.6702140736316995,1.3672513115720153,-54.99999906180115
2.88337,2.79284,61.09499,4514.16004,-0.28937,42.22181,3.6823819916106215,1.3717841811763545,-54.99999906180115
2.92805,2.83339,61.0564,4512.18027,-0.36382,42.16699,3.6991753066087627,1.3780401328718728,-54.99999906180115
2.97275,2.87389,61.00904,4510.20858,-0.43816,42.11189,3.720643360414989,1.386037547773183,-54.99999906180115
3.01746,2.91433,60.95293,4508.2423,-0.51234,42.05645,3.746849678736629,1.3958000908777277,-54.99999906180115
3.0622,2.9547,60.88811,4506.27873,-0.58631,42.00058,3.777872106673565,1.4073567615334404,-54.99999906180115
3.10695,2.99502,60.81461,4504.31508,-0.66,41.94421,3.813802975778043,1.4207419556729226,-54.99999906180115
3.15173,3.03527,60.73247,4502.34851,-0.73338,41.88727,3.854749299691091,1.4359955386931553,-54.99999906180115
3.19652,3.07547,60.64175,4500.3761,-0.80638,41.82967,3.900832994735656,1.4531629276322477,-54.99999906180115
3.24134,3.1156,60.54248,4498.39483,-0.87895,41.77132,3.952191121115487,1.4722951810223677,-54.99999906180115
3.28617,3.15568,60.43475,4496.40161,-0.95102,41.71216,4.008976139561416,1.4934490944972327,-54.99999906180115
3.33103,3.19569,60.31862,4494.39323,-1.02255,41.65208,4.071356177303697,1.5166872998738066,-54.99999906180115
3.37591,3.23563,60.19416,4492.36636,-1.09346,41.59099,4.139515296136434,1.5420783650133505,-54.99999906180115
3.42081,3.27551,60.06146,4490.31756,-1.1637,41.52881,4.2136537541193295,1.5696968913122096,-54.99999906180115
3.46574,3.31533,59.92061,4488.24324,-1.23319,41.46544,4.293988250985853,1.5996236051228152,-54.99999906180115
3.51069,3.35507,59.77171,4486.1397,-1.30187,41.40077,4.380752145716636,1.6319454388054966,-54.99999906180115
3.55566,3.39475,59.61487,4484.00305,-1.36968,41.3347,4.474195632879462,1.6667555964197673,-54.99999906180115
3.60066,3.43436,59.45021,4481.82926,-1.43652,41.26712,4.574585862256386,1.7041535982885787,-54.99999906180115
3.64568,3.4739,59.27784,4479.61411,-1.50233,41.19791,4.682206983955469,1.7442452978036216,-54.99999906180115
3.69073,3.51337,59.09792,4477.35323,-1.56703,41.12697,4.797360098619942,1.7871428628769341,-54.99999906180115
3.7358,3.55276,58.91058,4475.04202,-1.63054,41.05416,4.920363089504293,1.8329647133848253,-54.99999906180115
3.7809,3.59207,58.71597,4472.67569,-1.69276,40.97935,5.05155031008032,1.881835404792909,-54.99999906180115
3.82603,3.6313,58.51427,4470.24925,-1.75361,40.90241,5.191272097470343,1.9338854468971733,-54.99999906180115
3.87119,3.67046,58.30564,4467.75745,-1.81299,40.82319,5.339894078408625,1.989251045276351,-54.99999906180115
3.91637,3.70953,58.09029,4465.19485,-1.87081,40.74156,5.497796230654667,2.0480737516436713,-54.99999906180115
3.96159,3.74851,57.8684,4462.55575,-1.92696,40.65734,5.6653716588208605,2.110500007810456,-54.99999906180115
4.00684,3.78741,57.64019,4459.83419,-1.98133,40.5704,5.843025039593867,2.1766805664901705,-54.99999906180115
4.05212,3.82621,57.4059,4457.02396,-2.03382,40.48054,6.0311706873584034,2.246769770692389,-54.99999906180115
4.09743,3.86492,57.16575,4454.11861,-2.0843,40.38761,6.2302301874302675,2.3209246720398236,-54.99999906180115
4.14277,3.90353,56.92,4451.11139,-2.13266,40.29141,6.44062954069155,2.399303967069812,-54.99999906180115
4.18815,3.94203,56.66892,4447.9953,-2.17877,40.19176,6.66279576052008,2.4820667295009917,-54.99999906180115
4.23357,3.98044,56.41279,4444.76306,-2.2225,40.08845,6.897152860925999,2.569370915708622,-54.99999906180115
4.27902,4.01873,56.15191,4441.40712,-2.26371,39.98129,7.144117173918375,2.661371620320435,-54.99999906180115
4.32452,4.05691,55.8866,4437.91969,-2.30226,39.87005,7.404091934839547,2.7582190591112115,-54.99999906180115
4.37005,4.09497,55.6172,4434.29269,-2.33802,39.75453,7.677461077104128,2.860056257379792,-54.99999906180115
4.41562,4.13291,55.34404,4430.51781,-2.37082,39.63448,7.964582182952892,2.9670164239194188,-54.99999906180115
4.46123,4.17072,55.06749,4426.58651,-2.40052,39.50967,8.265778545070937,3.0792199937616345,-54.99999906180115
4.50689,4.2084,54.78795,4422.49006,-2.42696,39.37987,8.5813303057635,3.1967713272861262,-54.99999906180115
4.55259,4.24594,54.50581,4418.21951,-2.44997,39.24483,8.911464656521307,3.3197550593009595,-54.99999906180115
4.59834,4.28334,54.22149,4413.76578,-2.46941,39.1043,9.256345101664365,3.448232099467392,-54.99999906180115
4.64414,4.32059,53.93544,4409.11969,-2.48509,38.95802,9.616059816130472,3.582235295269777,-54.99999906180115
4.68998,4.35768,53.64812,4404.27197,-2.49685,38.80573,9.990609159557671,3.721764780682749,-54.99999906180115
4.73587,4.39461,53.36,4399.21334,-2.50454,38.64719,10.379892447060474,3.866783047937282,-54.99999906180115
4.78182,4.43137,53.07157,4393.93458,-2.50797,38.48212,10.78369412144712,4.017209796307797,-54.99999906180115
4.82782,4.46795,52.78336,4388.42657,-2.507,38.31027,11.201669521925647,4.1729166305807155,-54.99999906180115
4.87387,4.50435,52.49588,4382.68038,-2.50145,38.13139,11.633330499683218,4.333721702479288,-54.99999906180115
4.91998,4.54055,52.2097,4376.68737,-2.49117,37.94524,12.078031190135418,4.499384410452099,-54.99999906180115
4.96615,4.57656,51.92537,4370.43925,-2.47603,37.75159,12.534954313201402,4.669600296165101,-54.99999906180115
5.01237,4.61236,51.64347,4363.92821,-2.45587,37.5502,13.003098434142519,4.843996298828816,-54.99999906180115
5.05865,4.64794,51.36459,4357.14703,-2.43057,37.34086,13.481266675354949,5.02212655004407,-54.99999906180115
5.105,4.6833,51.08933,4350.08916,-2.40002,37.1234,13.968057420059797,5.203468910681972,-54.99999906180115
5.15141,4.71843,50.8183,4342.7489,-2.36412,36.89764,14.461857587575949,5.387422465746097,-54.99999906180115
5.19788,4.75331,50.55212,4335.12145,-2.32278,36.66343,14.960839082200948,5.57330620148719,-54.99999906180115
5.24441,4.78794,50.29141,4327.2031,-2.27595,36.42066,15.462959018160358,5.760359089202714,-54.99999906180115
5.29101,4.82231,50.0368,4318.99131,-2.2236,36.16926,15.96596429713182,5.947741790485001,-54.99999906180115
5.33768,4.85641,49.78889,4310.48487,-2.1657,35.90917,16.467401057646793,6.134540177372043,-54.99999906180115
5.38441,4.89024,49.54832,4301.68398,-2.10228,35.64038,16.964629424239995,6.319770826793716,-54.99999906180115
5.43121,4.92377,49.31569,4292.59037,-2.03338,35.36294,17.454843856781604,6.50238860123346,-54.99999906180115
5.47807,4.957,49.09159,4283.2074,-1.95909,35.07693,17.935099237084525,6.681296366675857,-54.99999906180115
5.525,4.98993,48.87661,4273.54011,-1.87951,34.78247,18.402342634145917,6.8553568259949005,-54.99999906180115
5.572,5.02254,48.67129,4263.59534,-1.79479,34.47976,18.853450466542558,7.023406362924067,-54.99999906180115
5.61906,5.05483,48.47618,4253.38169,-1.70511,34.16901,19.285270539922287,7.184270702127952,-54.99999906180115
5.66618,5.08678,48.29177,4242.90959,-1.61071,33.85052,19.694668190307134,7.336782098796785,-54.99999906180115
5.71337,5.1184,48.11854,4232.19126,-1.51182,33.52463,20.07857552470178,7.479797682068692,-54.99999906180115
5.76062,5.14966,47.95693,4221.24067,-1.40875,33.19173,20.4340425337491,7.612218495838723,-54.99999906180115
5.80794,5.18057,47.80733,4210.07348,-1.30183,32.85226,20.75828867355584,7.73300871434613,-54.99999906180115
5.85531,5.21112,47.67009,4198.70692,-1.19141,32.50671,21.04875338951571,7.8412144636278205,-54.99999906180115
5.90265,5.24144,47.55564,4187.14198,-0.89295,32.51129,21.272562056989702,7.924589081022334,0.0
5.94985,5.2717,47.47442,4175.4036,-0.59042,32.51584,21.39654779320365,7.970777030023085,0.0
5.99693,5.30187,47.42658,4163.5474,-0.28588,32.52037,21.418909780493582,7.979107458667882,0.0
6.04387,5.33197,47.41203,4151.6299,0.0186,32.52487,21.340134293363384,7.949761517004073,0.0
6.09067,5.36198,47.43048,4139.70724,0.32096,32.52933,21.162818248685745,7.883706624895731,0.0
6.13734,5.39192,47.48139,4127.8341,0.61918,32.53377,20.89152657629771,7.782643338817685,0.0
6.18386,5.42177,47.56402,4116.06261,0.91135,32.53818,20.532567436472025,7.648921614449221,0.0
6.23025,5.45155,47.67745,4104.44141,1.19567,32.54256,20.093703329701267,7.485433187467506,0.0
6.2765,5.48124,47.82057,4093.01491,1.47053,32.54691,19.583819625941118,7.295488091969184,0.0
6.32261,5.51085,47.99213,4081.82274,1.73447,32.55124,19.012573202775336,7.082683768941945,0.0
6.36859,5.54038,48.19073,4070.89932,1.98623,32.55555,18.39004285732804,6.850774835503637,0.0
6.41444,5.56984,48.4149,4060.2737,2.22478,32.55984,17.726400347091083,6.603550538955022,0.0
6.46016,5.59922,48.66306,4049.96951,2.44927,32.56411,17.031616886160567,6.34472541890533,0.0
6.50575,5.62852,48.93357,4040.00514,2.65907,32.56837,16.315215296082883,6.077846976941108,0.0
6.55122,5.65776,49.22478,4030.39394,2.85373,32.57261,15.586073358506068,5.80622242031474,0.0
6.59657,5.68693,49.53498,4021.14463,3.03299,32.57684,14.852279697951714,5.532864974485044,0.0
6.64181,5.71603,49.8625,4012.26166,3.19675,32.58107,14.121040044929854,5.260458963661182,0.0
6.68693,5.74507,50.20566,4003.74576,3.34507,32.5853,13.398629144856793,4.991341895609219,0.0
6.73196,5.77404,50.56281,3995.59434,3.47812,32.58952,12.690381907248792,4.72750116449388,0.0
6.77688,5.80297,50.93234,3987.80205,3.5962,32.59375,12.00071655174028,4.470582673379345,0.0
6.82171,5.83183,51.31269,3980.36123,3.69968,32.59798,11.333182361382585,4.221908623589486,0.0
6.86645,5.86065,51.70236,3973.26236,3.78902,32.60222,10.6905250295654,3.9825018581555116,0.0
6.91109,5.88941,52.09991,3966.49444,3.86474,32.60648,10.074763315179274,3.7531144178808913,0.0
6.95566,5.91813,52.50396,3960.04543,3.92738,32.61074,9.487271649211893,3.534258314471994,0.0
7.00015,5.94681,52.91318,3953.9025,3.97753,32.61502,8.92886434101858,3.326236899589446,0.0
7.04456,5.97545,53.32634,3948.05236,4.01579,32.61933,8.399878021358651,3.1291755770483816,0.0
7.0889,6.00405,53.74226,3942.48152,4.04278,32.62365,7.900249869222235,2.943050944369703,0.0
7.13318,6.03261,54.15983,3937.17642,4.05909,32.62799,7.429589963994798,2.767717745865067,0.0
7.17739,6.06114,54.57801,3932.12367,4.06533,32.63236,6.987246766986182,2.6029332662293756,0.0
7.22154,6.08964,54.99581,3927.31014,4.06209,32.63676,6.572365265808653,2.4483789908514693,0.0
7.26563,6.1181,55.41231,3922.72308,4.04995,32.64119,6.183937719758769,2.30367950980406,0.0
7.30967,6.14654,55.82667,3918.35019,4.02945,32.64565,5.820847238916636,2.168418752204847,0.0
7.35365,6.17496,56.23807,3914.17967,4.00113,32.65014,5.4819046309832125,2.0421537126329024,0.0
7.39759,6.20335,56.64578,3910.20029,3.96548,32.65466,5.165879075553411,1.9244258781024988,0.0
7.44148,6.23172,57.04909,3906.40136,3.923,32.65922,4.871523251963211,1.8147705888473065,0.0
7.48533,6.26007,57.44735,3902.77279,3.87414,32.66382,4.597593568853075,1.7127245743650397,0.0
7.52913,6.28839,57.83996,3899.30506,3.81932,32.66846,4.342866133515208,1.6178319024194892,0.0
7.5729,6.3167,58.22637,3895.9892,3.75895,32.67313,4.106149067196605,1.5296485668149442,0.0
7.61662,6.345,58.60605,3892.81684,3.69342,32.67784,3.8862917269289197,1.4477459227704559,0.0
7.66031,6.37327,58.97851,3889.78011,3.62307,32.6826,3.6821913412409497,1.3717131588973386,0.0
7.70397,6.40154,59.34332,3886.87166,3.54825,32.6874,3.492797510901483,1.3011589738442983,0.0
7.74759,6.42979,59.70005,3884.08465,3.46927,32.69224,3.317114969894191,1.2357126048332274,0.0
7.79118,6.45803,60.04831,3881.41267,3.38641,32.69713,3.154204948243676,1.175024335347767,0.0
7.83474,6.48625,60.38775,3878.84979,3.29996,32.70206,3.0031854285616633,1.1187655907035086,0.0
7.87827,6.51447,60.71804,3876.39045,3.21016,32.70703,2.8632305429597253,1.0666287133821226,0.0
7.92177,6.54268,61.03887,3874.0295,3.11725,32.71206,2.7335693166299078,1.0183264949820774,0.0
7.96525,6.57087,61.34995,3871.76214,3.02146,32.71712,2.613483928939963,0.9735915284308627,0.0
8.0087,6.59906,61.65103,3869.58391,2.92298,32.72224,2.5023076321083018,0.9321754326366469,0.0
8.05213,6.62725,61.94185,3867.49064,2.82202,32.7274,2.3994224411265543,0.8938479919236488,0.0
8.09553,6.65542,62.22219,3865.47847,2.71874,32.73262,2.3042566861760108,0.8583962442428595,0.0
8.13891,6.68359,62.49184,3863.54378,2.61333,32.73788,2.2162824998929906,0.8256235451122828,0.0
8.18227,6.71175,62.7506,3861.68322,2.50593,32.74319,2.135013296104083,0.79534862837947,0.0
8.2256,6.73991,62.99831,3859.89363,2.39669,32.74855,2.0600012836210584,0.7674046800447105,0.0
8.26892,6.76807,63.23479,3858.17208,2.28574,32.75396,1.9908350480002968,0.7416384374027901,0.0
8.31222,6.79622,63.45989,3856.51583,2.17322,32.75942,1.9271372254860522,0.7179093225256555,0.0
8.35549,6.82436,63.67347,3854.92228,2.05925,32.76493,1.868562286352391,0.6960886164989624,0.0
8.39875,6.85251,63.8754,3853.38902,1.94393,32.77049,1.814794439284308,0.6760586787489017,0.0
8.44199,6.88065,64.06557,3851.91376,1.82738,32.77611,1.7655456640294749,0.657712214153212,0.0
8.48522,6.90879,64.24386,3850.49434,1.70969,32.78177,1.7205538761362273,0.6409515893577916,0.0
8.52842,6.93693,64.41018,3849.12874,1.59097,32.78749,1.6795812249714226,0.6256881987435677,0.0
8.57161,6.96506,64.56444,3847.815,1.47129,32.79325,1.6424125242577383,0.6118418797603465,0.0
8.61479,6.9932,64.70654,3846.55128,1.35074,32.79907,1.6088538129357797,0.5993403768100805,0.0
8.65795,7.02133,64.83643,3845.33583,1.22941,32.80495,1.5787310431795678,0.5881188524981186,0.0
8.70109,7.04947,64.95404,3844.16695,1.10737,32.81087,1.5518888917329359,0.578119444824738,0.0
8.74422,7.0776,65.05929,3843.04301,0.9847,32.81685,1.5281896903736445,0.5692908687548855,0.0
8.78733,7.10574,65.15215,3841.96245,0.86146,32.82288,1.5075124711595531,0.5615880605472557,0.0
8.83043,7.13387,65.23257,3840.92373,0.73774,32.82896,1.4897521221276884,0.554971863229979,0.0
8.87352,7.16201,65.3005,3839.92537,0.61358,32.8351,1.4748186492716917,0.5494087516678016,0.0
8.91659,7.19015,65.35592,3838.96591,0.48906,32.84129,1.4626365408722637,0.544870595758452,0.0
8.95965,7.21829,65.3988,3838.0439,0.36424,32.84753,1.453144230591035,0.5413344604209791,0.0
9.0027,7.24643,65.42911,3837.15793,0.23919,32.85382,1.44629365611111,0.5387824411777445,0.0
9.04574,7.27457,65.44685,3836.30658,0.11395,32.86017,1.4420499105489792,0.5372015342961848,0.0
9.08876,7.30272,65.452,3835.48844,-0.0114,32.86657,1.440390984295124,0.536583540617647,0.0
9.13177,7.33087,65.44456,3834.7021,-0.1368,32.87303,1.4413075954199333,0.5369250023791287,0.0
9.17477,7.35902,65.42453,3833.94611,-0.26221,32.87954,1.4448031072447072,0.5382271725063084,0.0
9.21775,7.38717,65.39193,3833.21902,-0.38755,32.8861,1.4508935321525533,0.5404960160332047,0.0
9.26073,7.41532,65.34676,3832.51936,-0.51277,32.89271,1.459607621168382,0.5437422434730821,0.0
9.30369,7.44348,65.28904,3831.84561,-0.6378,32.89938,1.4709870392781095,0.5479813761294657,0.0
9.34665,7.47165,65.2188,3831.19621,-0.76259,32.9061,1.485086626875863,0.5532338434921058,0.0
9.38959,7.49981,65.13608,3830.56956,-0.88707,32.91288,1.5019747481014796,0.5595251130018606,0.0
9.43252,7.52798,65.04091,3829.96399,-1.01118,32.9197,1.521733727165896,0.566885852593384,0.0
9.47544,7.55615,64.93333,3829.37777,-1.13484,32.92658,1.5444603740306886,0.5753521265245869,0.0
9.51835,7.58433,64.8134,3828.80908,-1.258,32.93352,1.5702666010119033,0.5849656250777863,0.0
9.56124,7.61251,64.68117,3828.25605,-1.38057,32.9405,1.5992801319705836,0.5957739287518383,0.0
9.60413,7.6407,64.53672,3827.71669,-1.50249,32.94754,1.631645305745586,0.6078308075620005,0.0
9.64701,7.66889,64.38011,3827.1889,-1.62367,32.95464,1.6675239753135793,0.6211965560006896,0.0
9.68987,7.69708,64.21142,3826.67048,-1.74403,32.96178,1.707096503818616,0.6359383640847054,0.0
9.73272,7.72528,64.03075,3826.1591,-1.8635,32.96898,1.7505628580410335,0.6521307247011662,0.0
9.77557,7.75348,63.83819,3825.65228,-1.98197,32.97623,1.7981437990289373,0.6698558771490639,0.0
9.8184,7.78168,63.63386,3825.14741,-2.09935,32.98353,1.8500821684311388,0.6892042863321296,0.0
9.86122,7.80989,63.41786,3824.64169,-2.21555,32.99088,1.906644267479263,0.71027515646595,0.0
9.90403,7.83811,63.19033,3824.13214,-2.33045,32.99829,1.9681213234735906,0.7331769773825318,0.0
9.94683,7.86633,62.95141,3823.6156,-2.44394,33.00574,2.03483103594563,0.7580281005165388,0.0
9.98962,7.89455,62.70125,3823.08868,-2.55589,33.01325,2.1071191912772207,0.7849573403933946,0.0
10.0324,7.92278,62.44001,3822.54777,-2.66619,33.02081,2.185361330306269,0.8141045958562922,0.0
10.07516,7.95101,62.16787,3821.98898,-2.77469,33.02842,2.26996444821739,0.8456214833201897,0.0
10.11791,7.97924,61.88502,3821.40819,-2.88125,33.03607,2.36136869959943,0.8796719719505957,0.0
10.16065,8.00748,61.59168,3820.80095,-2.9857,33.04378,2.46004907379389,0.9164330077749413,0.0
10.20338,8.03572,61.28806,3820.16251,-3.08788,33.05154,2.5665169963159555,0.9560951102540484,0.0
10.24609,8.06397,60.97441,3819.48778,-3.18762,33.05935,2.6813218010455726,0.9988629207120412,0.0
10.28879,8.09222,60.651,3818.7713,-3.28471,33.0672,2.805052004765261,1.0449556771352169,0.0
10.33148,8.12047,60.31809,3818.00723,-3.37895,33.0751,2.9383363003254623,1.0946075841522689,0.0
10.37415,8.14873,59.97601,3817.18929,-3.47012,33.08305,3.0818441670195473,1.1480680404150387,0.0
10.41681,8.17698,59.62506,3816.31079,-3.55799,33.09104,3.236285976513783,1.2056016780602141,0.0
10.45945,8.20524,59.26562,3815.36455,-3.6423,33.09908,3.4024124498588018,1.2674881604318151,0.0
10.50207,8.23351,58.89805,3814.34289,-3.72279,33.10717,3.581013295736992,1.3340216747925175,0.0
10.54468,8.26177,58.52277,3813.23762,-3.79916,33.1153,3.7729148324666824,1.4055100464576424,0.0
10.58727,8.29003,58.14022,3812.04001,-3.87112,33.12347,3.978976366776258,1.4822733897932339,0.0
10.62984,8.3183,57.75086,3810.74073,-3.93832,33.13169,4.200085071861346,1.564642200157594,0.0
10.67239,8.34656,57.3552,3809.3299,-4.00043,33.13994,4.43714907691322,1.6529547795687904,0.0
10.71492,8.37482,56.95378,3807.79702,-4.05708,33.14824,4.691088451879205,1.7475538782906983,0.0
10.75743,8.40308,56.54719,3806.13098,-4.10789,33.15658,4.962823747168086,1.8487824255717293,0.0
10.79992,8.43134,56.13604,3804.32007,-4.15243,33.16495,5.253261731336155,1.9569782165576188,0.0
10.84238,8.45959,55.72101,3802.35195,-4.19027,33.17336,5.563277964680776,2.072467420496513,0.0
10.88481,8.48785,55.30279,3800.21371,-4.22098,33.1818,5.893695857954202,2.1955567795588657,0.0
10.92722,8.51609,54.88214,3797.89189,-4.24407,33.19028,6.2452618990724735,2.3265243801346824,0.0
10.96959,8.54433,54.45987,3795.37251,-4.25907,33.19879,6.618616793494742,2.4656089018654717,0.0
11.01194,8.57256,54.03683,3792.64113,-4.26546,33.20733,7.014262363342774,2.6129972866953266,0.0
11.05425,8.60078,53.61392,3789.68297,-4.26274,33.2159,7.432524193865023,2.7688108236959597,0.0
11.09653,8.629,53.19209,3786.48298,-4.25038,33.22449,7.873510210829609,2.9330897180556934,0.0
11.13877,8.6572,52.77235,3783.02601,-4.22786,33.23311,8.33706562440425,3.105776306489237,0.0
11.18097,8.68538,52.35576,3779.29692,-4.19467,33.24175,8.822724987160788,3.286697197582942,0.0
11.22312,8.71355,51.94342,3775.28082,-4.15029,33.25041,9.329662484509221,3.4755447536735438,0.0
11.26524,8.74171,51.53647,3770.96324,-4.09423,33.25908,9.856641997557176,3.6718584879493896,0.0
11.3073,8.76985,51.13611,3766.33043,-4.02605,33.26777,10.401968935210757,3.8750071206406256,0.0
11.34931,8.79796,50.74358,3761.36961,-3.94531,33.27647,10.963446298617411,4.084172211868156,0.0
11.39127,8.82605,50.36015,3756.06926,-3.85165,33.28518,11.538337879895167,4.2983344522019875,0.0
11.43317,8.85412,49.9871,3750.41946,-3.74476,33.2939,12.123341860686919,4.516263827428026,0.0
11.47501,8.88216,49.62575,3744.41225,-3.62442,33.30262,12.714578306605944,4.736514959900002,0.0
11.51678,8.91017,49.27742,3738.04192,-3.4905,33.31133,13.307594088015872,4.957428941659473,0.0
11.55848,8.93815,48.94344,3731.3054,-3.34295,33.32005,13.897388532447579,5.17714289063608,0.0
11.60012,8.96609,48.62511,3724.20255,-3.18187,33.32876,14.47846257537721,5.393608260605592,0.0
11.64167,8.99399,48.32372,3716.73647,-3.00745,33.33746,15.044893289638626,5.604618605357026,0.0
11.68315,9.02185,48.04051,3708.91372,-2.82007,33.34615,15.590434435740018,5.807847036331236,0.0
11.72453,9.04967,47.77667,3700.74454,-2.6202,33.35482,16.10864212321969,6.0008930347822735,0.0
11.76584,9.07744,47.53333,3692.24291,-2.40849,33.36348,16.59302289169563,6.181337615864615,0.0
11.80704,9.10516,47.31152,3683.42661,-2.18575,33.37211,17.037199642032757,6.346805142358869,0.0
11.84815,9.13283,47.11218,3674.31712,-1.95291,33.38072,17.435089045949002,6.495029414417961,0.0
11.88916,9.16045,46.93613,3664.93948,-1.71107,33.38931,17.781082533135553,6.623921092031493,0.0
11.93007,9.18801,46.78409,3655.32195,-1.46144,33.39786,18.070221895329006,6.7316331121630375,0.0
11.97087,9.21551,46.65662,3645.49567,-1.20535,33.40639,18.298360124045974,6.816620605038172,0.0
12.01156,9.24295,46.55415,3635.49422,-0.94424,33.41489,18.462298422726633,6.877691934772958,0.0
12.05214,9.27033,46.47696,3625.35302,-0.67962,33.42335,18.55989143371022,6.914047899191005,0.0
12.0926,9.29764,46.42516,3615.10879,-0.41305,33.43178,18.590114531694105,6.925306798407571,0.0
12.13294,9.32488,46.39874,3604.79888,-0.1461,33.44018,18.553089404329604,6.911513964274561,0.0
12.17317,9.35206,46.3975,3594.46068,0.11964,33.44854,18.45006684085968,6.8731353486952305,0.0
12.21327,9.37917,46.42112,3584.13097,0.38262,33.45687,18.2833684135673,6.811035798429222,0.0
12.25326,9.40621,46.46912,3573.84535,0.64133,33.46517,18.05629129203387,6.726443595899367,0.0
12.29312,9.43318,46.5409,3563.6377,0.89435,33.47343,17.772982538738006,6.620903630994728,0.0
12.33286,9.46008,46.63573,3553.53974,1.14034,33.48166,17.43829072180859,6.496222122916818,0.0
