date,date1,date2,date3,date4,date5,OT1,OT2,OT3
13.63957068321238,14.200137093590914,52.57236402428929,4525.415779489144,-0.1350410013458626,47.821861316946006,4.299410324228155,1.6034756856797492,24.999722869191718
13.680239847651166,14.24640387242521,52.551369216994345,4523.050866632701,-0.17484574588384724,47.869983124524104,4.307363540852975,1.606789154204336,25.00070121266388
13.721240893659376,14.292200310213591,52.528423749158925,4520.691513094763,-0.21421067009921593,47.91634861385586,4.31721380523851,1.6101409777940425,25.002291048086075
13.761641081837052,14.337553429320648,52.499054832770604,4518.33698939641,-0.2536174971791269,47.96539714647957,4.329514551946926,1.614232682594955,25.003324603945867
13.804868565270867,14.385588570902561,52.466876022893516,4515.982653409963,-0.2937602768587961,48.014356843554474,4.344318022249144,1.6208405800314802,25.00408763384644
13.843028019373667,14.431546104413705,52.43024945877817,4513.631027312869,-0.33506382343916563,48.06335619258593,4.361474356224649,1.6288311435082412,25.003526194702154
13.883418725709758,14.478751291019071,52.38854026544176,4511.275731928453,-0.37537404823155796,48.11207265447918,4.3857644365548065,1.6356749483403865,25.0027503096218
13.924824677873744,14.524607601856115,52.34201452771816,4508.918753307564,-0.4135065258725179,48.161839070599676,4.4079993687791905,1.643754881210871,25.005572385643557
13.962908442046626,14.573311548878795,52.29020836379697,4506.558044036608,-0.4528632325406177,48.21259809236929,4.433923584335731,1.6551436037910967,25.00437330727402
14.002559118191376,14.618864996049293,52.23496023093303,4504.189349071622,-0.489571324135598,48.26000767198347,4.464110962432851,1.6644651531697094,25.005435640485253
14.04380823134595,14.665405737766076,52.17425984553816,4501.8134970250885,-0.5277476641435975,48.31121726718343,4.498262458286427,1.6765471563179728,25.004251078837594
14.085515422504827,14.711379534163054,52.10966381924654,4499.429566622696,-0.5659509305783309,48.36165694016407,4.534834087189054,1.6887833553067095,25.003497668435163
14.125266742978713,14.757256853220097,52.04105639517645,4497.031083361887,-0.6024726771745234,48.4107509523468,4.573359889919043,1.7024737660645004,25.002586667089396
14.164748782230207,14.802408364636248,51.969816036616564,4494.62054849692,-0.6373684392117078,48.46291136681356,4.613486212911779,1.7181309187133806,25.001945494418457
14.203558026627388,14.85140679893123,51.892730777066404,4492.194731143332,-0.6717458452601686,48.51564506930644,4.656482372617985,1.7345874793274803,25.002758769340517
14.2438743857725,14.897585776976774,51.81159647987086,4489.751093154082,-0.705172437382209,48.56820607252797,4.704736391366076,1.7529102378201353,25.003295559133452
14.284901906358835,14.944555186444862,51.725630899454046,4487.28898108208,-0.739895765012921,48.62050652089598,4.756886401652842,1.7707826876235457,25.002655193193423
14.325152091133091,14.98927630422989,51.63603457545863,4484.804153712353,-0.7742540838419466,48.67352301038887,4.812372238490002,1.7909162160798382,25.00174352163684
14.367258252376738,15.035747046879594,51.54511958458263,4482.296138010126,-0.806605979085792,48.7281634731171,4.87077540418409,1.8124567439230679,25.002219490677817
14.407627804350707,15.083431648672486,51.447269455232394,4479.764566073268,-0.8377392649012773,48.784006341003284,4.933185700144506,1.8363452973288266,25.000134276664483
14.44692251360398,15.128538268469507,51.34793842607421,4477.206369540701,-0.8671440325392109,48.83969917901616,4.9970870373341185,1.860181416765095,24.999578209237125
14.485673893799277,15.173619512687694,51.24383965229232,4474.617927263034,-0.8960375017148201,48.895985161283235,5.0629594418747725,1.8852297728625629,24.99961233392874
14.523054510119469,15.220901916326609,51.137822542663535,4471.997344076647,-0.9259852846411077,48.95078286103422,5.135368057137879,1.9128432774175035,25.00178987777447
14.561698405775868,15.269724921276303,51.02798282827807,4469.345414419164,-0.9541296752896664,49.00794541152678,5.207465095740988,1.9387561425361468,25.00108665564041
14.6002923662957,15.315204915346342,50.91427207847987,4466.656697364542,-0.9790892685071604,49.06738763742033,5.285047829983176,1.968966864285356,25.00000823059046
14.638118698401184,15.361905131412417,50.7985349952062,4463.931635665942,-1.0033658750570185,49.125709428900635,5.366558901950755,1.9986409076293319,25.000306064994387
14.676905458231513,15.409223527418266,50.682290228445304,4461.164192169502,-1.026768252359584,49.18626330234172,5.449190913818144,2.02954700408228,25.000243772755507
14.716967958097602,15.456687532062357,50.56274748294957,4458.356703668584,-1.0459954743358568,49.24825660203592,5.53569484453778,2.0626473649486807,25.002508604901518
14.755906356062518,15.50435831642967,50.441903541980835,4455.503960152227,-1.0653280120406539,49.3070102435857,5.623650565855085,2.095704479710496,25.004313195568468
14.79375755924086,15.550643989556209,50.31563301812048,4452.606656397908,-1.0833193526773488,49.368332655437456,5.715377583580994,2.1295906011565857,25.003711406082918
14.83330437600379,15.596090943091511,50.188161888887436,4449.6612130219,-1.1001276677090623,49.43145130890696,5.811449962446805,2.1665562179607964,25.004680176368083
14.87293587307214,15.64354388371543,50.05919464240387,4446.66516775416,-1.1152557391296056,49.493712659549566,5.9105669501317895,2.2024475743895247,25.004825546370007
14.91145515396747,15.689179844452404,49.92794956122097,4443.615570282166,-1.1282553222141556,49.558650711377865,6.013327715775463,2.241078292785186,25.00316847851841
14.951917274815536,15.736706674121901,49.79647889768334,4440.513914297225,-1.1411048073632901,49.62260273384796,6.117124798284904,2.2784962883691757,25.002962053955446
14.989879890453551,15.783405392836531,49.66367685066661,4437.358309421628,-1.1514942091142324,49.68865864968995,6.224795935804761,2.3181969705175467,25.0023385748248
15.027304869413896,15.831144183694745,49.53046572256207,4434.143966851977,-1.1590223448221608,49.756529637284665,6.335118895843202,2.359454624760034,25.00237353024036
15.065820108139032,15.877894277796804,49.395972985361276,4430.8701351693235,-1.1647540658606157,49.82509319212951,6.446133647964818,2.40078774263382,25.002836171062395
15.104225595471469,15.925307654173555,49.25989254659347,4427.533878968713,-1.1704508954201864,49.89176080664869,6.561783867647034,2.443065614513987,25.003527210174603
15.141322306916832,15.973212699595855,49.125181344215534,4424.134943517238,-1.1736926540078971,49.96002967973953,6.678441246743198,2.4869703620780506,25.00325712545579
15.179812396184994,16.018822372430215,48.989164479846934,4420.668155170926,-1.174081344323633,50.03174637424684,6.794962135367165,2.5324460745849127,25.003609884493077
15.218445539578928,16.064924575421802,48.85353685600026,4417.135620532408,-1.173737278427551,50.103768227205656,6.916638930886302,2.5772860636901056,25.003610329588376
15.257433745394243,16.111665374636612,48.71879556793859,4413.5349443442865,-1.1688973736777897,50.177297266813746,7.0364161608379545,2.6214985880248296,25.002549287551435
